"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Navaratana Veg"|"500"|"North Indian,South Indian,Chinese"|"Pune"|"Satara Road"|"https://www.zomato.com/pune/navaratana-veg-satara-road/info"|"199"|"Casual Dining"|"7am to 11pm(Mon-Sun)"|"Good"|"3.7"|"189"
"Delhi Swad"|"300"|"Street Food,North Indian"|"Pune"|"Nigdi"|"https://www.zomato.com/pune/delhi-swad-nigdi/info"|"199"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"569"
"The Bento Company"|"800"|"Japanese"|"Pune"|"City Hub @ WTC-- Kharadi"|"https://www.zomato.com/pune/the-bento-company-kharadi/info"|"199"|"Casual Dining"|"Closed(Mon),1230pm to 330pm,7pm to 1130pm..."|"Good"|"3.7"|"73"
"Amritsari Kulcha"|"200"|"North Indian"|"Pune"|"Destination Centre-- Magarpatta"|"https://www.zomato.com/pune/amritsari-kulcha-magarpatta/info"|"199"|"Quick Bites"|"11am to 4pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.8"|"330"
"Nihal's Insta Food"|"450"|"South Indian,North Indian,Chinese"|"Pune"|"Sus"|"https://www.zomato.com/pune/nihals-insta-food-sus/info"|"199"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.4"|"31"
"NCC Canteen"|"500"|"Fast Food,North Indian,South Indian,Chinese"|"Pune"|"Senapati Bapat Road"|"https://www.zomato.com/pune/ncc-canteen-senapati-bapat-road/info"|"199"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Average"|"3.4"|"290"
"Step Inn Resto Bar"|"1300"|"North Indian,Chinese,Biryani"|"Pune"|"FC Road"|"https://www.zomato.com/pune/step-inn-resto-bar-fc-road/info"|"199"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"96"
"Wildernest"|"850"|"North Indian,Chinese"|"Pune"|"Khadakwasla"|"https://www.zomato.com/pune/wildernest-khadakwasla/info"|"199"|"Casual Dining"|"8am to 1030pm(Mon-Sun)"|"Good"|"3.5"|"28"
"6 Muffiins The Cake Shop"|"400"|"Bakery,Desserts"|"Pune"|"Dange Chowk"|"https://www.zomato.com/pune/6-muffiins-the-cake-shop-dange-chowk/info"|"199"|"Bakery"|"10am to 11pm(Mon-Sun)"|"Average"|"3.0"|"6"
"Sweet Chariot Cafe"|"900"|"Cafe,Italian,Fast Food"|"Pune"|"Koregaon Park"|"https://www.zomato.com/pune/sweet-chariot-cafe-koregaon-park/info"|"199"|"Café"|"8am to 1130pm(Mon-Sun)"|"Good"|"3.8"|"602"
"Satvik's Sarang"|"500"|"South Indian,North Indian,Chinese"|"Pune"|"Parvati"|"https://www.zomato.com/pune/satviks-sarang-parvati/info"|"199"|"Casual Dining"|"8am to 11pm(Mon-Sun)"|"Average"|"2.9"|"37"
"Hotel Vishwaraj"|"500"|"North Indian,Chinese,Malwani,Hyderabadi"|"Pune"|"Dange Chowk"|"https://www.zomato.com/pune/hotel-vishwaraj-dange-chowk/info"|"199"|"Casual Dining"|"11am to 330pm,7pm to 11pm(Mon-Sun)"|"Average"|"2.9"|"22"
"Dravida's Bistro"|"450"|"Salad,Healthy Food,North Indian,Juices,South Indian"|"Pune"|"Dhole Patil Road"|"https://www.zomato.com/pune/dravidas-bistro-dhole-patil-road/info"|"199"|"Casual Dining"|"9am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"622"
"Cafe Richmonds"|"250"|"Cafe,Desserts,Street Food,North Indian,Chinese"|"Pune"|"Destination Centre-- Magarpatta"|"https://www.zomato.com/pune/cafe-richmonds-magarpatta/info"|"199"|"Café"|"930am to 11pm(Mon-Sun)"|"Average"|"3.3"|"47"
"La Boulangere"|"500"|"Cafe,Desserts"|"Pune"|"Lonavala"|"https://www.zomato.com/pune/la-boulangere-lonavala/info"|"199"|"Café"|"10am to 10pm(Mon-Sun)"|"Good"|"3.8"|"63"
