"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"FAT UFO"|"250"|"Burger,Fast Food"|"Pune"|"Camp Area"|"https://www.zomato.com/pune/fat-ufo-camp-area/info"|"438"|"Quick Bites"|"5pm to 1am(Mon-Sun)"|"Average"|"3.3"|"14"
"Hotel Shlok Chinese Center"|"250"|"Chinese"|"Pune"|"Mulshi Road"|"https://www.zomato.com/pune/hotel-shlok-chinese-center-mulshi/info"|"438"|"Quick Bites"|"5pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Woodland's Express"|"400"|"Chinese,North Indian,South Indian,Fast Food"|"Pune"|"Dhole Patil Road"|"https://www.zomato.com/pune/woodlands-express-dhole-patil-road/info"|"438"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"17"
"Pizza Xprs"|"250"|"Pizza,Fast Food"|"Pune"|"Kondhwa"|"https://www.zomato.com/pune/pizza-xprs-kondhwa/info"|"438"|"Quick Bites"|"12noon to 1130pm(Mon-Sun)"|"Average"|"2.9"|"29"
"Combo Wala"|"500"|"North Indian"|"Pune"|"Pimple Saudagar"|"https://www.zomato.com/pune/combo-wala-pimple-saudagar/info"|"438"|"Quick Bites"|"11am to 330pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.0"|"21"
"Maharaja Family Restaurant"|"500"|"North Indian,Chinese"|"Pune"|"Dange Chowk"|"https://www.zomato.com/pune/maharaja-family-restaurant-dange-chowk/info"|"438"|"Casual Dining"|"8am to 11pm(Mon-Sun)"|"Average"|"2.7"|"55"
"Check In Punjab"|"400"|"North Indian,Chinese"|"Pune"|"Pimple Saudagar"|"https://www.zomato.com/pune/check-in-punjab-pimple-saudagar/info"|"438"|"Quick Bites"|"11am to 4pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"75"
"Biryani Darbar"|"300"|"North Indian,Biryani"|"Pune"|"Senapati Bapat Road"|"https://www.zomato.com/pune/biryani-darbar-senapati-bapat-road/info"|"438"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"36"
"Hotel Hilltop"|"1000"|"North Indian"|"Pune"|"Bhugaon"|"https://www.zomato.com/pune/hotel-hilltop-bhugaon/info"|"438"|"Bar"|"10am to 130am(Mon-Sun)"|"Average"|"3.3"|"18"
"Hide Out Lounge & Cafe"|"1000"|"Chinese,Italian,North Indian"|"Pune"|"Dhanori"|"https://www.zomato.com/pune/hide-out-lounge-cafe-dhanori/info"|"438"|"Lounge"|"10am to 12midnight(Mon-Sun)"|"Good"|"3.5"|"21"
"Dilli Chaatt Darbar"|"250"|"Street Food"|"Pune"|"Salunkhe Vihar Road"|"https://www.zomato.com/pune/dilli-chaatt-darbar-salunkhe-vihar-road/info"|"438"|"Quick Bites"|"1pm to 11pm(Mon-Sun)"|"Average"|"3.0"|"45"
"The Upper Deck By Sadashib Resto Bar"|"1200"|"Chinese,North Indian,Mughlai"|"Pune"|"Chandan Nagar"|"https://www.zomato.com/pune/the-upper-deck-by-sadashib-resto-bar-chandan-nagar/info"|"438"|"Bar"|"1130am to 12midnight(Mon-Sun)"|"Average"|"3.1"|"6"
"Hyderabadi Biryani.com"|"400"|"Biryani"|"Pune"|"Wakad"|"https://www.zomato.com/pune/hyderabadi-biryani-com-wakad/info"|"438"|"none"|"7pm to 3am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Dhanshree Punjabi Spice"|"1000"|"North Indian,Mughlai,Chinese"|"Pune"|"Wagholi"|"https://www.zomato.com/pune/dhanshree-punjabi-spice-wagholi/info"|"438"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.4"|"39"
"Pavan Restaurant & Bar"|"950"|"North Indian,Chinese,Seafood"|"Pune"|"Kharadi"|"https://www.zomato.com/pune/pavan-restaurant-bar-kharadi/info"|"438"|"Casual Dining"|"11am to 1am(Mon-Sun)"|"Good"|"3.5"|"58"
