"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Bublicious Premium Chocolates"|"400"|"Desserts"|"Pune"|"Bibvewadi"|"https://www.zomato.com/pune/bublicious-premium-chocolates-bibvewadi/info"|"331"|"Confectionery"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Span"|"200"|"North Indian,Maharashtrian"|"Pune"|"Katraj"|"https://www.zomato.com/pune/hotel-span-katraj/info"|"331"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Green Coriander"|"500"|"North Indian,Chinese"|"Pune"|"Pimple Gurav"|"https://www.zomato.com/pune/green-coriander-pimple-gurav/info"|"331"|"Quick Bites"|"7am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Ronin Chinese"|"300"|"Chinese"|"Pune"|"Narhe"|"https://www.zomato.com/pune/ronin-chinese-narhe/info"|"331"|"Quick Bites"|"12noon to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"DakAth Celebrations"|"400"|"Bakery"|"Pune"|"Kharadi"|"https://www.zomato.com/pune/dakath-celebrations-kharadi/info"|"331"|"Bakery"|"8am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Foodies # Cafe"|"400"|"Fast Food"|"Pune"|"Bhosari"|"https://www.zomato.com/pune/foodies-cafe-bhosari/info"|"331"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Average"|"3.2"|"9"
"Sanjha Choolha"|"300"|"North Indian,Chinese"|"Pune"|"Dhankawadi"|"https://www.zomato.com/pune/sanjha-choolha-dhankawadi/info"|"331"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Progrow.Fit"|"400"|"Healthy Food"|"Pune"|"Senapati Bapat Road"|"https://www.zomato.com/pune/progrow-fit-senapati-bapat-road/info"|"331"|"none"|"9am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Food Gallery"|"400"|"Continental,Chinese,North Indian"|"Pune"|"Mundhwa"|"https://www.zomato.com/pune/food-gallery-mundhwa/info"|"331"|"none"|"7am to 4pm,12midnight to 4am(Mon-Sun)"|"Not rated"|"-"|"-"
"Appa's Gurudev Sandwich & Pizza Corner"|"200"|"Fast Food,Street Food"|"Pune"|"Sadashiv Peth"|"https://www.zomato.com/pune/appas-gurudev-sandwich-pizza-corner-sadashiv-peth/info"|"331"|"Quick Bites"|"2pm to 1030pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Ghar Ki Biryani"|"200"|"Biryani"|"Pune"|"Ghorpadi"|"https://www.zomato.com/pune/ghar-ki-biryani-ghorpadi/info"|"331"|"none"|"930am to 630pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Dosa Factory"|"200"|"South Indian"|"Pune"|"Bhosari"|"https://www.zomato.com/pune/the-dosa-factory-bhosari/info"|"331"|"Quick Bites"|"8am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Kokan Katta"|"450"|"Maharashtrian"|"Pune"|"Bhosari"|"https://www.zomato.com/pune/hotel-kokan-katta-bhosari/info"|"331"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Ramdev Sweets"|"200"|"Mithai,Street Food,Fast Food,Chinese"|"Pune"|"Pimpri"|"https://www.zomato.com/pune/ramdev-sweets-pimpri/info"|"331"|"Sweet Shop"|"9am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"KPP Food Court"|"300"|"South Indian,Fast Food,Sandwich"|"Pune"|"Hadapsar"|"https://www.zomato.com/pune/kpp-food-court-hadapsar/info"|"331"|"Quick Bites"|"830am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
