"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Celebrations The Cake Shop"|"400"|"Bakery,Desserts"|"Pune"|"Wakad"|"https://www.zomato.com/pune/celebrations-the-cake-shop-wakad/info"|"52"|"Bakery"|"7am to 1130pm(Mon-Sun)"|"Very Good"|"4.3"|"298"
"The Urban Platter"|"1000"|"Continental,North Indian,Chinese"|"Pune"|"Magarpatta"|"https://www.zomato.com/pune/the-urban-platter-1-magarpatta/info"|"52"|"Casual Dining"|"12noon to 1130pm(Mon-Sun)"|"Good"|"3.7"|"45"
"Chinese Room"|"1200"|"Chinese,Thai,Seafood"|"Pune"|"East Street"|"https://www.zomato.com/pune/chinese-room-east-street/info"|"52"|"Casual Dining"|"1130am to 330pm,7pm to 11pm(Mon-Sun)"|"Çok iyi"|"4.1"|"808"
"Royal China"|"2500"|"Chinese,Cantonese"|"Pune"|"Mundhwa"|"https://www.zomato.com/pune/royal-china-mundhwa/info"|"52"|"Fine Dining"|"12noon to 330pm,630pm to 1130pm(Mon-Sun)"|"Excellent"|"4.8"|"401"
"Farmaaish"|"1000"|"Biryani,North Indian,Kebab,Mughlai"|"Pune"|"Baner"|"https://www.zomato.com/pune/farmaaish-baner/info"|"52"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Good"|"3.9"|"594"
"Fusion Cafe"|"200"|"Coffee,Continental,Beverages"|"Pune"|"Pimple Nilakh"|"https://www.zomato.com/pune/fusion-cafe-1-pimple-nilakh/info"|"52"|"Quick Bites"|"11am to 10pm(Mon,Tue,Wed,Fri,Sat,Sun),Closed..."|"Good"|"3.6"|"31"
"Lucknow Meri Jaan"|"450"|"Biryani,Lucknowi,Mughlai,Awadhi"|"Pune"|"Pimple Nilakh"|"https://www.zomato.com/pune/lucknow-meri-jaan-pimple-nilakh/info"|"52"|"Quick Bites"|"12noon to 330pm,7pm to 1030pm(Mon-Sun)"|"Very Good"|"4.1"|"432"
"JJ's Cafe"|"200"|"Fast Food"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/jjs-cafe-1-kothrud/info"|"52"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Good"|"3.7"|"37"
"Bhairavee Pure Veg Restaurant"|"1100"|"North Indian,Chinese,Continental,Indian,Italian,Desserts"|"Pune"|"Baner"|"https://www.zomato.com/pune/bhairavee-pure-veg-restaurant-baner/info"|"52"|"Casual Dining"|"11am to 3pm,7pm to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"840"
"Kakke Da Paratha"|"300"|"North Indian"|"Pune"|"Hinjawadi"|"https://www.zomato.com/pune/kakke-da-paratha-hinjawadi/info"|"52"|"Food Court"|"915am to 11pm(Mon-Sun)"|"Good"|"3.9"|"613"
"Swad Kitchen"|"800"|"North Indian,Chinese,Seafood,Fast Food"|"Pune"|"Nigdi"|"https://www.zomato.com/pune/swad-kitchen-nigdi/info"|"52"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Very Good"|"4.0"|"407"
"Fish O Fish"|"700"|"Seafood,Maharashtrian"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/fish-o-fish-kothrud/info"|"52"|"Casual Dining"|"7pm to 11pm(Mon),1130am to 3pm,7pm to 11pm..."|"Very Good"|"4.1"|"273"
"Shabari Bar & Restaurant"|"700"|"North Indian,Chinese"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/shabari-bar-restaurant-kothrud/info"|"52"|"Bar"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.5"|"76"
"Naples Staples"|"800"|"Pizza,Italian,European,Beverages,Salad"|"Pune"|"Hinjawadi"|"https://www.zomato.com/pune/naples-staples-hinjawadi/info"|"52"|"Casual Dining"|"1130am to 11pm(Mon-Thu),1130am to 1130pm..."|"Very Good"|"4.0"|"294"
"Granny's Cakes and Cafe"|"400"|"Cafe,Desserts,Fast Food"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/grannys-cakes-and-cafe-kothrud/info"|"52"|"Café"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"56"
