"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"K Seven"|"800"|"Mughlai,Chinese,Maharashtrian,North Indian"|"Pune"|"Sadashiv Peth"|"https://www.zomato.com/pune/k-seven-sadashiv-peth/info"|"324"|"Casual Dining"|"11am to 10pm(Mon-Sun)"|"Average"|"3.2"|"9"
"Samadhan Family Restaurant"|"500"|"Chinese,North Indian"|"Pune"|"Bhosari"|"https://www.zomato.com/pune/samadhan-family-restaurant-bhosari/info"|"324"|"Casual Dining"|"7am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Creative Corner"|"300"|"Bakery"|"Pune"|"Pimple Saudagar"|"https://www.zomato.com/pune/the-creative-corner-2-pimple-saudagar/info"|"324"|"none"|"9am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Bilal Restaurant"|"300"|"North Indian"|"Pune"|"Pimpri"|"https://www.zomato.com/pune/bilal-restaurant-pimpri/info"|"324"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The West Park Canteen"|"500"|"Cafe,Lebanese,Continental,Italian,Mexican"|"Pune"|"Kharadi"|"https://www.zomato.com/pune/the-west-park-canteen-kharadi/info"|"324"|"none"|"1130am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Homemade Mumma's  Kitchen"|"100"|"Maharashtrian"|"Pune"|"Karve Nagar"|"https://www.zomato.com/pune/homemade-mummas-kitchen-karve-nagar/info"|"324"|"none"|"10am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Baithak"|"500"|"Maharashtrian"|"Pune"|"Vishrantwadi"|"https://www.zomato.com/pune/baithak-vishrantwadi/info"|"324"|"Casual Dining"|"11am to 3pm,530pm to 11pm(Mon-Sun)"|"Average"|"3.2"|"8"
"Khansama by Sarah's Kitchen"|"300"|"North Indian,Chinese"|"Pune"|"Kondhwa"|"https://www.zomato.com/pune/khansama-by-sarahs-kitchen-kondhwa/info"|"324"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Eat Meet"|"350"|"Fast Food,Street Food"|"Pune"|"Dange Chowk"|"https://www.zomato.com/pune/eat-meet-dange-chowk/info"|"324"|"Food Court"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Daily Nutreats"|"300"|"North Indian,Chinese,Sandwich"|"Pune"|"Balewadi"|"https://www.zomato.com/pune/daily-nutreats-balewadi/info"|"324"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Aarambh Cafe"|"500"|"North Indian,Chinese"|"Pune"|"Wakad"|"https://www.zomato.com/pune/aarambh-cafe-wakad/info"|"324"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Mughlai Biryani House"|"450"|"Biryani,Chinese,North Indian"|"Pune"|"Baner"|"https://www.zomato.com/pune/mughlai-biryani-house-baner/info"|"324"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Vinay’s Home Kitchen For Seafood Lovers"|"500"|"Seafood,Maharashtrian"|"Pune"|"Bibvewadi"|"https://www.zomato.com/pune/vinays-home-kitchen-for-seafood-lovers-bibvewadi/info"|"324"|"none"|"11am to 3pm,7pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"AL Azka Biryani"|"500"|"Biryani"|"Pune"|"Wagholi"|"https://www.zomato.com/pune/al-azka-biryani-wagholi/info"|"324"|"none"|"10am to 9pm(Mon-Sun)"|"Average"|"3.3"|"16"
"Dawat By Just Home Made"|"250"|"Maharashtrian,South Indian,North Indian,Fast Food"|"Pune"|"Sinhgad Road"|"https://www.zomato.com/pune/dawat-by-just-home-made-sinhgad-road/info"|"324"|"none"|"7am to 8pm(Mon-Sun)"|"Not rated"|"-"|"-"
