"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Egg Bite"|"200"|"Street Food,Fast Food,Beverages"|"Pune"|"Nigdi"|"https://www.zomato.com/pune/egg-bite-nigdi/info"|"257"|"Quick Bites"|"6am to 10pm(Mon-Sun)"|"Average"|"2.9"|"12"
"Puneri Tadka"|"700"|"North Indian,Chinese"|"Pune"|"Dhanori"|"https://www.zomato.com/pune/puneri-tadka-dhanori/info"|"257"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"38"
"Fork The Kebab"|"400"|"Mughlai"|"Pune"|"Panchshil Tech Park-- Yerawada"|"https://www.zomato.com/fork-the-kebab-food-truck/info"|"257"|"Food Truck"|"Closed(Mon),7pm to 11pm(Tue-Sun)"|"Good"|"3.7"|"32"
"Gaon Jevan"|"500"|"Maharashtrian"|"Pune"|"Shivane"|"https://www.zomato.com/pune/gaon-jevan-shivane/info"|"257"|"Casual Dining"|"11am to 330pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.3"|"20"
"Rajeshahi Family Restaurant"|"600"|"North Indian,Chinese,Seafood"|"Pune"|"Sinhgad Road"|"https://www.zomato.com/pune/rajeshahi-family-restaurant-sinhgad-road/info"|"257"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"38"
"The Perfect Slice"|"550"|"Cafe,Fast Food"|"Pune"|"NIBM Road"|"https://www.zomato.com/pune/the-perfect-slice-nibm-road/info"|"257"|"Café"|"1030am to 9pm(Mon-Sun)"|"Average"|"3.4"|"23"
"Gavkari"|"500"|"Maharashtrian"|"Pune"|"Nigdi"|"https://www.zomato.com/pune/gavkari-nigdi/info"|"257"|"Casual Dining"|"11am to 330pm,630pm to 11pm(Mon,Tue,Wed..."|"Average"|"3.4"|"43"
"Bhavnagri Fancy Sweet Mart"|"350"|"Mithai,Street Food"|"Pune"|"Camp Area"|"https://www.zomato.com/pune/bhavnagri-fancy-sweet-mart-camp-area/info"|"257"|"Sweet Shop"|"9am to 9pm(Mon-Sat),9am to 1pm(Sun)"|"Not rated"|"-"|"-"
"Hotel Abhiruchi"|"500"|"North Indian,Fast Food"|"Pune"|"Wagholi"|"https://www.zomato.com/pune/hotel-abhiruchi-wagholi/info"|"257"|"Casual Dining"|"8am to 11pm(Mon-Sun)"|"Average"|"3.3"|"26"
"Hotel Basri"|"900"|"North Indian,Chinese"|"Pune"|"Baner"|"https://www.zomato.com/pune/hotel-basri-baner/info"|"257"|"Casual Dining"|"11am to 3pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.6"|"34"
"Ketli - The Tea Bar"|"150"|"Cafe"|"Pune"|"Kharadi"|"https://www.zomato.com/pune/ketli-the-tea-bar-kharadi/info"|"257"|"Café"|"1030am to 10pm(Mon-Sun)"|"Good"|"3.8"|"89"
"Anand Thali"|"400"|"North Indian,Maharashtrian"|"Pune"|"Hadapsar"|"https://www.zomato.com/pune/anand-thali-hadapsar/info"|"257"|"Quick Bites"|"1130am to 4pm,730pm to 11pm(Mon-Fri),1130am..."|"Average"|"3.3"|"18"
"Platinum Family Restaurant & Bar"|"900"|"Chinese,North Indian,Biryani"|"Pune"|"Sadashiv Peth"|"https://www.zomato.com/pune/platinum-family-restaurant-bar-sadashiv-peth/info"|"257"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Average"|"3.4"|"20"
"Darbar The Royal Treat"|"800"|"North Indian,Biryani"|"Pune"|"Senapati Bapat Road"|"https://www.zomato.com/pune/darbar-the-royal-treat-senapati-bapat-road/info"|"257"|"Casual Dining"|"12noon to 330pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"261"
"Hotel Satguru & Paratha House"|"300"|"North Indian,Chinese"|"Pune"|"Chandan Nagar"|"https://www.zomato.com/pune/hotel-satguru-paratha-house-chandan-nagar/info"|"257"|"Quick Bites"|"11am to 4pm,7pm to 1130pm(Mon-Sun)"|"Average"|"2.9"|"7"
