"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Cafe Azaad-e-Hind"|"150"|"Cafe"|"Pune"|"Kondhwa"|"https://www.zomato.com/pune/cafe-azaad-e-hind-kondhwa/info"|"212"|"Café"|"5am to 11pm(Mon-Sun)"|"Good"|"3.6"|"25"
"Maak-O-Pizza & Sandwiches"|"300"|"Pizza,Sandwich,Beverages"|"Pune"|"Nigdi"|"https://www.zomato.com/pune/maak-o-pizza-sandwiches-nigdi/info"|"212"|"Food Court"|"11am to 10pm(Mon,Tue,Wed,Fri,Sat,Sun),6pm..."|"Good"|"3.8"|"87"
"Kimling"|"800"|"Chinese,Thai"|"Pune"|"Hadapsar"|"https://www.zomato.com/pune/kimling-hadapsar/info"|"212"|"Casual Dining"|"12noon to 330pm,6pm to 1130pm(Mon-Sun)"|"Average"|"3.4"|"18"
"Cake Connection"|"300"|"Desserts,Bakery"|"Pune"|"Katraj"|"https://www.zomato.com/pune/cake-connection-katraj/info"|"212"|"Bakery"|"10am to 10pm(Mon-Sun)"|"Average"|"3.4"|"17"
"Hotel Malhar Mutton Bhakari"|"500"|"Maharashtrian,Biryani"|"Pune"|"Hinjawadi"|"https://www.zomato.com/pune/hotel-malhar-mutton-bhakari-hinjawadi/info"|"212"|"Casual Dining"|"12noon to 4pm,7pm to 1130pm(Mon-Sun)"|"Good"|"3.5"|"40"
"Navmi Veg-Nonveg"|"750"|"North Indian,Mughlai,Chinese,Seafood"|"Pune"|"Chinchwad"|"https://www.zomato.com/pune/navmi-veg-nonveg-chinchwad/info"|"212"|"Casual Dining"|"1130am to 330pm,7pm to 11pm(Mon-Sun)"|"Average"|"2.6"|"51"
"Neha's Yummy Cafe"|"400"|"Fast Food,Pizza,Desserts"|"Pune"|"Shaniwar Peth"|"https://www.zomato.com/pune/nehas-yummy-cafe-shaniwar-peth/info"|"212"|"Quick Bites"|"10am to 10pm(Mon-Sat),930am to 1030pm(Sun)"|"Average"|"3.4"|"15"
"The Fries Cafe"|"150"|"Fast Food"|"Pune"|"Parvati"|"https://www.zomato.com/pune/the-fries-cafe-parvati/info"|"212"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Average"|"3.2"|"9"
"The Tea Factory"|"350"|"Cafe,Fast Food,Beverages"|"Pune"|"Pimple Gurav"|"https://www.zomato.com/pune/the-tea-factory-pimple-gurav/info"|"212"|"Café"|"10am to 10pm(Mon-Sun)"|"Average"|"3.4"|"10"
"Hot Spot"|"300"|"Street Food"|"Pune"|"Pimpri"|"https://www.zomato.com/pune/hot-spot-pimpri/info"|"212"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Shivneri"|"300"|"North Indian"|"Pune"|"Narhe"|"https://www.zomato.com/pune/hotel-shivneri-narhe/info"|"212"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"3.3"|"13"
"The Goal Post"|"800"|"Maharashtrian,Chinese,Continental"|"Pune"|"Baner"|"https://www.zomato.com/pune/the-goal-post-baner/info"|"212"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"15"
"Bhairavnath Misal House"|"150"|"Maharashtrian,Street Food"|"Pune"|"Kharadi"|"https://www.zomato.com/pune/bhairavnath-misal-house-kharadi/info"|"212"|"Quick Bites"|"730am to 730pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Kolhapur Spice"|"500"|"Maharashtrian"|"Pune"|"Pimple Saudagar"|"https://www.zomato.com/pune/kolhapur-spice-pimple-saudagar/info"|"212"|"none"|"6pm to 9pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Kavi Misal"|"200"|"Street Food"|"Pune"|"Chinchwad"|"https://www.zomato.com/pune/kavi-misal-chinchwad/info"|"212"|"Quick Bites"|"8am to 2pm,5pm to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
