"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Cafe Ajmera"|"100"|"Cafe"|"Pune"|"Shukrawar Peth"|"https://www.zomato.com/pune/cafe-ajmera-shukrawar-peth/info"|"336"|"Café"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Shapeup Breakfast Studio"|"200"|"Beverages"|"Pune"|"Hadapsar"|"https://www.zomato.com/pune/shapeup-breakfast-studio-hadapsar/info"|"336"|"Beverage Shop"|"730am to 730pm(Mon-Sat),730am to 9pm(Sun)"|"Not rated"|"-"|"-"
"Vishwa Family Restaurant"|"500"|"North Indian,Maharashtrian,Chinese"|"Pune"|"Kondhwa"|"https://www.zomato.com/pune/vishwa-family-restaurant-kondhwa/info"|"336"|"Casual Dining"|"11am to 4pm,7pm to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Parantha Pundit"|"250"|"North Indian"|"Pune"|"Hadapsar"|"https://www.zomato.com/pune/parantha-pundit-1-hadapsar/info"|"336"|"none"|"10am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Jai Bhawani Hotel"|"400"|"North Indian,Chinese"|"Pune"|"NIBM Road"|"https://www.zomato.com/pune/jai-bhawani-hotel-nibm-road/info"|"336"|"Quick Bites"|"12noon to 430pm,730pm to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Towerline"|"300"|"North Indian"|"Pune"|"Nigdi"|"https://www.zomato.com/pune/hotel-towerline-nigdi/info"|"336"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Prince Resto N Bar"|"500"|"North Indian,Chinese"|"Pune"|"Hadapsar"|"https://www.zomato.com/pune/prince-resto-n-bar-hadapsar/info"|"336"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Average"|"2.7"|"19"
"Sudama bhel"|"100"|"Street Food"|"Pune"|"Mundhwa"|"https://www.zomato.com/pune/sudama-bhel-2-mundhwa/info"|"336"|"Quick Bites"|"12noon to 1030pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"The Gourmet Machine"|"300"|"Fast Food"|"Pune"|"Bibvewadi"|"https://www.zomato.com/the-gourmet-machine-food-truck/info"|"336"|"Food Truck"|"2pm to 11pm(Mon-Fri),12noon to 11pm(Sat-Sun)"|"Average"|"3.2"|"9"
"Tandoor Corner"|"300"|"Chinese,North Indian"|"Pune"|"Ravet"|"https://www.zomato.com/pune/tandoor-corner-ravet/info"|"336"|"Quick Bites"|"4pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Cafe Supreme"|"200"|"Fast Food"|"Pune"|"NIBM Road"|"https://www.zomato.com/pune/cafe-supreme-nibm-road/info"|"336"|"Quick Bites"|"11am to 3pm,6pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Midnight Multicuisine Family Restaurant"|"400"|"North Indian,Chinese,Continental,Seafood"|"Pune"|"Hadapsar"|"https://www.zomato.com/pune/midnight-multicuisine-family-restaurant-hadapsar/info"|"336"|"Quick Bites"|"1130am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"S kumar Wadewale"|"250"|"Street Food"|"Pune"|"Aundh"|"https://www.zomato.com/pune/s-kumar-wadewale-1-aundh/info"|"336"|"Quick Bites"|"9am to 8pm(Mon-Sun)"|"Good"|"3.5"|"19"
"Zeal Food Court"|"200"|"Fast Food"|"Pune"|"Narhe"|"https://www.zomato.com/pune/zeal-food-court-narhe/info"|"336"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Crown"|"300"|"Chinese"|"Pune"|"Baner"|"https://www.zomato.com/pune/hotel-crown-baner/info"|"336"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
