"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Thali Service"|"200"|"Maharashtrian"|"Pune"|"Dhole Patil Road"|"https://www.zomato.com/pune/thali-service-dhole-patil-road/info"|"24"|"none"|"10am to 12midnight(Mon-Sun)"|"Average"|"3.3"|"9"
"Urban Forest"|"800"|"Charcoal Chicken,Biryani,Chinese,Beverages,North Indian,Italian,Kebab,Seafood"|"Pune"|"NIBM Road"|"https://www.zomato.com/pune/urban-forest-1-nibm-road/info"|"24"|"Casual Dining"|"12noon to 130am(Mon-Sun)"|"Good"|"3.7"|"226"
"The Tasty Tiffin"|"400"|"North Indian,Chinese"|"Pune"|"Wagholi"|"https://www.zomato.com/pune/the-tasty-tiffin-wagholi/info"|"24"|"Quick Bites"|"1130am to 4pm,730pm to 12midnight(Mon-Sun)"|"Average"|"3.4"|"21"
"The Eatery - Four Points by Sheraton"|"2000"|"North Indian,South Indian,Asian,Italian"|"Pune"|"Four Points by Sheraton-- Viman Nagar"|"https://www.zomato.com/pune/the-eatery-four-points-by-sheraton-1-viman-nagar/info"|"24"|"Casual Dining"|"24"|"Very Good"|"4.1"|"200"
"Charcoal Eats"|"500"|"North Indian,Fast Food"|"Pune"|"Aundh"|"https://www.zomato.com/pune/charcoal-eats-aundh/info"|"24"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.9"|"217"
"Cuba Libre"|"2200"|"Finger Food,Continental,Italian,Salad"|"Pune"|"Seasons Mall-- Magarpatta"|"https://www.zomato.com/pune/cuba-libre-magarpatta/info"|"24"|"Bar"|"12noon to 1am(Mon-Sun)"|"Very Good"|"4.0"|"1143"
"Soy Stories"|"700"|"Chinese,Indonesian,Asian,Thai"|"Pune"|"Baner"|"https://www.zomato.com/pune/soy-stories-baner/info"|"24"|"Quick Bites"|"730pm to 4am(Mon-Sun)"|"Good"|"3.8"|"121"
"Punjabi Darbar Rasoi King"|"500"|"North Indian"|"Pune"|"Hadapsar"|"https://www.zomato.com/pune/punjabi-darbar-rasoi-king-hadapsar/info"|"24"|"Quick Bites"|"12noon to 1230AM(Mon-Sun)"|"Average"|"3.4"|"16"
"Rasoi King"|"400"|"North Indian,Chinese"|"Pune"|"Hadapsar"|"https://www.zomato.com/pune/rasoi-king-hadapsar/info"|"24"|"Quick Bites"|"12noon to 1230AM(Mon-Sun)"|"Average"|"3.4"|"39"
"Cafe Wunderbar"|"1200"|"Chinese,North Indian"|"Pune"|"Viman Nagar"|"https://www.zomato.com/pune/cafe-wunderbar-viman-nagar/info"|"24"|"Casual Dining"|"11am to 1230AM(Mon-Sun)"|"Good"|"3.6"|"26"
"Aachari"|"450"|"North Indian,Chinese,Kebab,Biryani"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/aachari-kothrud/info"|"24"|"Casual Dining"|"1130am to 2am(Mon-Sun)"|"Good"|"3.6"|"66"
"Intreat"|"750"|"Biryani,North Indian,Mughlai,Afghan"|"Pune"|"Balewadi"|"https://www.zomato.com/pune/intreat-balewadi/info"|"24"|"Casual Dining"|"12noon to 3pm,7pm to 2am(Mon-Sun)"|"Good"|"3.8"|"440"
"Burgertron"|"400"|"Burger,Fast Food"|"Pune"|"Baner"|"https://www.zomato.com/burgertron-2-food-truck/info"|"24"|"Food Truck"|"11am to 12midnight(Mon-Sun)"|"Very Good"|"4.1"|"291"
"Eskopop"|"250"|"Ice Cream"|"Pune"|"Koregaon Park"|"https://www.zomato.com/pune/eskopop-koregaon-park/info"|"24"|"Dessert Parlor"|"12noon to 12midnight(Mon),11am to 12midnight..."|"Very Good"|"4.2"|"199"
"Blue Nile"|"800"|"Chinese,North Indian,Mughlai"|"Pune"|"Camp Area"|"https://www.zomato.com/pune/blue-nile-camp-area/info"|"24"|"Casual Dining"|"1130am to 1130pm(Mon-Sun)"|"Good"|"3.9"|"2638"
