"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Sweet Surrender by Tanya"|"350"|"Bakery,Desserts"|"Pune"|"Wagholi"|"https://www.zomato.com/pune/sweet-surrender-by-tanya-wagholi/info"|"344"|"Bakery"|"10am to 6pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Bun Maska"|"150"|"Fast Food"|"Pune"|"Katraj"|"https://www.zomato.com/pune/bun-maska-katraj/info"|"344"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Red Chilly Chinese"|"400"|"Chinese"|"Pune"|"Vishrantwadi"|"https://www.zomato.com/pune/red-chilly-chinese-vishrantwadi/info"|"344"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Eat Street"|"250"|"Street Food"|"Pune"|"Vishrantwadi"|"https://www.zomato.com/pune/eat-street-vishrantwadi/info"|"344"|"Quick Bites"|"1130am to 1030pm(Mon-Sat),430pm to 1030pm(Sun)"|"Not rated"|"-"|"-"
"Saumya Snacks & Juice"|"350"|"Chinese,South Indian"|"Pune"|"Pune-Solapur Road"|"https://www.zomato.com/pune/saumya-snacks-juice-pune-solapur-road/info"|"344"|"Quick Bites"|"7am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Misal & More"|"150"|"Street Food"|"Pune"|"Hadapsar"|"https://www.zomato.com/pune/misal-more-hadapsar/info"|"344"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Shri Krishna's Roll"|"300"|"Chinese,Street Food,Rolls"|"Pune"|"Chinchwad"|"https://www.zomato.com/pune/shri-krishnas-roll-chinchwad/info"|"344"|"Quick Bites"|"11am to 3pm,530pm to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Cafe Royal"|"350"|"Chinese"|"Pune"|"Rasta Peth"|"https://www.zomato.com/pune/cafe-royal-rasta-peth/info"|"344"|"Quick Bites"|"630am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Ajinkaytara"|"500"|"North Indian,Maharashtrian"|"Pune"|"Bhosari"|"https://www.zomato.com/pune/ajinkaytara-bhosari/info"|"344"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Awesome Masala Restaurant"|"400"|"Chinese,North Indian"|"Pune"|"Aundh"|"https://www.zomato.com/pune/awesome-masala-restaurant-aundh/info"|"344"|"Casual Dining"|"7am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Shwakes"|"300"|"Bakery"|"Pune"|"B.T. Kawade Road"|"https://www.zomato.com/pune/shwakes-bt-kawade-road/info"|"344"|"Bakery"|"9am to 8pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Malawan"|"500"|"Seafood"|"Pune"|"Bhosari"|"https://www.zomato.com/pune/hotel-malawan-bhosari/info"|"344"|"Casual Dining"|"12noon to 3pm,6pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Chhota Farooque Caterers"|"250"|"Biryani"|"Pune"|"Rasta Peth"|"https://www.zomato.com/pune/chhota-farooque-caterers-rasta-peth/info"|"344"|"Quick Bites"|"11am to 8pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Besto Foods & Ice cream"|"200"|"Bakery,Ice Cream,Street Food"|"Pune"|"Erandwane"|"https://www.zomato.com/pune/besto-foods-ice-cream-erandwane/info"|"344"|"Bakery"|"1030am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Sahara"|"500"|"Maharashtrian,North Indian,Chinese"|"Pune"|"Old Mumbai-Pune Highway"|"https://www.zomato.com/pune/hotel-sahara-old-mumbai-pune-highway/info"|"344"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
