"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Yo Waffles N Fries"|"300"|"Fast Food"|"Pune"|"Sadashiv Peth"|"https://www.zomato.com/pune/yo-waffles-n-fries-sadashiv-peth/info"|"80"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"10"
"South & More"|"200"|"South Indian,Street Food"|"Pune"|"Sadashiv Peth"|"https://www.zomato.com/pune/south-more-sadashiv-peth/info"|"80"|"Quick Bites"|"8am to 10pm(Mon-Sun)"|"Very Good"|"4.0"|"63"
"Juice Destination"|"350"|"Juices,Fast Food"|"Pune"|"Aundh"|"https://www.zomato.com/pune/juice-destination-aundh/info"|"80"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"328"
"Gourmand Food Truck"|"350"|"Pizza"|"Pune"|"Aundh"|"https://www.zomato.com/gourmand-food-truck-food-truck/info"|"80"|"Food Truck"|"Closed(Mon),1230pm to 11pm(Tue,Wed,Fri,Sat..."|"Very Good"|"4.3"|"548"
"Cafe Bistro"|"500"|"Cafe"|"Pune"|"Satara Road"|"https://www.zomato.com/pune/cafe-bistro-satara-road/info"|"80"|"Café"|"830am to 1130pm(Mon-Sun)"|"Good"|"3.9"|"327"
"Shree Baba Ramdev Thal"|"420"|"Maharashtrian,North Indian"|"Pune"|"Nigdi"|"https://www.zomato.com/pune/shree-baba-ramdev-thal-nigdi/info"|"80"|"Casual Dining"|"11am to 330pm,7pm to 1030pm(Mon-Sun)"|"Good"|"3.9"|"291"
"Club Delhi"|"1000"|"North Indian"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/club-delhi-kothrud/info"|"80"|"Casual Dining"|"11am to 330pm,7pm to 1130pm(Mon-Sun)"|"Good"|"3.5"|"413"
"Abhishek Non Veg Restaurant"|"800"|"North Indian,Chinese,Seafood"|"Pune"|"Erandwane"|"https://www.zomato.com/pune/abhishek-non-veg-restaurant-erandwane/info"|"80"|"Casual Dining"|"11am to 3pm,7pm to 1130pm(Mon-Sun)"|"Good"|"3.7"|"797"
"Pintu Saoji"|"350"|"North Indian"|"Pune"|"Baner"|"https://www.zomato.com/pune/pintu-saoji-baner/info"|"80"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"38"
"Chawadi Grand"|"800"|"Chinese,North Indian,Seafood"|"Pune"|"Chinchwad"|"https://www.zomato.com/pune/chawadi-grand-chinchwad/info"|"80"|"Casual Dining"|"11am to 330pm,7pm to 1130pm(Mon-Sun)"|"Average"|"3.4"|"12"
"ComEat"|"300"|"Fast Food,North Indian"|"Pune"|"Baner"|"https://www.zomato.com/pune/comeat-baner/info"|"80"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Hotel Asha"|"650"|"Chinese,North Indian,Seafood,Biryani"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/hotel-asha-kothrud/info"|"80"|"Casual Dining"|"1030am to 1130pm(Mon-Sun)"|"Good"|"3.8"|"183"
"Coffee House"|"550"|"Chinese,North Indian,South Indian,Fast Food"|"Pune"|"Camp Area"|"https://www.zomato.com/pune/coffee-house-camp-area/info"|"80"|"Casual Dining"|"8am to 11pm(Mon-Sun)"|"Good"|"3.8"|"558"
"Niranjan Veg Restaurant"|"700"|"South Indian,North Indian,Chinese,Fast Food"|"Pune"|"FC Road"|"https://www.zomato.com/pune/niranjan-veg-restaurant-fc-road/info"|"80"|"Casual Dining"|"730am to 11pm(Mon-Sun)"|"Good"|"3.9"|"514"
"Jalsaa"|"700"|"North Indian,Chinese"|"Pune"|"Wakad"|"https://www.zomato.com/pune/jalsaa-wakad/info"|"80"|"Casual Dining"|"11am to 4pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.8"|"448"
