"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Matka Express"|"200"|"North Indian,Bihari,Momos"|"Pune"|"Wakad"|"https://www.zomato.com/pune/matka-express-wakad/info"|"259"|"Quick Bites"|"8am to 12noon,5pm to 10pm(Mon-Fri),11am to 10pm..."|"Average"|"3.3"|"11"
"Chai Nashto"|"150"|"Maharashtrian,Gujarati"|"Pune"|"Koregaon Park"|"https://www.zomato.com/pune/chai-nashto-koregaon-park/info"|"259"|"none"|"6am to 7pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Creamy Culture"|"200"|"Bakery"|"Pune"|"Baner"|"https://www.zomato.com/pune/creamy-culture-baner/info"|"259"|"Bakery"|"9am to 10pm(Mon-Sun)"|"Average"|"3.1"|"14"
"Hang On Cafe"|"250"|"Fast Food,Beverages"|"Pune"|"Hadapsar"|"https://www.zomato.com/pune/hang-on-cafe-hadapsar/info"|"259"|"Quick Bites"|"9am to 9pm(Mon-Sat),Closed(Sun)"|"Not rated"|"-"|"-"
"SSJ Multi Cuisine"|"700"|"North Indian,Chinese,South Indian"|"Pune"|"Wagholi"|"https://www.zomato.com/pune/ssj-multi-cuisine-wagholi/info"|"259"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Xpress Restro (Chinese Live Kitchen)"|"200"|"Chinese"|"Pune"|"Kondhwa"|"https://www.zomato.com/pune/xpress-restro-chinese-live-kitchen-kondhwa/info"|"259"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"5"
"Ancient Andhra"|"500"|"North Indian,Chinese,Hyderabadi,South Indian"|"Pune"|"Hinjawadi"|"https://www.zomato.com/pune/ancient-andhra-1-hinjawadi/info"|"259"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Cheesy Bond Cafe"|"500"|"Cafe,Fast Food"|"Pune"|"Pimple Gurav"|"https://www.zomato.com/pune/the-cheesy-bond-cafe-pimple-gurav/info"|"259"|"Café"|"1030am to 1030pm(Mon-Sun)"|"Average"|"2.9"|"12"
"Downtown Foods"|"450"|"North Indian,Fast Food"|"Pune"|"Wakad"|"https://www.zomato.com/pune/downtown-foods-wakad/info"|"259"|"Quick Bites"|"Closed(Mon),11am to 10pm(Tue-Sun)"|"Not rated"|"-"|"-"
"Gavathi Restaurant"|"200"|"Maharashtrian,Fast Food,North Indian"|"Pune"|"Wakad"|"https://www.zomato.com/pune/gavathi-restaurant-wakad/info"|"259"|"Quick Bites"|"8am to 330pm,630pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Yummy Tummy"|"300"|"Fast Food,Chinese"|"Pune"|"Wakad"|"https://www.zomato.com/pune/yummy-tummy-1-wakad/info"|"259"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"24"
"Delicious Hyderabad"|"800"|"North Indian,Chinese,Biryani"|"Pune"|"Baner"|"https://www.zomato.com/pune/delicious-hyderabad-baner/info"|"259"|"Casual Dining"|"1130am to 4pm,7pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Aasya's Homemade Food"|"500"|"North Indian,Maharashtrian"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/aasyas-homemade-food-kothrud/info"|"259"|"none"|"Closed(Mon),12noon to 4pm,7pm to 1130pm(Tue-Sun)"|"Average"|"3.2"|"7"
"Shalimar Chinese Fast Food"|"250"|"Chinese"|"Pune"|"Kondhwa"|"https://www.zomato.com/pune/shalimar-chinese-fast-food-kondhwa/info"|"259"|"Quick Bites"|"630pm to 1130pm(Mon-Sun)"|"Average"|"3.1"|"6"
"Paratha Corner"|"250"|"North Indian"|"Pune"|"Dhanori"|"https://www.zomato.com/pune/paratha-corner-1-dhanori/info"|"259"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"12"
