"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Cafe 96 Garage"|"200"|"Fast Food,Chinese"|"Pune"|"Law College Road"|"https://www.zomato.com/pune/cafe-96-garage-law-college-road/info"|"318"|"Quick Bites"|"630pm to 11pm(Mon-Sat),1pm to 1030pm(Sun)"|"Average"|"3.4"|"13"
"Rajmudra Fast Food & Snack Centre"|"200"|"Fast Food,Chinese"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/rajmudra-fast-food-snack-centre-kothrud/info"|"318"|"Quick Bites"|"930am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Rajsundra"|"600"|"Maharashtrian,North Indian,Chinese"|"Pune"|"Wakad"|"https://www.zomato.com/pune/hotel-rajsundra-wakad/info"|"318"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"12"
"Siddhant Snacks Corner"|"200"|"North Indian"|"Pune"|"Aundh"|"https://www.zomato.com/pune/siddhant-snacks-corner-aundh/info"|"318"|"Quick Bites"|"630pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Chavdar Tifin"|"150"|"Maharashtrian"|"Pune"|"Chandan Nagar"|"https://www.zomato.com/pune/chavdar-tifin-chandan-nagar/info"|"318"|"none"|"10am to 1pm,6pm to 9pm(Mon-Sat),Closed(Sun)"|"Not rated"|"-"|"-"
"Cafe Tea & Talks"|"200"|"Iranian"|"Pune"|"Kondhwa"|"https://www.zomato.com/pune/cafe-tea-talks-kondhwa/info"|"318"|"Quick Bites"|"7am to 10pm(Mon-Sun)"|"Average"|"3.0"|"4"
"The Sugar Box"|"500"|"Cafe,Salad,Mexican"|"Pune"|"Sinhgad Road"|"https://www.zomato.com/pune/the-sugar-box-sinhgad-road/info"|"318"|"Café"|"1130am to 1030pm(Mon-Sun)"|"Average"|"3.3"|"27"
"Choco Dive"|"300"|"Bakery"|"Pune"|"Bhosari"|"https://www.zomato.com/pune/choco-dive-bhosari/info"|"318"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Tandoori Swag"|"150"|"Mughlai,Rolls"|"Pune"|"Pimple Saudagar"|"https://www.zomato.com/pune/tandoori-swag-pimple-saudagar/info"|"318"|"Quick Bites"|"5pm to 11pm(Mon-Sun)"|"Average"|"3.0"|"5"
"Yummy Love Bites"|"300"|"Fast Food,North Indian"|"Pune"|"Hinjawadi"|"https://www.zomato.com/pune/yummy-love-bites-hinjawadi/info"|"318"|"none"|"9am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Sizzling Tandoor"|"600"|"North Indian,Mughlai,Chinese"|"Pune"|"Amanora Town Centre-- Hadapsar"|"https://www.zomato.com/pune/the-sizzling-tandoor-hadapsar/info"|"318"|"Casual Dining"|"10am to 11pm(Mon-Sun)"|"Average"|"3.3"|"13"
"Swadisht"|"400"|"Maharashtrian"|"Pune"|"Pimple Saudagar"|"https://www.zomato.com/pune/swadisht-pimple-saudagar/info"|"318"|"Casual Dining"|"10am to 9pm(Mon-Fri),Closed(Sat-Sun)"|"Not rated"|"-"|"-"
"Stoners Paradise"|"300"|"Ice Cream"|"Pune"|"Koregaon Park"|"https://www.zomato.com/pune/stoners-paradise-koregaon-park/info"|"318"|"Dessert Parlor"|"12noon to 1130pm(Mon-Sun)"|"Average"|"3.3"|"9"
"Food Time"|"200"|"North Indian"|"Pune"|"Pimpri"|"https://www.zomato.com/pune/food-time-pimpri/info"|"318"|"none"|"9am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Pallagio"|"1000"|"North Indian,Chinese,European"|"Pune"|"The Emerald Resorts-- Old Mumbai-Pune Highway"|"https://www.zomato.com/pune/pallagio-1-old-mumbai-pune-highway/info"|"318"|"Casual Dining"|"7am to 1130pm(Mon-Sun)"|"Good"|"3.7"|"40"
