"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Zaika Pure Veg"|"250"|"Fast Food"|"Pune"|"Parvati"|"https://www.zomato.com/pune/zaika-pure-veg-parvati/info"|"161"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Saradwadi Bhel.com"|"200"|"Street Food"|"Pune"|"Wagholi"|"https://www.zomato.com/pune/saradwadi-bhel-com-wagholi/info"|"161"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"The Cheese Town"|"500"|"Fast Food,Burger"|"Pune"|"Mundhwa"|"https://www.zomato.com/pune/the-cheese-town-mundhwa/info"|"161"|"Quick Bites"|"10am to 10pm(Mon,Tue,Wed,Thu,Sat,Sun),3pm..."|"Average"|"3.3"|"16"
"Greenwood Resort"|"600"|"Maharashtrian,North Indian,Chinese"|"Pune"|"Khadakwasla"|"https://www.zomato.com/pune/greenwood-resort-khadakwasla/info"|"161"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"18"
"Kool Corner"|"150"|"Fast Food"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/kool-corner-kothrud/info"|"161"|"Quick Bites"|"730am to 1030pm(Mon-Sun)"|"Average"|"3.3"|"10"
"Ganesh Bhel"|"550"|"North Indian,South Indian,Chinese,Continental"|"Pune"|"FC Road"|"https://www.zomato.com/pune/ganesh-bhel-fc-road/info"|"161"|"Casual Dining"|"11am to 1030pm(Mon-Thu),11am to 11pm(Fri-Sun)"|"Good"|"3.6"|"60"
"Chulah - Chul Mutton"|"500"|"Maharashtrian,Asian"|"Pune"|"Pimple Saudagar"|"https://www.zomato.com/pune/chulah-chul-mutton-pimple-saudagar/info"|"161"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"37"
"Menchie's Frozen Yogurt"|"300"|"Ice Cream,Desserts,Frozen Yogurt"|"Pune"|"The Pavillion-- Senapati Bapat Road"|"https://www.zomato.com/pune/menchies-frozen-yogurt-senapati-bapat-road/info"|"161"|"Dessert Parlor"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"30"
"Thai Chilly's"|"500"|"Asian,Chinese,Thai"|"Pune"|"Pimple Saudagar"|"https://www.zomato.com/pune/thai-chillys-pimple-saudagar/info"|"161"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Oye Thambi"|"450"|"Andhra,Biryani,Beverages,Kerala,South Indian"|"Pune"|"Kharadi"|"https://www.zomato.com/pune/oye-thambi-kharadi/info"|"161"|"Casual Dining"|"9am to 230pm,530pm to 11pm(Mon,Wed,Thu,Fri..."|"Good"|"3.9"|"87"
"Santushti"|"750"|"North Indian,Fast Food"|"Pune"|"Lonavala"|"https://www.zomato.com/pune/santushti-lonavala/info"|"161"|"Casual Dining"|"10am to 11pm(Mon-Sun)"|"Good"|"3.8"|"95"
"Greenlland Barbeque"|"1000"|"Chinese,Continental"|"Pune"|"Bavdhan"|"https://www.zomato.com/pune/greenlland-barbeque-bavdhan/info"|"161"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Average"|"3.4"|"29"
"The MegaByte Cafe"|"400"|"Maharashtrian"|"Pune"|"Kondhwa"|"https://www.zomato.com/pune/the-megabyte-cafe-kondhwa/info"|"161"|"Quick Bites"|"830am to 10pm(Mon-Sun)"|"Average"|"3.2"|"8"
"Sai Kaveri"|"450"|"North Indian,Chinese,Fast Food,South Indian"|"Pune"|"Aundh"|"https://www.zomato.com/pune/kaveri-aundh/info"|"161"|"Casual Dining"|"9am to 11pm(Mon-Sun)"|"Average"|"3.2"|"99"
"Hotel Lijjat"|"300"|"North Indian,South Indian,Beverages"|"Pune"|"Wagholi"|"https://www.zomato.com/pune/hotel-lijjat-wagholi/info"|"161"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Good"|"3.6"|"20"
