"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Chaat Chatore"|"250"|"Fast Food,Street Food,Beverages"|"Pune"|"Wagholi"|"https://www.zomato.com/pune/chaat-chatore-1-wagholi/info"|"254"|"Quick Bites"|"9am to 10pm(Mon-Sun)"|"Average"|"3.4"|"13"
"AL Rayan Restaurant"|"450"|"Kerala,North Indian"|"Pune"|"Kharadi"|"https://www.zomato.com/pune/al-rayan-restaurant-kharadi/info"|"254"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"46"
"Biryaniwale"|"500"|"North Indian,Chinese,Biryani"|"Pune"|"Hinjawadi"|"https://www.zomato.com/pune/biryaniwale-hinjawadi/info"|"254"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.1"|"26"
"Saranga Sea Food"|"400"|"Seafood"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/saranga-sea-food-kothrud/info"|"254"|"Quick Bites"|"Closed(Mon),6pm to 10pm(Tue-Sun)"|"Average"|"3.4"|"14"
"Kohinoor Family Restaurant"|"500"|"North Indian,Chinese"|"Pune"|"Pimpri"|"https://www.zomato.com/pune/kohinoor-family-restaurant-pimpri/info"|"254"|"Casual Dining"|"12noon to 330pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.3"|"8"
"Sweet Brew"|"150"|"Fast Food"|"Pune"|"Model Colony"|"https://www.zomato.com/pune/sweet-brew-model-colony/info"|"254"|"none"|"11am to 1045pm(Mon-Sun)"|"Average"|"3.4"|"30"
"Garden Bar"|"300"|"Salad"|"Pune"|"Bibvewadi"|"https://www.zomato.com/pune/garden-bar-bibvewadi/info"|"254"|"none"|"10am to 7pm(Mon-Fri),Closed(Sat-Sun)"|"Good"|"3.7"|"24"
"Oye! Parantha"|"300"|"North Indian"|"Pune"|"Wadgaon Sheri"|"https://www.zomato.com/pune/oye-parantha-wadgaon-sheri/info"|"254"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"31"
"Nt's Chinese Kitchen"|"350"|"Chinese"|"Pune"|"Kharadi"|"https://www.zomato.com/pune/nts-chinese-kitchen-kharadi/info"|"254"|"Casual Dining"|"1pm to 1130pm(Mon-Sun)"|"Average"|"2.9"|"22"
"PDS Thali"|"160"|"North Indian,South Indian"|"Pune"|"Pimple Nilakh"|"https://www.zomato.com/pune/pds-thali-pimple-nilakh/info"|"254"|"Casual Dining"|"1130am to 330pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.2"|"6"
"Kue Club & Cafe"|"300"|"Cafe"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/kue-club-cafe-kothrud/info"|"254"|"Café"|"10am to 10pm(Mon-Sun)"|"Average"|"3.4"|"24"
"Nutan Chinese Fast Food"|"400"|"Chinese,Burger,Pizza,Sandwich"|"Pune"|"Hinjawadi"|"https://www.zomato.com/pune/nutan-chinese-fast-food-hinjawadi/info"|"254"|"Quick Bites"|"1pm to 11pm(Mon-Sun)"|"Average"|"3.3"|"19"
"AwwSome Bite"|"300"|"Fast Food,Sandwich,Pizza,Rolls,Italian"|"Pune"|"Chinchwad"|"https://www.zomato.com/pune/awwsome-bite-chinchwad/info"|"254"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Good"|"3.8"|"194"
"Pan Asian Kitchen"|"500"|"Chinese,Asian,Thai"|"Pune"|"Wakad"|"https://www.zomato.com/pune/pan-asian-kitchen-wakad/info"|"254"|"Casual Dining"|"Closed(Mon),12noon to 11pm(Tue-Sun)"|"Average"|"2.7"|"158"
"Cafe Durga"|"250"|"Maharashtrian,North Indian"|"Pune"|"Dhanori"|"https://www.zomato.com/pune/cafe-durga-dhanori/info"|"254"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Average"|"2.8"|"9"
