"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Dilli 6 se MH 12"|"300"|"North Indian"|"Pune"|"Hadapsar"|"https://www.zomato.com/pune/dilli-6-se-mh-12-hadapsar/info"|"240"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Average"|"3.1"|"50"
"Satej Snacks"|"200"|"South Indian,Fast Food"|"Pune"|"Baner"|"https://www.zomato.com/pune/satej-snacks-baner/info"|"240"|"Quick Bites"|"8am to 10pm(Mon-Sun)"|"Good"|"3.6"|"89"
"Mauli Tea & Snacks"|"150"|"Street Food"|"Pune"|"Wakad"|"https://www.zomato.com/pune/mauli-tea-snacks-wakad/info"|"240"|"Quick Bites"|"630am to 1030pm(Mon-Sun)"|"Average"|"3.3"|"15"
"Rangda Punjab"|"500"|"North Indian,Chinese"|"Pune"|"Khadki"|"https://www.zomato.com/pune/rangda-punjab-khadki/info"|"240"|"Casual Dining"|"12noon to 1130pm(Mon-Sun)"|"Average"|"2.6"|"21"
"The Kachori Club"|"200"|"Street Food"|"Pune"|"Pimple Saudagar"|"https://www.zomato.com/pune/the-kachori-club-pimple-saudagar/info"|"240"|"Quick Bites"|"730am to 10pm(Mon-Sun)"|"Average"|"3.2"|"7"
"Trupti Meals"|"400"|"North Indian,Chinese"|"Pune"|"Hinjawadi"|"https://www.zomato.com/pune/trupti-meals-hinjawadi/info"|"240"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"8"
"Geetanjali Biryani House"|"700"|"Biryani,Maharashtrian"|"Pune"|"Satara Road"|"https://www.zomato.com/pune/geetanjali-biryani-house-satara-road/info"|"240"|"Casual Dining"|"12noon to 4pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.2"|"4"
"Laxmi Resto Bar"|"500"|"North Indian,Chinese"|"Pune"|"Narhe"|"https://www.zomato.com/pune/laxmi-resto-bar-narhe/info"|"240"|"Casual Dining"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Om Gurudev Bhelpuri Centre"|"100"|"Fast Food"|"Pune"|"Pimple Saudagar"|"https://www.zomato.com/pune/om-gurudev-bhelpuri-centre-pimple-saudagar/info"|"240"|"Quick Bites"|"4pm to 11pm(Mon-Sun)"|"Good"|"3.8"|"81"
"Bangalore Cafe Pure Veg"|"200"|"Fast Food,Coffee"|"Pune"|"MG Road"|"https://www.zomato.com/pune/bangalore-cafe-pure-veg-mg-road/info"|"240"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Average"|"3.2"|"5"
"Hotel Aagrah"|"500"|"Maharashtrian,North Indian,Chinese"|"Pune"|"Kondhwa"|"https://www.zomato.com/pune/hotel-aagrah-kondhwa/info"|"240"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Average"|"3.4"|"22"
"Fast Food Station"|"300"|"Street Food,North Indian,Momos"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/fast-food-station-kothrud/info"|"240"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Average"|"3.3"|"10"
"A1 Biryani House & Kitchen"|"300"|"Street Food,Biryani"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/a1-biryani-house-kitchen-kothrud/info"|"240"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Chintoo's - The Foodies Hub"|"500"|"North Indian,Chinese,South Indian"|"Pune"|"Pimpri"|"https://www.zomato.com/pune/chintoos-the-foodies-hub-pimpri/info"|"240"|"Casual Dining"|"12noon to 5pm,630pm to 1130pm(Mon-Sun)"|"Average"|"3.4"|"23"
"The Pune Bistro"|"450"|"Cafe,Fast Food,Italian"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/the-pune-bistro-kothrud/info"|"240"|"Quick Bites"|"11am to 11pm(Mon,Tue,Wed,Fri,Sat,Sun),Closed..."|"Good"|"3.8"|"24"
