"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Sufi's"|"600"|"North Indian,Chinese,Fast Food"|"Pune"|"Wanowrie"|"https://www.zomato.com/pune/sufis-wanowrie/info"|"21"|"Casual Dining"|"24"|"Good"|"3.7"|"162"
"4 Seasons"|"1200"|"North Indian,Chinese,Continental"|"Pune"|"Rajiv Gandhi IT Park-- Hinjewadi"|"https://www.zomato.com/pune/4-seasons-hinjawadi/info"|"21"|"Bar"|"1130am to 130am(Mon-Sun)"|"Good"|"3.7"|"583"
"Malwani House"|"600"|"Malwani,Seafood,Maharashtrian,Goan,Biryani"|"Pune"|"Kharadi"|"https://www.zomato.com/pune/malwani-house-kharadi/info"|"21"|"Casual Dining"|"1130am to 2am(Mon-Sun)"|"Good"|"3.8"|"47"
"Belleza"|"900"|"North Indian,Chinese,Fast Food,Continental,Biryani"|"Pune"|"Wakad"|"https://www.zomato.com/pune/belleza-wakad/info"|"21"|"Casual Dining"|"11am to 1230AM(Mon-Sun)"|"Average"|"3.3"|"7"
"Kabab And Biryani Corner"|"300"|"North Indian,Chinese,Maharashtrian"|"Pune"|"Wakad"|"https://www.zomato.com/pune/kabab-and-biryani-corner-wakad/info"|"21"|"Quick Bites"|"11am to 12midnight(Mon-Thu),11am to 1230AM..."|"Average"|"3.2"|"24"
"Megabites"|"600"|"North Indian,Chinese,Hyderabadi"|"Pune"|"Magarpatta"|"https://www.zomato.com/pune/megabites-magarpatta/info"|"21"|"none"|"8pm to 5am(Mon,Wed,Thu,Fri,Sat,Sun),8pm to ..."|"Average"|"2.8"|"84"
"K9 The Coast Line"|"800"|"Seafood,North Indian,Chinese"|"Pune"|"Pimple Saudagar"|"https://www.zomato.com/pune/k9-the-coast-line-pimple-saudagar/info"|"21"|"Casual Dining"|"12noon to 1130am(Mon-Thu),12noon to 1159am..."|"Very Good"|"4.0"|"319"
"Crazy Cheesy"|"450"|"Cafe,Pizza,Fast Food"|"Pune"|"Sadashiv Peth"|"https://www.zomato.com/pune/crazy-cheesy-sadashiv-peth/info"|"21"|"Café"|"11am to 10pm(Mon-Sat),5pm to 10pm(Sun)"|"Very Good"|"4.4"|"1264"
"Cafe Goodluck"|"600"|"North Indian,Fast Food"|"Pune"|"Deccan Gymkhana"|"https://www.zomato.com/pune/cafe-goodluck-deccan-gymkhana/info"|"21"|"Casual Dining"|"720am to 1130pm(Mon-Sun)"|"Very Good"|"4.2"|"6727"
"Mughal Mahal"|"900"|"North Indian,Mughlai,Biryani,Chinese"|"Pune"|"Hinjawadi"|"https://www.zomato.com/pune/mughal-mahal-hinjawadi/info"|"21"|"Casual Dining"|"12noon to 4pm,7pm to 11pm(Mon-Sun)"|"Excellent"|"4.5"|"2564"
"Maa Roties & Curries"|"400"|"North Indian,Chinese"|"Pune"|"Baner"|"https://www.zomato.com/pune/maa-roties-curries-baner/info"|"21"|"Quick Bites"|"11am to 4am(Mon-Sun)"|"Average"|"3.4"|"151"
"Spatzle Bistro"|"900"|"Continental,Italian"|"Pune"|"Viman Nagar"|"https://www.zomato.com/pune/spatzle-bistro-viman-nagar/info"|"21"|"Quick Bites"|"930am to 330am(Mon-Sun)"|"Good"|"3.9"|"79"
"Bedi's Naan House"|"400"|"North Indian,Street Food"|"Pune"|"Sinhgad Road"|"https://www.zomato.com/pune/bedis-naan-house-sinhgad-road/info"|"21"|"Quick Bites"|"8am to 12midnight(Mon-Sun)"|"Average"|"2.9"|"481"
"Masala & Co."|"500"|"North Indian,Chinese,Biryani"|"Pune"|"Viman Nagar"|"https://www.zomato.com/pune/masala-co-viman-nagar/info"|"21"|"none"|"8am to 330pm,7pm to 3am(Mon-Sun)"|"Good"|"3.9"|"38"
"Rocky's"|"350"|"Fast Food,Rolls,Maharashtrian"|"Pune"|"Karve Nagar"|"https://www.zomato.com/pune/rockys-karve-nagar/info"|"21"|"Quick Bites"|"11am to 4am(Mon-Sun)"|"Average"|"3.1"|"9"
