"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Soul Handi"|"600"|"North Indian,Chinese"|"Pune"|"Viman Nagar"|"https://www.zomato.com/pune/soul-handi-viman-nagar/info"|"265"|"Casual Dining"|"11am to 4pm,7pm to 3am(Mon-Sun)"|"Average"|"3.0"|"189"
"Sanjivani Ice Cream"|"200"|"Ice Cream,Desserts"|"Pune"|"Nigdi"|"https://www.zomato.com/pune/sanjivani-ice-cream-nigdi/info"|"265"|"Dessert Parlor"|"10am to 12midnight(Mon-Sun)"|"Good"|"3.8"|"71"
"Kesar Family Restaurant"|"750"|"North Indian,Maharashtrian,Chinese"|"Pune"|"Balewadi"|"https://www.zomato.com/pune/kesar-family-restaurant-balewadi/info"|"265"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.4"|"113"
"90's Boy Pizza"|"600"|"Pizza,Italian,Fast Food"|"Pune"|"Baner"|"https://www.zomato.com/pune/90s-boy-pizza-baner/info"|"265"|"none"|"12noon to 2am(Mon-Sun)"|"Good"|"3.6"|"132"
"Akii's Cafe"|"300"|"Cafe,Fast Food"|"Pune"|"Dhankawadi"|"https://www.zomato.com/pune/akiis-cafe-dhankawadi/info"|"265"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.1"|"8"
"Cafe Greedy Box"|"350"|"Fast Food"|"Pune"|"Yerawada"|"https://www.zomato.com/pune/cafe-greedy-box-yerawada/info"|"265"|"Quick Bites"|"1pm to 1230AM(Mon-Sun)"|"Average"|"3.2"|"7"
"Bangla'r Swaad"|"350"|"Bengali"|"Pune"|"Lohegaon"|"https://www.zomato.com/pune/banglar-swaad-lohegaon/info"|"265"|"Quick Bites"|"7pm to 12midnight(Mon),1130am to 12midnight..."|"Average"|"3.0"|"8"
"Jay Ganesh Pavbhaji & Pulav Center"|"200"|"North Indian,South Indian"|"Pune"|"Karve Nagar"|"https://www.zomato.com/pune/jay-ganesh-pavbhaji-pulav-center-karve-nagar/info"|"265"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"HEALTHYCIOUS"|"300"|"North Indian,Salad"|"Pune"|"Karve Nagar"|"https://www.zomato.com/pune/healthycious-karve-nagar/info"|"265"|"Quick Bites"|"9am to 3am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Veere Da Cafe"|"200"|"North Indian,Chinese"|"Pune"|"Viman Nagar"|"https://www.zomato.com/pune/veere-da-cafe-1-viman-nagar/info"|"265"|"Quick Bites"|"10am to 12midnight(Mon,Tue,Thu,Fri,Sat,Sun)..."|"None"|"NEW"|"NEW"
"Aroma's Biryani House"|"400"|"Biryani"|"Pune"|"Sinhgad Road"|"https://www.zomato.com/pune/aromas-biryani-house-sinhgad-road/info"|"265"|"none"|"24"|"Average"|"2.9"|"4"
"Arabian Nights"|"200"|"Lebanese,Arabian"|"Pune"|"Senapati Bapat Road"|"https://www.zomato.com/pune/arabian-nights-senapati-bapat-road/info"|"265"|"Quick Bites"|"8am to 12midnight(Mon-Sun)"|"Average"|"3.3"|"12"
"Masala Chai"|"200"|"Tea,Street Food"|"Pune"|"Kharadi"|"https://www.zomato.com/pune/masala-chai-kharadi/info"|"265"|"Quick Bites"|"8am to 4am(Mon-Sun)"|"Average"|"3.2"|"4"
"Vaishnavi Restaurant & Bar"|"800"|"North Indian,Chinese"|"Pune"|"Old Mumbai-Pune Highway"|"https://www.zomato.com/pune/vaishnavi-restaurant-bar-old-mumbai-pune-highway/info"|"265"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.4"|"18"
"National's Kitchen & Bar"|"1000"|"North Indian,Chinese,Seafood"|"Pune"|"Koregaon Park"|"https://www.zomato.com/pune/nationals-kitchen-bar-koregaon-park/info"|"265"|"Casual Dining"|"1130am to 1230AM(Mon-Sun)"|"Good"|"3.7"|"193"
