"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Kasturi Online Foods, Tiffins and Corporate Catering"|"200"|"North Indian,Biryani"|"Pune"|"Bavdhan"|"https://www.zomato.com/pune/kasturi-online-foods-tiffins-and-corporate-catering-bavdhan/info"|"329"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Shree Ganesh Snack Center"|"250"|"Fast Food,North Indian,Street Food"|"Pune"|"Wagholi"|"https://www.zomato.com/pune/shree-ganesh-snack-center-1-wagholi/info"|"329"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Thakur Ki Haveli"|"450"|"Street Food,North Indian"|"Pune"|"Wakad"|"https://www.zomato.com/pune/hotel-thakur-ki-haveli-wakad/info"|"329"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Swaraj Bhojnalaya"|"200"|"Maharashtrian"|"Pune"|"Karve Nagar"|"https://www.zomato.com/pune/swaraj-bhojnalaya-karve-nagar/info"|"329"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sajjad Restaurant"|"500"|"North Indian,Chinese"|"Pune"|"Kharadi"|"https://www.zomato.com/pune/sajjad-restaurant-kharadi/info"|"329"|"Quick Bites"|"12noon to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Food Planet"|"100"|"Fast Food,Sandwich"|"Pune"|"Camp Area"|"https://www.zomato.com/pune/food-planet-camp-area/info"|"329"|"none"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hangout Chinese And Tandoor Cafe"|"200"|"Chinese"|"Pune"|"Sus"|"https://www.zomato.com/pune/hangout-chinese-and-tandoor-cafe-sus/info"|"329"|"Quick Bites"|"4pm to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Krishna Pav Bhaji Center & Cafe"|"200"|"Fast Food"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/krishna-pav-bhaji-center-cafe-kothrud/info"|"329"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Laxmi Golden Pure Veg"|"400"|"North Indian"|"Pune"|"Pimpri"|"https://www.zomato.com/pune/hotel-laxmi-golden-pure-veg-pimpri/info"|"329"|"Casual Dining"|"6am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"hotel abhiruchi veg non veg"|"300"|"Mughlai,Maharashtrian"|"Pune"|"Deccan Gymkhana"|"https://www.zomato.com/pune/hotel-abhiruchi-veg-non-veg-deccan-gymkhana/info"|"329"|"Quick Bites"|"10am to 3pm,6pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Punjabi Dhaba"|"550"|"North Indian"|"Pune"|"NIBM Road"|"https://www.zomato.com/pune/punjabi-dhaba-1-nibm-road/info"|"329"|"none"|"NA"|"None"|"Opening"|"Opening"
"SK Cafe"|"350"|"Cafe,Fast Food,Beverages,South Indian,Street Food,Chinese"|"Pune"|"Magarpatta"|"https://www.zomato.com/pune/sk-cafe-magarpatta/info"|"329"|"Food Court"|"3pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Mealwala.com"|"300"|"Biryani,North Indian"|"Pune"|"Wadgaon Sheri"|"https://www.zomato.com/pune/mealwala-com-1-wadgaon-sheri/info"|"329"|"Quick Bites"|"8am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Cafe Punjab"|"300"|"North Indian,Chinese"|"Pune"|"Pimpri"|"https://www.zomato.com/pune/cafe-punjab-pimpri/info"|"329"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Misalkhor"|"200"|"Fast Food"|"Pune"|"Sadashiv Peth"|"https://www.zomato.com/pune/misalkhor-1-sadashiv-peth/info"|"329"|"Quick Bites"|"8am to 7pm(Mon-Sun)"|"Not rated"|"-"|"-"
