"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Wenila The Kurtos & Churros Co."|"400"|"Fast Food"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/wenila-the-kurtos-churros-co-kothrud/info"|"174"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"113"
"Hotel Torna"|"250"|"Maharashtrian"|"Pune"|"Wagholi"|"https://www.zomato.com/pune/hotel-torna-wagholi/info"|"174"|"Quick Bites"|"12noon to 5pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"16"
"Log House"|"700"|"North Indian,Chinese,Street Food,Fast Food,Seafood,South Indian,Beverages"|"Pune"|"Baner"|"https://www.zomato.com/pune/log-house-1-baner/info"|"174"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Average"|"3.4"|"529"
"Murali Veg Treat"|"600"|"Chinese,North Indian,South Indian,Fast Food"|"Pune"|"Nigdi"|"https://www.zomato.com/pune/murali-veg-treat-nigdi/info"|"174"|"Casual Dining"|"8am to 11pm(Mon-Sun)"|"Average"|"2.6"|"63"
"Shruti Restaurant & Bar"|"1500"|"North Indian,Mughlai,Seafood,Chinese"|"Pune"|"Akurdi"|"https://www.zomato.com/pune/shruti-restaurant-bar-akurdi/info"|"174"|"Casual Dining"|"11am to 3pm,7pm to 1130pm(Mon-Sun)"|"Good"|"3.7"|"94"
"Four In One"|"500"|"North Indian,Street Food,Chinese"|"Pune"|"Pimple Saudagar"|"https://www.zomato.com/pune/four-in-one-pimple-saudagar/info"|"174"|"Casual Dining"|"11am to 4pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"94"
"Hotel Vishwa"|"500"|"South Indian,North Indian,Chinese,Fast Food,Beverages"|"Pune"|"Sadashiv Peth"|"https://www.zomato.com/pune/hotel-vishwa-sadashiv-peth/info"|"174"|"Casual Dining"|"7am to 11pm(Mon-Sun)"|"Average"|"3.4"|"50"
"Great Poona Cold Drink House"|"200"|"Desserts,Beverages"|"Pune"|"Camp Area"|"https://www.zomato.com/pune/great-poona-cold-drink-house-camp-area/info"|"174"|"Dessert Parlor"|"930am to 1030pm(Mon-Sun)"|"Good"|"3.9"|"81"
"Green Court Resto N Bar"|"850"|"North Indian,Chinese,Fast Food,Mughlai"|"Pune"|"Fatima Nagar"|"https://www.zomato.com/pune/green-court-resto-n-bar-fatima-nagar/info"|"174"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"92"
"Siddharth Pav Bhaji"|"300"|"South Indian,Italian,Chinese"|"Pune"|"Camp Area"|"https://www.zomato.com/pune/siddharth-pav-bhaji-camp-area/info"|"174"|"Quick Bites"|"1130am to 11pm(Mon-Sun)"|"Good"|"3.7"|"103"
"Sarathi"|"400"|"North Indian,Chinese"|"Pune"|"Hadapsar"|"https://www.zomato.com/pune/sarathi-hadapsar/info"|"174"|"Quick Bites"|"1130am to 330pm,7pm to 11pm(Mon-Sun)"|"Average"|"2.9"|"75"
"Radha Krushna"|"600"|"North Indian,South Indian,Chinese,Fast Food"|"Pune"|"Bibvewadi"|"https://www.zomato.com/pune/radha-krushna-bibvewadi/info"|"174"|"Casual Dining"|"10am to 11pm(Mon-Sun)"|"Good"|"3.7"|"157"
"Ruchi Snacks Centre"|"200"|"Street Food"|"Pune"|"Karve Nagar"|"https://www.zomato.com/pune/ruchi-snacks-centre-karve-nagar/info"|"174"|"Quick Bites"|"7am to 3pm,5pm to 915pm(Mon-Sun)"|"Good"|"3.6"|"36"
"Koliwada Machhi Dhaba"|"350"|"Seafood"|"Pune"|"Nigdi"|"https://www.zomato.com/pune/koliwada-machhi-dhaba-nigdi/info"|"174"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"7"
"Shivam Tandoori Special"|"300"|"Chinese,North Indian,Kebab"|"Pune"|"Pimple Saudagar"|"https://www.zomato.com/pune/shivam-tandoori-special-pimple-saudagar/info"|"174"|"Quick Bites"|"6pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"17"
