"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Akash Pavbhaji"|"150"|"Fast Food"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/akash-pavbhaji-kothrud/info"|"297"|"Quick Bites"|"1pm to 11pm(Mon-Sun)"|"Average"|"3.2"|"13"
"Fish Cornerr"|"350"|"North Indian"|"Pune"|"Sinhgad Road"|"https://www.zomato.com/pune/fish-cornerr-sinhgad-road/info"|"297"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel New China Town"|"400"|"Chinese"|"Pune"|"Karve Nagar"|"https://www.zomato.com/pune/hotel-new-china-town-karve-nagar/info"|"297"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"China Hut Pure Veg Chinese Restaurant"|"250"|"Chinese"|"Pune"|"Swargate"|"https://www.zomato.com/pune/china-hut-pure-veg-chinese-restaurant-swargate/info"|"297"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Chav Khandeshi"|"250"|"Maharashtrian"|"Pune"|"Wadgaon Sheri"|"https://www.zomato.com/pune/chav-khandeshi-wadgaon-sheri/info"|"297"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Marvel Pure Veg"|"400"|"North Indian,Chinese"|"Pune"|"Kharadi"|"https://www.zomato.com/pune/marvel-pure-veg-kharadi/info"|"297"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Hydrabadi Biryani Dot Com"|"400"|"Biryani,North Indian"|"Pune"|"Wakad"|"https://www.zomato.com/pune/hydrabadi-biryani-dot-com-wakad/info"|"297"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Cafe Berlin"|"250"|"Sandwich,Desserts"|"Pune"|"Akurdi"|"https://www.zomato.com/pune/cafe-berlin-akurdi/info"|"297"|"none"|"1030am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Jagdamb Hotel & Chinese"|"500"|"Chinese,North Indian"|"Pune"|"Kharadi"|"https://www.zomato.com/pune/jagdamb-hotel-chinese-kharadi/info"|"297"|"Quick Bites"|"11am to 1145pm(Mon-Sun)"|"Average"|"3.2"|"6"
"Cafe Clean Bowled"|"250"|"Cafe,Fast Food"|"Pune"|"Pashan"|"https://www.zomato.com/pune/cafe-clean-bowled-2-pashan/info"|"297"|"Café"|"8am to 11pm(Mon-Sun)"|"Good"|"3.7"|"36"
"Jadhavanche Thalipeeth"|"200"|"Maharashtrian"|"Pune"|"Bhosari"|"https://www.zomato.com/pune/jadhavanche-thalipeeth-bhosari/info"|"297"|"none"|"8am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Zazu Chicken Xprs"|"400"|"North Indian"|"Pune"|"Senapati Bapat Road"|"https://www.zomato.com/pune/zazu-chicken-xprs-senapati-bapat-road/info"|"297"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Big Burger Factory"|"500"|"Cafe,Burger"|"Pune"|"Kharadi"|"https://www.zomato.com/pune/big-burger-factory-kharadi/info"|"297"|"Café"|"1130am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sangram"|"900"|"Chinese,North Indian"|"Pune"|"Hadapsar"|"https://www.zomato.com/pune/sangram-hadapsar/info"|"297"|"Casual Dining"|"1230pm to 11pm(Mon-Sun)"|"Average"|"2.9"|"8"
"Modern Lunch Home"|"400"|"Chinese,North Indian"|"Pune"|"Model Colony"|"https://www.zomato.com/pune/modern-lunch-home-model-colony/info"|"297"|"Quick Bites"|"11am to 430pm,7pm to 1130pm(Mon-Sun)"|"Average"|"2.6"|"88"
