"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Spice Magic"|"1000"|"North Indian,South Indian,Chinese,Mughlai"|"Pune"|"Pimple Gurav"|"https://www.zomato.com/pune/spice-magic-pimple-gurav/info"|"96"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Average"|"3.4"|"20"
"Char Grill"|"450"|"North Indian"|"Pune"|"Pimpri"|"https://www.zomato.com/pune/char-grill-pimpri/info"|"96"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Average"|"3.3"|"11"
"Cheezy Corner"|"200"|"Fast Food,Pizza"|"Pune"|"Wadgaon Sheri"|"https://www.zomato.com/pune/cheezy-corner-wadgaon-sheri/info"|"96"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Khalsa Veg"|"500"|"North Indian"|"Pune"|"Baner"|"https://www.zomato.com/pune/khalsa-veg-baner/info"|"96"|"Quick Bites"|"12noon to 3pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.6"|"74"
"Maha Khavaiyye"|"350"|"Maharashtrian,Street Food,South Indian"|"Pune"|"Pimple Saudagar"|"https://www.zomato.com/pune/maha-khavaiyye-pimple-saudagar/info"|"96"|"Casual Dining"|"830am to 11pm(Mon-Sun)"|"Average"|"2.7"|"240"
"Samrat Cafe"|"350"|"North Indian,Fast Food,South Indian"|"Pune"|"Wadgaon Sheri"|"https://www.zomato.com/pune/samrat-cafe-wadgaon-sheri/info"|"96"|"Quick Bites"|"9am to 1115pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Indorilaal"|"150"|"Street Food"|"Pune"|"Baner"|"https://www.zomato.com/pune/indorilaal-baner/info"|"96"|"Quick Bites"|"730am to 930pm(Mon-Sun)"|"Good"|"3.8"|"411"
"Interval - Pure Veg Bollywood Eatery"|"300"|"South Indian,North Indian,Chinese,Italian,Fast Food"|"Pune"|"Lonavala"|"https://www.zomato.com/pune/interval-pure-veg-bollywood-eatery-1-lonavala/info"|"96"|"Quick Bites"|"730am to 1130pm(Mon-Sun)"|"Good"|"3.9"|"87"
"Bite Me"|"250"|"Fast Food,Rolls"|"Pune"|"Pimple Gurav"|"https://www.zomato.com/pune/bite-me-pimple-gurav/info"|"96"|"Quick Bites"|"1pm to 11pm(Mon-Sun)"|"Good"|"3.7"|"57"
"Shamiyana Veg & Non-veg"|"350"|"North Indian,Chinese"|"Pune"|"Katraj"|"https://www.zomato.com/pune/shamiyana-veg-non-veg-katraj/info"|"96"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"39"
"Green Food"|"500"|"North Indian,Chinese,South Indian"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/green-food-kothrud/info"|"96"|"Casual Dining"|"1130am to 330pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"74"
"Hotel Marathmola"|"600"|"Maharashtrian"|"Pune"|"Pune-Solapur Road"|"https://www.zomato.com/pune/hotel-marathmola-pune-solapur-road/info"|"96"|"Casual Dining"|"12noon to 430pm,7pm to 1030pm(Mon-Sun)"|"Good"|"3.9"|"42"
"Chutney's"|"450"|"North Indian,South Indian,Chinese,Beverages,Ice Cream"|"Pune"|"Dhole Patil Road"|"https://www.zomato.com/pune/chutneys-dhole-patil-road/info"|"96"|"Casual Dining"|"8am to 11pm(Mon-Sun)"|"Buono"|"3.6"|"211"
"Farmer's Choice"|"500"|"North Indian,Chinese"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/farmers-choice-kothrud/info"|"96"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.5"|"459"
"Punjabi Dhaaba"|"500"|"North Indian"|"Pune"|"Viman Nagar"|"https://www.zomato.com/pune/punjabi-dhaaba-viman-nagar/info"|"96"|"Casual Dining"|"1230pm to 330pm,730pm to 11pm(Mon-Sun)"|"Good"|"3.9"|"620"
