"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Biryani House"|"400"|"Mughlai,Biryani"|"Pune"|"Aundh"|"https://www.zomato.com/biryani-house/info"|"58"|"none"|"7pm to 5am(Mon-Sun)"|"Good"|"3.8"|"30"
"All Day Binge"|"400"|"Italian,Beverages"|"Pune"|"Senapati Bapat Road"|"https://www.zomato.com/pune/all-day-binge-senapati-bapat-road/info"|"58"|"none"|"12midnight to 5am(Mon),1pm to 12midnight..."|"Good"|"3.6"|"39"
"The Royal Treat"|"400"|"North Indian"|"Pune"|"Pimple Saudagar"|"https://www.zomato.com/pune/the-royal-treat-pimple-saudagar/info"|"58"|"none"|"11am to 4am(Mon-Sun)"|"Average"|"3.4"|"20"
"PK Burger & Kabab Point"|"200"|"Burger"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/pk-burger-kabab-point-kothrud/info"|"58"|"Quick Bites"|"12noon to 3am(Mon-Sun)"|"Average"|"3.2"|"13"
"Hidden Kitchen"|"250"|"North Indian,Fast Food,Beverages"|"Pune"|"Kharadi"|"https://www.zomato.com/pune/hidden-kitchen-kharadi/info"|"58"|"none"|"7am to 4am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Biryani House Veg-Non-Veg"|"350"|"North Indian,Chinese"|"Pune"|"Balewadi"|"https://www.zomato.com/pune/biryani-house-veg-non-veg-balewadi/info"|"58"|"Quick Bites"|"10am to 130am(Mon-Sun)"|"Average"|"3.0"|"4"
"Shakes & Sundaes"|"200"|"Beverages"|"Pune"|"Balewadi"|"https://www.zomato.com/pune/shakes-sundaes-balewadi/info"|"58"|"Beverage Shop"|"12noon to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"SagarG"|"400"|"Fast Food,Chinese,Beverages,Italian"|"Pune"|"Hadapsar"|"https://www.zomato.com/pune/sagarg-hadapsar/info"|"58"|"Quick Bites"|"8am to 12midnight(Mon-Sun)"|"Good"|"3.5"|"33"
"YO! MO! yours only Momo Outlet"|"250"|"Chinese"|"Pune"|"Pimpri"|"https://www.zomato.com/pune/yo-mo-yours-only-momo-outlet-pimpri/info"|"58"|"Quick Bites"|"4pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Mayur Pav Bhaji & Juice Bar"|"500"|"Street Food,North Indian,Chinese,Beverages"|"Pune"|"Karve Nagar"|"https://www.zomato.com/pune/mayur-pav-bhaji-juice-bar-karve-nagar/info"|"58"|"Casual Dining"|"6pm to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"303"
"FreshCliq Pizza & Pasta"|"700"|"Salad,Continental,Fast Food,Italian,Pizza"|"Pune"|"FC Road"|"https://www.zomato.com/pune/freshcliq-pizza-pasta-fc-road/info"|"58"|"Quick Bites"|"1030am to 1130pm(Mon-Sun)"|"Good"|"3.8"|"236"
"Dhadoom"|"400"|"American,Italian,Fast Food,Beverages,Desserts"|"Pune"|"Baner"|"https://www.zomato.com/pune/dhadoom-baner/info"|"58"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Average"|"3.4"|"23"
"Laxmi Veg Restaurant"|"400"|"South Indian,North Indian,Chinese"|"Pune"|"Budhwar Peth"|"https://www.zomato.com/pune/laxmi-veg-restaurant-1-budhwar-peth/info"|"58"|"Quick Bites"|"930am to 11pm(Mon-Sun)"|"Average"|"3.4"|"14"
"Sweet Mantra"|"500"|"Bakery"|"Pune"|"Balewadi"|"https://www.zomato.com/pune/sweet-mantra-balewadi/info"|"58"|"Bakery"|"10am to 6pm(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"Excellent"|"4.5"|"377"
"Bangalore iyangar's bakery"|"200"|"Bakery,Desserts"|"Pune"|"Viman Nagar"|"https://www.zomato.com/pune/bangalore-iyangars-bakery-viman-nagar/info"|"58"|"Bakery"|"8am to 11pm(Mon-Sun)"|"Good"|"3.7"|"36"
