"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"The Sizzling Fast Food"|"300"|"Chinese"|"Pune"|"Pimple Gurav"|"https://www.zomato.com/pune/the-sizzling-fast-food-1-pimple-gurav/info"|"357"|"Quick Bites"|"6pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Kshitij Pav-Bhaji & Cafe"|"300"|"Street Food"|"Pune"|"Sinhgad Road"|"https://www.zomato.com/pune/kshitij-pav-bhaji-cafe-1-sinhgad-road/info"|"357"|"Quick Bites"|"8am to 3pm,5pm to 1030pm(Mon,Tue,Thu,Fri..."|"Not rated"|"-"|"-"
"Gobbles Cake Shop"|"350"|"Bakery,Desserts"|"Pune"|"Bibvewadi"|"https://www.zomato.com/pune/gobbles-cake-shop-bibvewadi/info"|"357"|"Bakery"|"102am to 8pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sai Cafe & Bhojnalaya"|"500"|"Fast Food,Maharashtrian"|"Pune"|"Hinjawadi"|"https://www.zomato.com/pune/sai-cafe-bhojnalaya-hinjawadi/info"|"357"|"Casual Dining"|"8am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Shree Krishna Misal House"|"200"|"Fast Food"|"Pune"|"Bhosari"|"https://www.zomato.com/pune/shree-krishna-misal-house-bhosari/info"|"357"|"Quick Bites"|"8am to 9am(Mon-Sun)"|"Not rated"|"-"|"-"
"Balaji Bhel And Farsan"|"250"|"Fast Food"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/balaji-bhel-and-farsan-kothrud/info"|"357"|"Quick Bites"|"10am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Neha's Yummy Cafe"|"250"|"Street Food"|"Pune"|"Katraj"|"https://www.zomato.com/pune/nehas-yummy-cafe-katraj/info"|"357"|"Food Court"|"530pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Global Kitchen"|"500"|"Chinese,North Indian"|"Pune"|"NIBM Road"|"https://www.zomato.com/pune/global-kitchen-nibm-road/info"|"357"|"Casual Dining"|"(Mon),830am to 3pm,530pm to 11pm..."|"Not rated"|"-"|"-"
"Sourabh Garden"|"400"|"North Indian,Chinese"|"Pune"|"Katraj"|"https://www.zomato.com/pune/sourabh-garden-1-katraj/info"|"357"|"Casual Dining"|"1030am to 1145pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Assal Marathwadi Veg & Non-Veg Restaurant"|"500"|"Maharashtrian"|"Pune"|"Sinhgad Road"|"https://www.zomato.com/pune/assal-marathwadi-veg-non-veg-restaurant-sinhgad-road/info"|"357"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Chaat Mania"|"300"|"Street Food"|"Pune"|"Wakad"|"https://www.zomato.com/pune/chaat-mania-wakad/info"|"357"|"Quick Bites"|"4pm to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Great Cakes Co."|"500"|"Bakery,Desserts"|"Pune"|"Kalyani Nagar"|"https://www.zomato.com/pune/the-great-cakes-co-kalyani-nagar/info"|"357"|"Bakery"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Cake & Pastry Story"|"350"|"Bakery"|"Pune"|"Pimpri"|"https://www.zomato.com/pune/cake-pastry-story-pimpri/info"|"357"|"Bakery"|"10am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sugaran Hotel"|"350"|"North Indian,Mughlai"|"Pune"|"Hadapsar"|"https://www.zomato.com/pune/sugaran-hotel-hadapsar/info"|"357"|"Food Court"|"12noon to 11am(Mon-Sun)"|"Not rated"|"-"|"-"
"Chatrapati Dining Hall"|"300"|"Maharashtrian"|"Pune"|"Swargate"|"https://www.zomato.com/pune/chatrapati-dining-hall-swargate/info"|"357"|"Quick Bites"|"9am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
