"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Mircho Misal"|"150"|"Street Food"|"Pune"|"Sinhgad Road"|"https://www.zomato.com/pune/mircho-misal-1-sinhgad-road/info"|"185"|"Quick Bites"|"9am to 9pm(Mon-Sun)"|"Good"|"3.5"|"44"
"Hotel Balaji Veg Non Veg"|"450"|"Chinese,Maharashtrian,North Indian,South Indian"|"Pune"|"Pimpri"|"https://www.zomato.com/pune/hotel-balaji-veg-non-veg-pimpri/info"|"185"|"Casual Dining"|"6am to 11pm(Mon-Sun)"|"Average"|"3.3"|"15"
"Neopolitan Pizza"|"500"|"Italian"|"Pune"|"Baner"|"https://www.zomato.com/pune/neopolitan-pizza-baner/info"|"185"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"40"
"Lai Bhari Laturkar"|"800"|"Maharashtrian,North Indian,Chinese"|"Pune"|"Pimpri"|"https://www.zomato.com/pune/lai-bhari-laturkar-pimpri/info"|"185"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"122"
"Chai Shai"|"200"|"Fast Food,Street Food,Beverages"|"Pune"|"Hinjawadi"|"https://www.zomato.com/pune/chai-shai-hinjawadi/info"|"185"|"Food Court"|"730am to 10pm(Mon-Sun)"|"Average"|"3.4"|"48"
"Tastation Cafe"|"300"|"Pizza,Fast Food"|"Pune"|"Pimple Gurav"|"https://www.zomato.com/pune/tastation-cafe-pimple-gurav/info"|"185"|"Quick Bites"|"1030am to 11pm(Mon-Sun)"|"Good"|"3.6"|"24"
"Fricken FryDay"|"300"|"Fast Food,Cafe,Maharashtrian,South Indian,North Indian"|"Pune"|"Wanowrie"|"https://www.zomato.com/pune/fricken-fryday-wanowrie/info"|"185"|"Quick Bites"|"Closed(Mon),1030am to 3pm,430pm to 1030pm..."|"Average"|"3.4"|"19"
"Kinara Family Restaurant"|"450"|"North Indian"|"Pune"|"Wakad"|"https://www.zomato.com/pune/kinara-family-restaurant-wakad/info"|"185"|"Casual Dining"|"11am to 330pm,6pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"28"
"Jd's Chinese Bistro"|"200"|"Chinese"|"Pune"|"Katraj"|"https://www.zomato.com/pune/jds-chinese-bistro-katraj/info"|"185"|"Quick Bites"|"1130am to 11pm(Mon-Sun)"|"Average"|"3.2"|"8"
"Pizza Place"|"300"|"Fast Food,Pizza"|"Pune"|"Hinjawadi"|"https://www.zomato.com/pune/pizza-place-hinjawadi/info"|"185"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.8"|"8"
"Hotel Prachi"|"300"|"North Indian"|"Pune"|"Narhe"|"https://www.zomato.com/pune/hotel-prachi-narhe/info"|"185"|"Quick Bites"|"730am to 1030pm(Mon-Sun)"|"Average"|"2.9"|"11"
"Shiv Chinese Center"|"450"|"Chinese"|"Pune"|"Aundh"|"https://www.zomato.com/pune/shiv-chinese-center-aundh/info"|"185"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Cafe Ugach"|"400"|"Fast Food,Beverages"|"Pune"|"Wadgaon Sheri"|"https://www.zomato.com/pune/cafe-ugach-wadgaon-sheri/info"|"185"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Hotel Kohinoor"|"300"|"Chinese"|"Pune"|"Chinchwad"|"https://www.zomato.com/pune/hotel-kohinoor-chinchwad/info"|"185"|"Quick Bites"|"1pm to 11pm(Mon-Sun)"|"Average"|"3.3"|"29"
"Golden Dragon"|"900"|"Chinese"|"Pune"|"Prime Rose Mall"|"https://www.zomato.com/pune/golden-dragon-baner/info"|"185"|"Casual Dining"|"1230pm to 330pm,7pm to 1130pm(Mon-Sun)"|"Good"|"3.8"|"23"
