"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Aundh Retreat"|"550"|"North Indian,Seafood,Chinese"|"Pune"|"Aundh"|"https://www.zomato.com/pune/aundh-retreat-aundh/info"|"341"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Swaraj Restaurant"|"600"|"North Indian,Chinese,Biryani,Seafood"|"Pune"|"Chinchwad"|"https://www.zomato.com/pune/swaraj-restaurant-chinchwad/info"|"341"|"Casual Dining"|"930am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Ruchi Fast Food"|"150"|"Street Food"|"Pune"|"Pimpri"|"https://www.zomato.com/pune/ruchi-fast-food-pimpri/info"|"341"|"Quick Bites"|"8am to 8pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Café Choco"|"350"|"Cafe"|"Pune"|"Karve Nagar"|"https://www.zomato.com/pune/café-choco-karve-nagar/info"|"341"|"Café"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Ekveera"|"350"|"North Indian,Chinese,Maharashtrian"|"Pune"|"Pimple Saudagar"|"https://www.zomato.com/pune/hotel-ekveera-pimple-saudagar/info"|"341"|"Casual Dining"|"11am to 4pm,7pm to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Vrindavan"|"500"|"North Indian,Chinese"|"Pune"|"Bhosari"|"https://www.zomato.com/pune/hotel-vrindavan-bhosari/info"|"341"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Vithal"|"150"|"Street Food"|"Pune"|"Sinhgad Road"|"https://www.zomato.com/pune/hotel-vithal-sinhgad-road/info"|"341"|"Quick Bites"|"7am to 7pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Cakilicious"|"400"|"Bakery"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/cakilicious-kothrud/info"|"341"|"none"|"9am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Zaika Food Court"|"200"|"North Indian,Fast Food"|"Pune"|"Bavdhan"|"https://www.zomato.com/pune/zaika-food-court-bavdhan/info"|"341"|"Quick Bites"|"10am to 8pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Taste Budz"|"350"|"Bakery,Desserts"|"Pune"|"NIBM Road"|"https://www.zomato.com/pune/taste-budz-nibm-road/info"|"341"|"none"|"10am to 8pm(Mon-Sun)"|"Not rated"|"-"|"-"
"In Good Taste"|"400"|"Desserts"|"Pune"|"NIBM Road"|"https://www.zomato.com/pune/in-good-taste-nibm-road/info"|"341"|"Dessert Parlor"|"9am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Shree B"|"1000"|"North Indian,South Indian"|"Pune"|"Nigdi"|"https://www.zomato.com/pune/hotel-shree-b-nigdi/info"|"341"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"16"
"Swami Snacks"|"150"|"Maharashtrian"|"Pune"|"JM Road"|"https://www.zomato.com/pune/swami-snacks-jm-road/info"|"341"|"Quick Bites"|"930am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Marigold"|"800"|"North Indian,Chinese,Italian"|"Pune"|"Swargate"|"https://www.zomato.com/pune/marigold-swargate/info"|"341"|"Casual Dining"|"11am to 3pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sahyadri Finedine Restaurant"|"500"|"North Indian,Chinese"|"Pune"|"Satara Road"|"https://www.zomato.com/pune/sahyadri-finedine-restaurant-satara-road/info"|"341"|"Casual Dining"|"7am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
