"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Malvan"|"550"|"Seafood,North Indian,Chinese,Mughlai"|"Pune"|"Pimple Saudagar"|"https://www.zomato.com/pune/malvan-pimple-saudagar/info"|"374"|"Casual Dining"|"11am to 3pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.3"|"23"
"Atithi Devo Bhawa"|"500"|"North Indian,Chinese"|"Pune"|"Mundhwa"|"https://www.zomato.com/pune/atithi-devo-bhawa-mundhwa/info"|"374"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Average"|"3.0"|"4"
"Cafe Big Mugs"|"350"|"Cafe,Fast Food"|"Pune"|"Sadashiv Peth"|"https://www.zomato.com/pune/cafe-big-mugs-sadashiv-peth/info"|"374"|"Café"|"10am to 1030pm(Mon-Sun)"|"Good"|"3.5"|"48"
"Hotel Aarti"|"700"|"North Indian,Chinese"|"Pune"|"Wakad"|"https://www.zomato.com/pune/hotel-aarti-wakad/info"|"374"|"Casual Dining"|"8am to 11pm(Mon-Sun)"|"Poor"|"2.4"|"91"
"Hotel Famous"|"400"|"Chinese,North Indian"|"Pune"|"Pimpri"|"https://www.zomato.com/pune/hotel-famous-pimpri/info"|"374"|"none"|"11am to 2pm,6pm to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Fusion Spice"|"450"|"North Indian,Chinese"|"Pune"|"Parvati"|"https://www.zomato.com/pune/the-fusion-spice-parvati/info"|"374"|"Quick Bites"|"1130am to 1130pm(Mon-Sun)"|"Average"|"2.8"|"17"
"Hare Krishna Pure Veg"|"600"|"Chinese,North Indian,South Indian"|"Pune"|"Kondhwa"|"https://www.zomato.com/pune/hare-krishna-pure-veg-kondhwa/info"|"374"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"26"
"Scholar's Inn"|"350"|"North Indian"|"Pune"|"Sinhgad Road"|"https://www.zomato.com/pune/scholars-inn-sinhgad-road/info"|"374"|"Quick Bites"|"1130am to 4pm,7pm to 1130pm(Mon-Sun)"|"Average"|"3.3"|"30"
"Njoy Foods"|"200"|"Chinese,Fast Food,Burger"|"Pune"|"Pimple Saudagar"|"https://www.zomato.com/pune/njoy-foods-pimple-saudagar/info"|"374"|"none"|"10am to 10pm(Mon),9am to 10pm(Tue-Sun)"|"Average"|"2.9"|"13"
"Kolkata Spice"|"300"|"Bengali"|"Pune"|"Nigdi"|"https://www.zomato.com/pune/kolkata-spice-nigdi/info"|"374"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Good"|"3.5"|"119"
"Cafeholic"|"350"|"Cafe,North Indian,Italian,Chinese,Fast Food"|"Pune"|"Pashan"|"https://www.zomato.com/pune/cafeholic-pashan/info"|"374"|"Café"|"930am to 7pm(Mon-Sun)"|"Good"|"3.6"|"58"
"Savtamali Misal House"|"150"|"Street Food"|"Pune"|"Hadapsar"|"https://www.zomato.com/pune/savtamali-misal-house-hadapsar/info"|"374"|"Quick Bites"|"7am to 830pm(Mon-Sun)"|"Not rated"|"-"|"-"
"OM Bhuwaneshwari"|"450"|"North Indian,South Indian"|"Pune"|"Pashan"|"https://www.zomato.com/pune/om-bhuwaneshwari-pashan/info"|"374"|"Casual Dining"|"7am to 11pm(Mon-Sun)"|"Average"|"2.9"|"4"
"Just Franky"|"500"|"Fast Food,Chinese"|"Pune"|"Khadakwasla"|"https://www.zomato.com/pune/just-franky-khadakwasla/info"|"374"|"Casual Dining"|"10am to 10pm(Mon-Sun)"|"Average"|"3.0"|"12"
"Shree Resto"|"300"|"South Indian,North Indian,Chinese"|"Pune"|"Yerawada"|"https://www.zomato.com/pune/shree-resto-yerawada/info"|"374"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Good"|"3.5"|"25"
