"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Chicken Xperience By Venkys"|"400"|"North Indian"|"Pune"|"Narhe"|"https://www.zomato.com/pune/chicken-xperience-by-venkys-narhe/info"|"429"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Average"|"3.2"|"6"
"Hotel Tanishka"|"400"|"Chinese,North Indian"|"Pune"|"Hadapsar"|"https://www.zomato.com/pune/hotel-tanishka-1-hadapsar/info"|"429"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Punjabi Swag"|"350"|"North Indian"|"Pune"|"Wakad"|"https://www.zomato.com/pune/punjabi-swag-3-wakad/info"|"429"|"Quick Bites"|"11am to 1030pm(Mon-Fri),12noon to 1030pm(Sat-Sun)"|"Average"|"3.4"|"11"
"Red Chilli Kitchen"|"700"|"Continental,North Indian,Chinese,Pizza,Beverages"|"Pune"|"Hinjawadi"|"https://www.zomato.com/pune/red-chilli-kitchen-hinjawadi/info"|"429"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"78"
"Classic Egg & Fish"|"700"|"Seafood"|"Pune"|"Hinjawadi"|"https://www.zomato.com/pune/classic-egg-fish-hinjawadi/info"|"429"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"11"
"Cafe Funtasty"|"600"|"Cafe"|"Pune"|"Ravet"|"https://www.zomato.com/pune/cafe-funtasty-1-ravet/info"|"429"|"Café"|"9am to 10pm(Mon-Sun)"|"Average"|"3.0"|"5"
"Shejwan Chinese Corner"|"400"|"Chinese"|"Pune"|"Pimple Saudagar"|"https://www.zomato.com/pune/shejwan-chinese-corner-pimple-saudagar/info"|"429"|"Quick Bites"|"1130am to 1130pm(Mon-Sun)"|"Average"|"3.4"|"26"
"Jak's Cafe"|"300"|"North Indian,Fast Food"|"Pune"|"Sadashiv Peth"|"https://www.zomato.com/pune/jaks-cafe-sadashiv-peth/info"|"429"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Kulkarni Mess"|"200"|"North Indian"|"Pune"|"Dhankawadi"|"https://www.zomato.com/pune/kulkarni-mess-dhankawadi/info"|"429"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Average"|"2.9"|"21"
"Kolte Snacks & Chat"|"350"|"Chinese,South Indian,North Indian"|"Pune"|"Wagholi"|"https://www.zomato.com/pune/kolte-snacks-chat-wagholi/info"|"429"|"Quick Bites"|"7am to 10pm(Mon-Sun)"|"Average"|"3.2"|"46"
"Somu's Chai Cafe"|"100"|"Street Food"|"Pune"|"Kharadi"|"https://www.zomato.com/pune/somus-chai-cafe-kharadi/info"|"429"|"Quick Bites"|"6am to 10pm(Mon-Sun)"|"Average"|"2.9"|"19"
"Purepur Kolhapur"|"500"|"Maharashtrian,North Indian"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/purepur-kolhapur-kothrud/info"|"429"|"Casual Dining"|"12noon to 330pm,7pm to 1130pm(Mon-Sun)"|"Average"|"3.3"|"19"
"Pub-G House"|"450"|"North Indian"|"Pune"|"Dhankawadi"|"https://www.zomato.com/pune/pub-g-house-dhankawadi/info"|"429"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"8"
"Peshwai Pav Bhaji & Desserts"|"350"|"South Indian,Fast Food,Biryani,Desserts"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/peshwai-pav-bhaji-desserts-kothrud/info"|"429"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Good"|"3.6"|"46"
"All Time Restaurant & Bar"|"600"|"North Indian,Chinese"|"Pune"|"Lonavala"|"https://www.zomato.com/pune/all-time-restaurant-bar-lonavala/info"|"429"|"Casual Dining"|"11am to 1am(Mon-Sun)"|"Average"|"3.0"|"4"
