"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Karahi King"|"500"|"North Indian"|"Pune"|"Koregaon Park"|"https://www.zomato.com/pune/karahi-king-koregaon-park/info"|"295"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"42"
"Zaika Caterers & Restaurant"|"600"|"Biryani,Chinese,Hyderabadi,Mughlai,North Indian"|"Pune"|"Hadapsar"|"https://www.zomato.com/pune/zaika-caterers-restaurant-hadapsar/info"|"295"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"21"
"China Chufang"|"450"|"Chinese,Seafood"|"Pune"|"Dorabjee Mall-- NIBM Road-- Pune"|"https://www.zomato.com/pune/china-chufang-nibm-road/info"|"295"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"2.7"|"36"
"Chatta Matta"|"250"|"Fast Food"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/chatta-matta-kothrud/info"|"295"|"Quick Bites"|"NA"|"None"|"Opening"|"Opening"
"Master of Momos"|"150"|"Momos"|"Pune"|"Wagholi"|"https://www.zomato.com/pune/master-of-momos-wagholi/info"|"295"|"none"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Roll Bite"|"300"|"Rolls,Fast Food"|"Pune"|"Akurdi"|"https://www.zomato.com/pune/roll-bite-1-akurdi/info"|"295"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Royal Darbar Cafe & Family Restaurant"|"600"|"North Indian,Chinese"|"Pune"|"Sinhgad Road"|"https://www.zomato.com/pune/royal-darbar-cafe-family-restaurant-sinhgad-road/info"|"295"|"Casual Dining"|"11am to 3pm,7pm to 1130pm(Mon-Sun)"|"Good"|"3.6"|"26"
"Agrawal Sweets"|"200"|"Mithai,Street Food"|"Pune"|"Pune-Solapur Road"|"https://www.zomato.com/pune/agrawal-sweets-1-pune-solapur-road/info"|"295"|"Sweet Shop"|"8am to 10pm(Mon-Sun)"|"Good"|"3.5"|"16"
"Food Palette"|"400"|"North Indian,Fast Food"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/food-palette-kothrud/info"|"295"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"265"
"Kabir's Veg Shawarma"|"300"|"Fast Food"|"Pune"|"Camp Area"|"https://www.zomato.com/pune/kabirs-veg-shawarma-camp-area/info"|"295"|"none"|"530pm to 11pm(Mon-Sun)"|"Average"|"2.8"|"7"
"Hotel Varanda"|"400"|"Maharashtrian,North Indian"|"Pune"|"Shivaji Nagar"|"https://www.zomato.com/pune/hotel-varanda-shivaji-nagar/info"|"295"|"Casual Dining"|"10am to 430pm,6pm to 1130pm(Mon-Sun)"|"Average"|"3.3"|"15"
"Krishna Leela Snacks And Food Centre"|"250"|"Fast Food"|"Pune"|"Katraj"|"https://www.zomato.com/pune/krishna-leela-snacks-and-food-centre-katraj/info"|"295"|"Quick Bites"|"630am to 5pm(Mon-Sat),Closed(Sun)"|"Average"|"3.4"|"34"
"Good Morning Sandwich"|"150"|"Fast Food"|"Pune"|"Pashan"|"https://www.zomato.com/pune/good-morning-sandwich-pashan/info"|"295"|"Quick Bites"|"830am to 9pm(Mon-Sun)"|"Average"|"3.4"|"18"
"Dhaneshwar Hotel"|"500"|"North Indian"|"Pune"|"Pimpri"|"https://www.zomato.com/pune/dhaneshwar-hotel-2-pimpri/info"|"295"|"Quick Bites"|"11am to 330pm,7pm to 1115pm(Mon-Sun)"|"Average"|"3.3"|"11"
"Food Paradise"|"400"|"North Indian,Chinese"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/food-paradise-kothrud/info"|"295"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Average"|"3.1"|"4"
