"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Milan Khanawal"|"400"|"Maharashtrian"|"Pune"|"Dhankawadi"|"https://www.zomato.com/pune/milan-khanawal-dhankawadi/info"|"190"|"Quick Bites"|"12noon to 4pm,7pm to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Morya Dhapata House"|"150"|"Maharashtrian,Beverages"|"Pune"|"Wakad"|"https://www.zomato.com/pune/morya-dhapata-house-1-wakad/info"|"190"|"Quick Bites"|"5pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Tandoor Factory"|"500"|"Mughlai"|"Pune"|"Wagholi"|"https://www.zomato.com/pune/tandoor-factory-wagholi/info"|"190"|"Quick Bites"|"11am to 330pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.0"|"216"
"Cafe Good Day"|"200"|"Fast Food"|"Pune"|"Wanowrie"|"https://www.zomato.com/pune/cafe-good-day-1-wanowrie/info"|"190"|"Quick Bites"|"6am to 10pm(Mon-Sun)"|"Average"|"3.4"|"17"
"Hotel Dragon"|"300"|"North Indian,Chinese"|"Pune"|"Sinhgad Road"|"https://www.zomato.com/pune/hotel-dragon-sinhgad-road/info"|"190"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"26"
"Carnivore Clan"|"350"|"American,Continental"|"Pune"|"Hinjawadi"|"https://www.zomato.com/pune/carnivore-clan-hinjawadi/info"|"190"|"Quick Bites"|"830am to 3pm,530pm to 11pm(Mon-Fri),8am to ..."|"Good"|"3.6"|"21"
"Hotel Rajmudra"|"300"|"North Indian,Biryani"|"Pune"|"Aundh"|"https://www.zomato.com/pune/hotel-rajmudra-2-aundh/info"|"190"|"Quick Bites"|"11am to 4pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.3"|"31"
"Parcel Point"|"400"|"Maharashtrian,North Indian"|"Pune"|"Dange Chowk"|"https://www.zomato.com/pune/parcel-point-dange-chowk/info"|"190"|"none"|"7am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Anand Banjo Cafe"|"300"|"Fast Food,Coffee,Beverages"|"Pune"|"Sadashiv Peth"|"https://www.zomato.com/pune/anand-banjo-cafe-sadashiv-peth/info"|"190"|"Quick Bites"|"1pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Cafe Spoonful"|"450"|"Cafe"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/cafe-spoonful-kothrud/info"|"190"|"Café"|"Closed(Mon),10am to 3pm,5pm to 1030pm(Tue-Sun)"|"Average"|"3.2"|"6"
"Chaudhari Dhaba"|"300"|"North Indian"|"Pune"|"Hinjawadi"|"https://www.zomato.com/pune/chaudhari-dhaba-hinjawadi/info"|"190"|"Dhaba"|"11am to 3pm,7pm to 11pm(Mon-Sun)"|"Average"|"2.5"|"29"
"My Roti Shoti"|"350"|"North Indian"|"Pune"|"Koregaon Park"|"https://www.zomato.com/pune/my-roti-shoti-koregaon-park/info"|"190"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"18"
"Shaukeen Paan Shop"|"150"|"Paan"|"Pune"|"Bavdhan"|"https://www.zomato.com/pune/shaukeen-paan-shop-bavdhan/info"|"190"|"Paan Shop"|"10am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Pardon My French"|"800"|"Cafe,Italian,European,Bakery"|"Pune"|"Senapati Bapat Road"|"https://www.zomato.com/pune/pardon-my-french-senapati-bapat-road/info"|"190"|"Café"|"830am to 11pm(Mon-Sun)"|"Sangat Baik"|"4.0"|"493"
"Marvel's Cake and Bake"|"350"|"Bakery,Desserts,Fast Food"|"Pune"|"Kharadi"|"https://www.zomato.com/pune/marvels-cake-and-bake-kharadi/info"|"190"|"Bakery"|"8am to 11pm(Mon-Sun)"|"Good"|"3.6"|"67"
