"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Kebab Kitchen"|"300"|"Kebab,Mughlai"|"Pune"|"Viman Nagar"|"https://www.zomato.com/pune/kebab-kitchen-viman-nagar/info"|"308"|"Quick Bites"|"4pm to 11pm(Mon-Sun)"|"Average"|"3.2"|"7"
"Raja Rasoi"|"200"|"Biryani"|"Pune"|"Lohegaon"|"https://www.zomato.com/pune/raja-rasoi-lohegaon/info"|"308"|"none"|"6pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Eatalio's"|"650"|"Cafe,Italian,Fast Food,Momos"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/eatalios-kothrud/info"|"308"|"Café"|"11am to 11pm(Mon-Sun)"|"Average"|"2.8"|"15"
"Temptation"|"300"|"Rolls,Fast Food"|"Pune"|"Pimple Saudagar"|"https://www.zomato.com/pune/temptation-pimple-saudagar/info"|"308"|"Quick Bites"|"1030am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Gharangan"|"500"|"North Indian"|"Pune"|"Pune-Solapur Road"|"https://www.zomato.com/pune/hotel-gharangan-pune-solapur-road/info"|"308"|"Casual Dining"|"1130am to 11pm(Mon-Sun)"|"Good"|"3.5"|"42"
"Curry Factory"|"600"|"North Indian,Chinese"|"Pune"|"Viman Nagar"|"https://www.zomato.com/pune/curry-factory-viman-nagar/info"|"308"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"7"
"Cravings"|"300"|"Bakery"|"Pune"|"Yerawada"|"https://www.zomato.com/pune/cravings-yerawada/info"|"308"|"none"|"10am to 6pm(Mon-Sun)"|"Not rated"|"-"|"-"
"IndiaCakes"|"300"|"Bakery,Desserts,Ice Cream"|"Pune"|"Salunkhe Vihar Road"|"https://www.zomato.com/pune/indiacakes-salunkhe-vihar-road/info"|"308"|"Bakery"|"1030am to 11pm(Mon-Sun)"|"Average"|"3.2"|"11"
"Abhiri Pure Veg Restaurants"|"500"|"North Indian,South Indian,Chinese,Fast Food"|"Pune"|"Bhosari"|"https://www.zomato.com/pune/abhiri-pure-veg-restaurants-bhosari/info"|"308"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"26"
"Shailaja"|"600"|"North Indian,South Indian,Chinese"|"Pune"|"Karve Nagar"|"https://www.zomato.com/pune/shailaja-karve-nagar/info"|"308"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.7"|"20"
"Desi Tadka"|"500"|"North Indian,Chinese"|"Pune"|"Lohegaon"|"https://www.zomato.com/pune/desi-tadka-lohegaon/info"|"308"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"33"
"Rajasthani Zaika"|"300"|"North Indian,Rajasthani"|"Pune"|"Sus"|"https://www.zomato.com/pune/rajasthani-zaika-sus/info"|"308"|"Quick Bites"|"7am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Tulja Bhavani"|"400"|"Maharashtrian"|"Pune"|"Magarpatta"|"https://www.zomato.com/pune/hotel-tulja-bhavani-magarpatta/info"|"308"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Food Metro"|"400"|"North Indian,Mughlai"|"Pune"|"Kondhwa"|"https://www.zomato.com/pune/food-metro-kondhwa/info"|"308"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Eater 99 Family Restaurant"|"800"|"North Indian,Chinese"|"Pune"|"Pimple Saudagar"|"https://www.zomato.com/pune/eater-99-family-restaurant-pimple-saudagar/info"|"308"|"Quick Bites"|"1130am to 3pm,6pm to 1130pm(Mon-Sun)"|"Average"|"2.9"|"9"
