"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Kitchen Night Rider"|"300"|"Chinese,Fast Food"|"Pune"|"Senapati Bapat Road"|"https://www.zomato.com/pune/kitchen-night-rider-senapati-bapat-road/info"|"463"|"none"|"8pm to 5am(Mon-Sun)"|"Average"|"3.0"|"8"
"Hunger's Roll House"|"300"|"Rolls,Chinese"|"Pune"|"Old Mumbai-Pune Highway"|"https://www.zomato.com/pune/hungers-roll-house-old-mumbai-pune-highway/info"|"463"|"Quick Bites"|"930am to 12midnight(Mon-Sun)"|"Average"|"3.2"|"7"
"Juugaad"|"700"|"North Indian,Chinese"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/juugaad-kothrud/info"|"463"|"none"|"8pm to 6am(Mon-Sun)"|"Average"|"3.3"|"48"
"Devil's Kitchen"|"450"|"North Indian,Chinese"|"Pune"|"Kharadi"|"https://www.zomato.com/pune/devils-kitchen-kharadi/info"|"463"|"none"|"7pm to 5am(Mon-Sun)"|"Average"|"2.9"|"28"
"8TO8 Pune"|"400"|"Fast Food,Indian"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/8to8-pune-kothrud/info"|"463"|"none"|"8pm to 8am(Mon-Sun)"|"Average"|"3.2"|"17"
"Hotel Athavan"|"500"|"Maharashtrian,North Indian,Chinese"|"Pune"|"Dange Chowk"|"https://www.zomato.com/pune/hotel-athavan-dange-chowk/info"|"463"|"Casual Dining"|"11am to 3am(Mon-Sun)"|"Average"|"2.7"|"19"
"The Foodie's Hut"|"600"|"North Indian,South Indian,Chinese"|"Pune"|"Pimple Saudagar"|"https://www.zomato.com/pune/the-foodies-hut-pimple-saudagar/info"|"463"|"Casual Dining"|"11am to 1am(Mon-Sun)"|"Average"|"3.4"|"38"
"Hotel Malhar"|"400"|"North Indian,Chinese"|"Pune"|"Hinjawadi"|"https://www.zomato.com/pune/hotel-malhar-hinjawadi/info"|"463"|"Casual Dining"|"1130am to 330pm,7pm to 12midnight(Mon-Sun)"|"Average"|"3.2"|"5"
"The Urban Chulah"|"600"|"North Indian"|"Pune"|"Viman Nagar"|"https://www.zomato.com/pune/the-urban-chulah-viman-nagar/info"|"463"|"none"|"6pm to 3am(Mon-Sun)"|"Good"|"3.7"|"161"
"Dine Fine"|"200"|"Fast Food"|"Pune"|"Salunkhe Vihar Road"|"https://www.zomato.com/dine-fine-food-truck/info"|"463"|"Food Truck"|"11am to 230pm,630pm to 130am(Mon-Sun)"|"Good"|"3.7"|"92"
"Hotel Maratha"|"350"|"Chinese,North Indian"|"Pune"|"Sinhgad Road"|"https://www.zomato.com/pune/hotel-maratha-sinhgad-road/info"|"463"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.2"|"8"
"Doughman"|"300"|"Bakery"|"Pune"|"Kondhwa"|"https://www.zomato.com/pune/doughman-kondhwa/info"|"463"|"Bakery"|"7am to 12midnight(Mon-Sun)"|"Average"|"3.3"|"25"
"Ravish Court"|"500"|"North Indian,Chinese"|"Pune"|"Katraj"|"https://www.zomato.com/pune/ravish-court-katraj/info"|"463"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.1"|"5"
"Dhiraj Restaurant"|"1000"|"North Indian,South Indian,Gujarati,Continental,Chinese"|"Pune"|"Kumar Resort-- Lonavala"|"https://www.zomato.com/pune/dhiraj-restaurant-lonavala/info"|"463"|"Casual Dining"|"6am to 12midnight(Mon-Sun)"|"Average"|"2.6"|"22"
"Aate Huye"|"700"|"North Indian,Chinese,Fast Food,Italian"|"Pune"|"Senapati Bapat Road"|"https://www.zomato.com/pune/aate-huye-senapati-bapat-road/info"|"463"|"none"|"830pm to 430am(Mon-Sun)"|"Good"|"3.6"|"165"
