"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"The Spices"|"1000"|"North Indian,Chinese,Seafood"|"Pune"|"NIBM Road"|"https://www.zomato.com/pune/the-spices-nibm-road/info"|"109"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Good"|"3.8"|"137"
"Bhaupremi Snacks Corner"|"150"|"Fast Food,South Indian"|"Pune"|"Akurdi"|"https://www.zomato.com/pune/bhaupremi-snacks-corner-akurdi/info"|"109"|"Quick Bites"|"5am to 11pm(Mon-Sun)"|"Average"|"3.2"|"7"
"Cafe Bon Appetit"|"400"|"Cafe,Fast Food"|"Pune"|"Erandwane"|"https://www.zomato.com/pune/cafe-bon-appetit-erandwane/info"|"109"|"Café"|"10am to 11pm(Mon-Sun)"|"Average"|"3.4"|"59"
"Chandrama Restaurant & Bar"|"650"|"North Indian,Chinese"|"Pune"|"Bund Garden Road"|"https://www.zomato.com/pune/chandrama-restaurant-bar-bund-garden/info"|"109"|"Casual Dining"|"11am to 330pm,6pm to 1130pm(Mon-Sun)"|"Average"|"2.6"|"40"
"Bakers Brown"|"400"|"Bakery"|"Pune"|"Viman Nagar"|"https://www.zomato.com/pune/bakers-brown-viman-nagar/info"|"109"|"Bakery"|"7am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"122"
"Mini Wok Oriental Kitchen"|"650"|"Chinese,Thai,Salad"|"Pune"|"Model Colony"|"https://www.zomato.com/pune/mini-wok-oriental-kitchen-model-colony/info"|"109"|"Casual Dining"|"12noon to 330pm,7pm to 1030pm(Mon-Sun)"|"Very Good"|"4.0"|"426"
"Saathee - Kitchen & Bar"|"650"|"North Indian,Chinese"|"Pune"|"Pune University"|"https://www.zomato.com/pune/saathee-kitchen-bar-pune-university/info"|"109"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Good"|"3.7"|"85"
"Saffron Vegetarian"|"600"|"North Indian,South Indian,Chinese,Fast Food,Beverages,Continental"|"Pune"|"Sadashiv Peth"|"https://www.zomato.com/pune/saffron-vegetarian-sadashiv-peth/info"|"109"|"Casual Dining"|"8am to 11pm(Mon-Sun)"|"Average"|"2.8"|"355"
"The Waffles Hut"|"400"|"Desserts,Beverages"|"Pune"|"Phoenix Market City-- Viman Nagar"|"https://www.zomato.com/pune/the-waffles-hut-viman-nagar/info"|"109"|"Dessert Parlor"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"349"
"Question Mark - Taste of Kolkata"|"700"|"Bengali,North Indian,Mughlai,Rolls"|"Pune"|"Wakad"|"https://www.zomato.com/pune/question-mark-taste-of-kolkata-wakad/info"|"109"|"Casual Dining"|"7am to 11pm(Mon-Sun)"|"Good"|"3.6"|"868"
"Hot Momo's And Burger"|"400"|"Momos,Chinese,Burger,Fast Food"|"Pune"|"Viman Nagar"|"https://www.zomato.com/pune/hot-momos-and-burger-viman-nagar/info"|"109"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"384"
"Healthy Craving"|"400"|"Healthy Food,Salad,Sandwich,Beverages"|"Pune"|"Hinjawadi"|"https://www.zomato.com/pune/healthy-craving-hinjawadi/info"|"109"|"Food Court"|"9am to 330pm,6pm to 11pm(Mon-Fri),9am to 11pm..."|"Very Good"|"4.0"|"214"
"Ambrosios"|"350"|"North Indian"|"Pune"|"Hinjawadi"|"https://www.zomato.com/pune/ambrosios-hinjawadi/info"|"109"|"Food Court"|"12noon to 1030pm(Mon-Sun)"|"Good"|"3.5"|"65"
"Sattva"|"300"|"North Indian,South Indian,Maharashtrian,Chinese"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/sattva-kothrud/info"|"109"|"Casual Dining"|"1030am to 315pm,645pm to 1115pm(Mon,Wed..."|"Good"|"3.6"|"21"
"Whistle Podu"|"300"|"South Indian"|"Pune"|"Wakad"|"https://www.zomato.com/pune/whistle-podu-wakad/info"|"109"|"Quick Bites"|"830am to 230pm,530pm to 1130pm..."|"Average"|"3.2"|"72"
