"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Surya Sagar"|"500"|"North Indian,South Indian,Chinese"|"Pune"|"Viman Nagar"|"https://www.zomato.com/pune/surya-sagar-viman-nagar/info"|"88"|"Casual Dining"|"8am to 11pm(Mon-Sun)"|"Good"|"3.5"|"305"
"Apricot Veg"|"300"|"North Indian,Chinese,Fast Food"|"Pune"|"Wakad"|"https://www.zomato.com/pune/apricot-veg-1-wakad/info"|"88"|"Casual Dining"|"11am to 330pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.9"|"133"
"Jalebi Junction"|"150"|"Street Food,Desserts"|"Pune"|"Baner"|"https://www.zomato.com/pune/jalebi-junction-baner/info"|"88"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Good"|"3.7"|"367"
"Yummilicious Cakes N More"|"500"|"Fast Food,Bakery"|"Pune"|"Wagholi"|"https://www.zomato.com/pune/yummilicious-cakes-n-more-wagholi/info"|"88"|"Quick Bites"|"1030am to 930pm(Mon,Tue,Wed,Fri,Sat,Sun)..."|"Good"|"3.7"|"133"
"Sudama's Misal House"|"250"|"Street Food,Maharashtrian"|"Pune"|"Sinhgad Road"|"https://www.zomato.com/pune/sudamas-misal-house-sinhgad-road/info"|"88"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Good"|"3.7"|"266"
"Chulangan Restaurant"|"800"|"Maharashtrian,North Indian"|"Pune"|"Kharadi"|"https://www.zomato.com/pune/chulangan-restaurant-kharadi/info"|"88"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Good"|"3.6"|"135"
"O Bhaiya"|"400"|"Street Food"|"Pune"|"FC Road"|"https://www.zomato.com/pune/o-bhaiya-fc-road/info"|"88"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"49"
"Eternal Cafe"|"250"|"Cafe,Fast Food,Beverages"|"Pune"|"Aundh"|"https://www.zomato.com/pune/eternal-cafe-aundh/info"|"88"|"Café"|"7am to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Cafe Crush"|"250"|"Fast Food,Beverages,Desserts"|"Pune"|"Wagholi"|"https://www.zomato.com/pune/cafe-crush-1-wagholi/info"|"88"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Average"|"3.2"|"7"
"House Of Momos"|"350"|"Momos,Fast Food,Burger,Beverages"|"Pune"|"Akurdi"|"https://www.zomato.com/pune/house-of-momos-1-akurdi/info"|"88"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"54"
"Hyderabadi Laziz"|"300"|"Biryani,Kebab"|"Pune"|"Baner"|"https://www.zomato.com/pune/hyderabadi-laziz-baner/info"|"88"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Ishaan"|"500"|"North Indian,Fast Food,Beverages,Juices"|"Pune"|"Destination Centre-- Magarpatta"|"https://www.zomato.com/pune/ishaan-magarpatta/info"|"88"|"Casual Dining"|"10am to 11pm(Mon-Sun)"|"Average"|"3.4"|"191"
"Multi Spice"|"700"|"North Indian,Chinese,Continental,Mexican,South Indian"|"Pune"|"Karve Nagar"|"https://www.zomato.com/pune/multi-spice-karve-nagar/info"|"88"|"Casual Dining"|"7am to 11pm(Mon-Sun)"|"Good"|"3.7"|"524"
"Corn Club"|"300"|"Fast Food,Beverages"|"Pune"|"FC Road"|"https://www.zomato.com/pune/corn-club-fc-road/info"|"88"|"Quick Bites"|"Closed(Mon),1pm to 10pm(Tue-Sun)"|"Good"|"3.9"|"334"
"Urthenfire"|"700"|"North Indian,Chinese,Italian"|"Pune"|"Wakad"|"https://www.zomato.com/pune/urthenfire-wakad/info"|"88"|"Casual Dining"|"1130am to 330pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.2"|"7"
