"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Reddy's Food Villa"|"400"|"Pizza,Fast Food"|"Pune"|"Katraj"|"https://www.zomato.com/pune/reddys-food-villa-katraj/info"|"471"|"none"|"4pm to 4am(Mon-Sun)"|"Average"|"3.1"|"4"
"Food Metro"|"300"|"North Indian"|"Pune"|"NIBM Road"|"https://www.zomato.com/pune/food-metro-nibm-road/info"|"471"|"none"|"24"|"Average"|"3.0"|"8"
"Narsobawadi"|"100"|"Desserts"|"Pune"|"Dhankawadi"|"https://www.zomato.com/pune/narsobawadi-dhankawadi/info"|"471"|"Dessert Parlor"|"10am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Anisha Garden"|"600"|"North Indian,Chinese"|"Pune"|"Pune-Solapur Road"|"https://www.zomato.com/pune/hotel-anisha-garden-pune-solapur-road/info"|"471"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.4"|"21"
"The Chatai"|"400"|"North Indian,Chinese"|"Pune"|"Mulshi Road"|"https://www.zomato.com/pune/the-chatai-mulshi/info"|"471"|"Casual Dining"|"7am to 12midnight(Mon-Sun)"|"Average"|"3.2"|"22"
"Hotel Devasa"|"400"|"North Indian,Chinese"|"Pune"|"Akurdi"|"https://www.zomato.com/pune/hotel-devasa-akurdi/info"|"471"|"Casual Dining"|"11am to 4pm,7pm to 12midnight(Mon-Sun)"|"Average"|"3.0"|"4"
"Employees Only After Office Club"|"800"|"North Indian,Chinese"|"Pune"|"Mundhwa"|"https://www.zomato.com/pune/employees-only-after-office-club-mundhwa/info"|"471"|"Casual Dining"|"6pm to 8am(Mon-Sun)"|"Average"|"3.2"|"15"
"Delta Dragon"|"500"|"North Indian,Chinese,South Indian"|"Pune"|"Senapati Bapat Road"|"https://www.zomato.com/pune/delta-dragon-senapati-bapat-road/info"|"471"|"Quick Bites"|"1130am to 4pm,7pm to 1155pm(Mon-Sun)"|"Average"|"3.3"|"30"
"Hotel Rajmudra"|"400"|"Chinese,Maharashtrian,North Indian,South Indian"|"Pune"|"Pimple Gurav"|"https://www.zomato.com/pune/hotel-rajmudra-pimple-gurav/info"|"471"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.1"|"5"
"Pop Up"|"200"|"Fast Food"|"Pune"|"Wadgaon Sheri"|"https://www.zomato.com/pune/pop-up-wadgaon-sheri/info"|"471"|"none"|"12noon to 3pm,5pm to 2am(Mon-Sun)"|"Good"|"3.6"|"50"
"Midnight Biryani Express"|"400"|"Biryani"|"Pune"|"Kharadi"|"https://www.zomato.com/pune/midnight-biryani-express-kharadi/info"|"471"|"Quick Bites"|"8pm to 4am(Mon-Sun)"|"Average"|"3.2"|"16"
"Saras Pavbhaji"|"350"|"Chinese,Street Food,Beverages"|"Pune"|"Parvati"|"https://www.zomato.com/pune/saras-pavbhaji-parvati/info"|"471"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.0"|"4"
"Wafflenation"|"120"|"Italian,Fast Food"|"Pune"|"Shivaji Nagar"|"https://www.zomato.com/pune/wafflenation-shivaji-nagar/info"|"471"|"none"|"NA"|"None"|"Opening"|"Opening"
"The Red Roof Kitchen"|"400"|"Chinese,North Indian,Salad"|"Pune"|"Yerawada"|"https://www.zomato.com/pune/the-red-roof-kitchen-yerawada/info"|"471"|"none"|"11am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Garden Biryani"|"300"|"Biryani"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/garden-biryani-kothrud/info"|"471"|"none"|"NA"|"None"|"Opening"|"Opening"
