"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"VegLov ResO' Dine"|"200"|"North Indian,South Indian"|"Pune"|"Camp Area"|"https://www.zomato.com/pune/veglov-reso-dine-camp-area/info"|"319"|"Casual Dining"|"8am to 11pm(Mon-Sun)"|"Average"|"3.1"|"7"
"The Cake Corner"|"300"|"Bakery"|"Pune"|"Katraj"|"https://www.zomato.com/pune/the-cake-corner-katraj/info"|"319"|"none"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Khao Piyo"|"250"|"North Indian,South Indian"|"Pune"|"Pashan"|"https://www.zomato.com/pune/khao-piyo-pashan/info"|"319"|"none"|"NA"|"None"|"Opening"|"Opening"
"Khadeshi Tadka"|"500"|"North Indian"|"Pune"|"Wakad"|"https://www.zomato.com/pune/khadeshi-tadka-wakad/info"|"319"|"none"|"11am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Rasarang Meetha Paan"|"200"|"Indian,Healthy Food"|"Pune"|"Salunkhe Vihar Road"|"https://www.zomato.com/pune/rasarang-meetha-paan-salunkhe-vihar-road/info"|"319"|"none"|"630pm to 1130pm(Mon-Sun)"|"Average"|"3.2"|"4"
"Barfi Box"|"250"|"Mithai"|"Pune"|"Hadapsar"|"https://www.zomato.com/pune/barfi-box-hadapsar/info"|"319"|"none"|"11am to 8pm(Mon-Sun)"|"Good"|"3.6"|"51"
"Shree Samarth Bhurji Center"|"200"|"Fast Food,North Indian"|"Pune"|"Baner"|"https://www.zomato.com/pune/shree-samarth-bhurji-center-baner/info"|"319"|"Food Court"|"1pm to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"IndiToss"|"350"|"Bengali,North Indian,Awadhi"|"Pune"|"Viman Nagar"|"https://www.zomato.com/pune/inditoss-viman-nagar/info"|"319"|"none"|"12noon to 330pm,7pm to 1030pm(Mon-Sun)"|"Average"|"3.4"|"26"
"RJ's Hungry Kya"|"300"|"North Indian"|"Pune"|"Wanowrie"|"https://www.zomato.com/pune/rjs-hungry-kya-wanowrie/info"|"319"|"Food Court"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"HabbiTude Cafe n Resto"|"500"|"North Indian,Chinese"|"Pune"|"Wakad"|"https://www.zomato.com/pune/habbitude-cafe-n-resto-wakad/info"|"319"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"8"
"Meal-O-Mania"|"300"|"Chinese,Continental"|"Pune"|"Katraj"|"https://www.zomato.com/pune/meal-o-mania-katraj/info"|"319"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Note Book Family Restaurant"|"500"|"North Indian,South Indian"|"Pune"|"Lohegaon"|"https://www.zomato.com/pune/note-book-family-restaurant-lohegaon/info"|"319"|"Casual Dining"|"730am to 3pm,7pm to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Athiti"|"350"|"North Indian"|"Pune"|"Ravet"|"https://www.zomato.com/pune/hotel-athiti-ravet/info"|"319"|"Quick Bites"|"11am to 3pm,5pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"My Cake Story"|"500"|"Bakery"|"Pune"|"Wakad"|"https://www.zomato.com/pune/my-cake-story-wakad/info"|"319"|"none"|"9am to 9am(Mon-Sun)"|"Average"|"3.2"|"8"
"Abhiruchi Family Restaurant"|"400"|"Chinese,Fast Food,North Indian"|"Pune"|"Lohegaon"|"https://www.zomato.com/pune/abhiruchi-family-restaurant-lohegaon/info"|"319"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Average"|"3.1"|"5"
