"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Jumboking Foods"|"300"|"Fast Food"|"Pune"|"Wadgaon Sheri"|"https://www.zomato.com/pune/jumboking-foods-wadgaon-sheri/info"|"316"|"Quick Bites"|"930am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"M.S. Chinese"|"250"|"Chinese"|"Pune"|"Hadapsar"|"https://www.zomato.com/pune/m-s-chinese-hadapsar/info"|"316"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Kulkarni's Matru Bhojan"|"300"|"Maharashtrian"|"Pune"|"Sadashiv Peth"|"https://www.zomato.com/pune/kulkarnis-matru-bhojan-sadashiv-peth/info"|"316"|"Quick Bites"|"1130am to 3pm,7pm to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Cafe Sayali"|"150"|"Fast Food"|"Pune"|"Parvati"|"https://www.zomato.com/pune/cafe-sayali-parvati/info"|"316"|"Quick Bites"|"9am to 10pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Ratnamala Restaurant"|"400"|"Maharashtrian,North Indian,Indian"|"Pune"|"Narhe"|"https://www.zomato.com/pune/ratnamala-restaurant-narhe/info"|"316"|"Casual Dining"|"10am to 3pm,6pm to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Salty Bites"|"300"|"Fast Food"|"Pune"|"Bibvewadi"|"https://www.zomato.com/pune/salty-bites-bibvewadi/info"|"316"|"Quick Bites"|"12noon to 8pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Shiv kamal Garden Restaurant"|"500"|"North Indian,Kebab,Mughlai"|"Pune"|"Karve Nagar"|"https://www.zomato.com/pune/shiv-kamal-garden-restaurant-karve-nagar/info"|"316"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Rajmandir (Varleen's Ice Cream Gallery)"|"150"|"Ice Cream,Desserts"|"Pune"|"Chinchwad"|"https://www.zomato.com/pune/rajmandir-varleens-ice-cream-gallery-chinchwad/info"|"316"|"Dessert Parlor"|"1030am to 11pm(Mon-Sun)"|"Good"|"3.6"|"45"
"Hotel Sayaji"|"450"|"Biryani,Maharashtrian"|"Pune"|"Hadapsar"|"https://www.zomato.com/pune/hotel-sayaji-hadapsar/info"|"316"|"Casual Dining"|"1130am to 330pm,7pm to 11pm(Mon-Sun)"|"Average"|"2.9"|"4"
"I-POT Biryani"|"450"|"Biryani"|"Pune"|"Pimple Saudagar"|"https://www.zomato.com/pune/i-pot-biryani-pimple-saudagar/info"|"316"|"Quick Bites"|"11am to 11pm(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"Good"|"3.7"|"128"
"Culcatta Roll Point"|"300"|"Fast Food,Rolls"|"Pune"|"Baner"|"https://www.zomato.com/pune/culcatta-roll-point-baner/info"|"316"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.0"|"6"
"Moni's Cake House"|"500"|"Bakery"|"Pune"|"Baner"|"https://www.zomato.com/pune/monis-cake-house-baner/info"|"316"|"Bakery"|"11am to 9pm(Mon-Sun)"|"Average"|"3.3"|"8"
"Jambhale's Food Point"|"250"|"Fast Food,Beverages,Chinese"|"Pune"|"Rasta Peth"|"https://www.zomato.com/pune/jambhales-food-point-rasta-peth/info"|"316"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Average"|"3.0"|"5"
"The Curry Cafe"|"550"|"North Indian,Chinese,South Indian"|"Pune"|"Model Colony"|"https://www.zomato.com/pune/the-curry-cafe-model-colony/info"|"316"|"Casual Dining"|"7am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Authentic Desi"|"250"|"North Indian"|"Pune"|"Hadapsar"|"https://www.zomato.com/pune/authentic-desi-hadapsar/info"|"316"|"Quick Bites"|"11am to 3pm,5pm to 11pm(Mon-Sun)"|"Average"|"3.0"|"4"
