"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Waffle On The Go"|"400"|"Desserts,Beverages"|"Pune"|"Salunkhe Vihar Road"|"https://www.zomato.com/pune/waffle-on-the-go-salunkhe-vihar-road/info"|"456"|"none"|"7pm to 3am(Mon-Sun)"|"Not rated"|"-"|"-"
"Red Chillies Resto Bar"|"700"|"North Indian,Chinese"|"Pune"|"Camp Area"|"https://www.zomato.com/pune/red-chillies-resto-bar-camp-area/info"|"456"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.3"|"14"
"Latenight Bite"|"500"|"Chinese,North Indian"|"Pune"|"Hadapsar"|"https://www.zomato.com/pune/latenight-bite-hadapsar/info"|"456"|"none"|"6pm to 3am(Mon-Sun)"|"Average"|"3.3"|"38"
"Garden Inn"|"350"|"North Indian,Chinese"|"Pune"|"Sinhgad Road"|"https://www.zomato.com/pune/garden-inn-sinhgad-road/info"|"456"|"Quick Bites"|"12noon to 4pm,7pm to 12midnight(Mon-Sun)"|"Average"|"3.4"|"10"
"Kekiz The Cake Shop"|"300"|"Desserts,Bakery"|"Pune"|"Balewadi"|"https://www.zomato.com/pune/kekiz-the-cake-shop-balewadi/info"|"456"|"Dessert Parlor"|"10am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Tabbu's Pure Veg  Chinese"|"350"|"North Indian,Chinese"|"Pune"|"Hinjawadi"|"https://www.zomato.com/pune/tabbus-pure-veg-chinese-hinjawadi/info"|"456"|"Quick Bites"|"1230pm to 2am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Urban Dhaba"|"600"|"North Indian,Chinese,Seafood"|"Pune"|"Viman Nagar"|"https://www.zomato.com/pune/urban-dhaba-viman-nagar/info"|"456"|"none"|"7pm to 4am(Mon-Sun)"|"Not rated"|"-"|"-"
"Aryan's Resto-N-Bar"|"500"|"North Indian,Chinese"|"Pune"|"Mundhwa"|"https://www.zomato.com/pune/aryans-resto-n-bar-mundhwa/info"|"456"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.6"|"33"
"Ravi Fast Food"|"400"|"North Indian,Chinese,Street Food"|"Pune"|"Nucleus Mall-- Camp"|"https://www.zomato.com/pune/ravi-fast-food-camp-area/info"|"456"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Skoop Ice Cream Parlour"|"150"|"Desserts,Ice Cream"|"Pune"|"Pune University"|"https://www.zomato.com/pune/skoop-ice-cream-parlour-pune-university/info"|"456"|"Dessert Parlor"|"10am to 12midnight(Mon-Sun)"|"Average"|"3.4"|"19"
"Hotel Nisarg"|"400"|"Maharashtrian,North Indian,Chinese"|"Pune"|"Wagholi"|"https://www.zomato.com/pune/hotel-nisarg-wagholi/info"|"456"|"Casual Dining"|"1130am to 12midnight(Mon-Sun)"|"Average"|"3.2"|"9"
"Hotel Swagat"|"550"|"North Indian,Chinese"|"Pune"|"Narhe"|"https://www.zomato.com/pune/hotel-swagat-narhe/info"|"456"|"Casual Dining"|"1030am to 12midnight(Mon-Sun)"|"Average"|"3.0"|"5"
"Cafe Silly Point"|"600"|"Chinese,North Indian"|"Pune"|"Mundhwa"|"https://www.zomato.com/pune/cafe-silly-point-mundhwa/info"|"456"|"Casual Dining"|"11am to 4am(Mon-Sun)"|"Good"|"3.6"|"40"
"Prasadam Pure Veg"|"500"|"North Indian,Fast Food,Chinese"|"Pune"|"Hadapsar"|"https://www.zomato.com/pune/prasadam-pure-veg-hadapsar/info"|"456"|"Casual Dining"|"8am to 12midnight(Mon-Sun)"|"Average"|"3.3"|"63"
"Kattappa Biryani"|"400"|"Biryani,Mughlai"|"Pune"|"Viman Nagar"|"https://www.zomato.com/pune/kattappa-biryani-viman-nagar/info"|"456"|"Quick Bites"|"11am to 5pm,7pm to 12midnight(Mon-Sun)"|"Average"|"2.8"|"38"
