"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Pimp My Wok"|"350"|"Chinese,Thai"|"Pune"|"Viman Nagar"|"https://www.zomato.com/pimp-my-wok-1-food-truck/info"|"112"|"Food Truck"|"Closed(Mon),12midnight to 317am,5pm to ..."|"Average"|"2.9"|"36"
"Grilled"|"400"|"Biryani,Mughlai,Fast Food,Chinese"|"Pune"|"NIBM Road"|"https://www.zomato.com/pune/grilled-nibm-road/info"|"112"|"none"|"11am to 3am(Mon-Sun)"|"Good"|"3.7"|"88"
"Marhaba"|"700"|"Lebanese,North Indian,Deli,Falafel,Fast Food,Greek,Iranian,Middle Eastern"|"Pune"|"Viman Nagar"|"https://www.zomato.com/pune/marhaba-viman-nagar/info"|"112"|"Quick Bites"|"12noon to 3pm,630pm to 230am(Mon-Sun)"|"Good"|"3.9"|"151"
"The Egg Junction"|"150"|"Street Food"|"Pune"|"Balewadi"|"https://www.zomato.com/pune/the-egg-junction-1-balewadi/info"|"112"|"Quick Bites"|"11am to 1am(Mon-Sun)"|"Average"|"3.3"|"12"
"Kerala Junction"|"350"|"Kerala,South Indian"|"Pune"|"Kondhwa"|"https://www.zomato.com/pune/kerala-junction-kondhwa/info"|"112"|"none"|"8am to 4pm,6pm to 3am(Mon-Sun)"|"Average"|"3.0"|"40"
"Krishnai Veg Non Veg Restaurant"|"500"|"North Indian,Chinese"|"Pune"|"NIBM Road"|"https://www.zomato.com/pune/krishnai-veg-non-veg-restaurant-nibm-road/info"|"112"|"Casual Dining"|"1130am to 4pm,7pm to 3am(Mon-Sun)"|"Average"|"3.4"|"232"
"Hotel Naaz Veg Non Veg"|"500"|"North Indian,Biryani"|"Pune"|"Erandwane"|"https://www.zomato.com/pune/hotel-naaz-veg-non-veg-erandwane/info"|"112"|"Quick Bites"|"12noon to 4pm,7pm to 3am(Mon-Sun)"|"Average"|"3.3"|"22"
"Riwayat"|"750"|"Awadhi,Mughlai,Biryani,Lucknowi"|"Pune"|"Viman Nagar"|"https://www.zomato.com/pune/riwayat-viman-nagar/info"|"112"|"none"|"12noon to 4am(Mon-Sun)"|"Good"|"3.8"|"362"
"Sanskruti Family Restaurant"|"800"|"North Indian,Chinese"|"Pune"|"Pimple Saudagar"|"https://www.zomato.com/pune/sanskruti-family-restaurant-pimple-saudagar/info"|"112"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.1"|"6"
"Abhinu's Biryani & Kebabs"|"400"|"Biryani,Kebab"|"Pune"|"Kharadi"|"https://www.zomato.com/pune/abhinus-biryani-kebabs-kharadi/info"|"112"|"none"|"6pm to 4am(Mon,Tue,Wed,Thu,Sun),6pm to 5am..."|"Good"|"3.6"|"33"
"Cafe Right Way"|"400"|"Fast Food,Chinese"|"Pune"|"Wakad"|"https://www.zomato.com/pune/cafe-right-way-wakad/info"|"112"|"Café"|"9am to 4am(Mon-Sun)"|"Not rated"|"-"|"-"
"Turban Tadka"|"700"|"North Indian"|"Pune"|"Viman Nagar"|"https://www.zomato.com/pune/turban-tadka-viman-nagar/info"|"112"|"Casual Dining"|"12noon to 330am(Mon-Sun)"|"Good"|"3.5"|"69"
"Shabnam Hotel"|"200"|"North Indian"|"Pune"|"Yerawada"|"https://www.zomato.com/pune/shabnam-hotel-yerawada/info"|"112"|"Quick Bites"|"830am to 1155pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"The Golden Box(TGB)"|"500"|"North Indian,Chinese,Thai,Fast Food"|"Pune"|"Pimple Nilakh"|"https://www.zomato.com/pune/the-golden-box-tgb-pimple-nilakh/info"|"112"|"Casual Dining"|"12noon to 4pm,6pm to 12midnight(Mon,Tue,Wed..."|"Good"|"3.7"|"37"
"Barbeque Time"|"800"|"Seafood,Beverages,North Indian,Kebab"|"Pune"|"Hinjawadi"|"https://www.zomato.com/pune/barbeque-time-hinjawadi/info"|"112"|"Casual Dining"|"3pm to 3am(Mon-Sun)"|"Average"|"3.0"|"9"
