"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Shreemant Peshwai Pure Veg"|"400"|"Fast Food,North Indian"|"Pune"|"Sinhgad Road"|"https://www.zomato.com/pune/shreemant-peshwai-pure-veg-sinhgad-road/info"|"353"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Kanchan"|"500"|"North Indian"|"Pune"|"Wagholi"|"https://www.zomato.com/pune/hotel-kanchan-1-wagholi/info"|"353"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sree Lakshmi Kerala Hotel"|"250"|"Kerala"|"Pune"|"Dehu Road"|"https://www.zomato.com/pune/sree-lakshmi-kerala-hotel-dehu-road/info"|"353"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Swad Thali and Biryani House"|"300"|"North Indian"|"Pune"|"Pimpri"|"https://www.zomato.com/pune/swad-thali-and-biryani-house-pimpri/info"|"353"|"Quick Bites"|"10am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Dhareshwar Family Restaurants"|"500"|"North Indian"|"Pune"|"Sinhgad Road"|"https://www.zomato.com/pune/hotel-dhareshwar-family-restaurants-sinhgad-road/info"|"353"|"Casual Dining"|"11am to 3pm,7pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Shri Sahyadri Foods and Spices"|"250"|"Maharashtrian,South Indian"|"Pune"|"Warje"|"https://www.zomato.com/pune/shri-sahyadri-foods-and-spices-warje/info"|"353"|"Casual Dining"|"730am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Good Luck Chinese"|"250"|"Chinese"|"Pune"|"Kharadi"|"https://www.zomato.com/pune/good-luck-chinese-1-kharadi/info"|"353"|"Food Court"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Pot Biryani"|"200"|"Biryani"|"Pune"|"Nigdi"|"https://www.zomato.com/pune/pot-biryani-nigdi/info"|"353"|"Quick Bites"|"7pm to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Raj Hotel"|"500"|"Chinese,North Indian"|"Pune"|"Mundhwa"|"https://www.zomato.com/pune/raj-hotel-mundhwa/info"|"353"|"Quick Bites"|"10am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"1991 A Restaurant"|"600"|"North Indian,Chinese,Biryani"|"Pune"|"Lohegaon"|"https://www.zomato.com/pune/1991-a-restaurant-lohegaon/info"|"353"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Basilica"|"800"|"Bengali,Biryani,Chinese,Coffee,Fast Food,Gujarati,North Indian"|"Pune"|"Lonavala"|"https://www.zomato.com/pune/basilica-lonavala/info"|"353"|"Casual Dining"|"8am to 1030am,1230pm to 3pm,730pm to 1030pm..."|"Not rated"|"-"|"-"
"D K Resto Food Mall"|"500"|"South Indian,North Indian,Chinese"|"Pune"|"Nigdi"|"https://www.zomato.com/pune/d-k-resto-food-mall-nigdi/info"|"353"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Morya"|"250"|"South Indian,Maharashtrian"|"Pune"|"Pune-Solapur Road"|"https://www.zomato.com/pune/hotel-morya-pune-solapur-road/info"|"353"|"Quick Bites"|"6am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Comfort Food Cafe"|"500"|"Fast Food"|"Pune"|"Khandala"|"https://www.zomato.com/pune/comfort-food-cafe-khandala/info"|"353"|"Quick Bites"|"915am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Masal"|"500"|"Chinese,Maharashtrian,North Indian"|"Pune"|"Sinhgad Road"|"https://www.zomato.com/pune/hotel-masal-sinhgad-road/info"|"353"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
