"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Swati's Kitchen"|"500"|"North Indian,Chinese,Bengali,Cafe Food"|"Pune"|"NIBM Road"|"https://www.zomato.com/pune/swatis-kitchen-nibm-road/info"|"299"|"Casual Dining"|"1130am to 11pm(Mon-Sun)"|"Average"|"3.3"|"14"
"Nims Cake & Craft"|"450"|"Cafe,Fast Food,Desserts"|"Pune"|"JM Road"|"https://www.zomato.com/pune/nims-cake-craft-jm-road/info"|"299"|"Café"|"1030am to 1030pm(Mon-Sun)"|"Good"|"3.6"|"36"
"Rudra Cafe"|"300"|"Cafe"|"Pune"|"Model Colony"|"https://www.zomato.com/pune/rudra-cafe-model-colony/info"|"299"|"Café"|"11am to 11pm(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"Average"|"3.2"|"6"
"The Kitchen"|"400"|"North Indian,Chinese"|"Pune"|"Pimple Gurav"|"https://www.zomato.com/pune/the-kitchen-2-pimple-gurav/info"|"299"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Sanjha Chulha"|"450"|"North Indian"|"Pune"|"Pimple Saudagar"|"https://www.zomato.com/pune/sanjha-chulha-pimple-saudagar/info"|"299"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"23"
"Hotel Ronita Paratha"|"450"|"North Indian,Chinese"|"Pune"|"Pashan"|"https://www.zomato.com/pune/hotel-ronita-paratha-pashan/info"|"299"|"Casual Dining"|"12noon to 4pm,8pm to 11pm(Mon-Sun)"|"Good"|"3.6"|"258"
"Punjab Cuisine"|"500"|"North Indian,South Indian,Chinese"|"Pune"|"Wakad"|"https://www.zomato.com/pune/punjab-cuisine-wakad/info"|"299"|"Casual Dining"|"12midnight to 3am,10am to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Cafe Cheese And Ice"|"250"|"Desserts"|"Pune"|"Katraj"|"https://www.zomato.com/pune/cafe-cheese-and-ice-katraj/info"|"299"|"Dessert Parlor"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Serai"|"1100"|"North Indian,Chinese"|"Pune"|"Deccan Gymkhana"|"https://www.zomato.com/pune/serai-deccan-gymkhana/info"|"299"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"7"
"Bijoy Lunch Home"|"350"|"Maharashtrian"|"Pune"|"Satara Road"|"https://www.zomato.com/pune/bijoy-lunch-home-satara-road/info"|"299"|"Casual Dining"|"11am to 4pm,7pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Saranga"|"550"|"North Indian,Chinese"|"Pune"|"Sadashiv Peth"|"https://www.zomato.com/pune/saranga-sadashiv-peth/info"|"299"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Average"|"3.1"|"4"
"UFF - Unique Food Funda"|"1100"|"North Indian,Chinese"|"Pune"|"Deccan Gymkhana"|"https://www.zomato.com/pune/uff-unique-food-funda-deccan-gymkhana/info"|"299"|"Casual Dining"|"11am to 3pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.2"|"23"
"Cake Cloud"|"400"|"Bakery"|"Pune"|"Magarpatta"|"https://www.zomato.com/pune/cake-cloud-magarpatta/info"|"299"|"Bakery"|"10am to 9pm(Mon-Sun)"|"Average"|"3.1"|"8"
"Meera's Bake Lounge"|"250"|"Bakery,Desserts"|"Pune"|"Satara Road"|"https://www.zomato.com/pune/meeras-bake-lounge-satara-road/info"|"299"|"none"|"9am to 11pm(Mon-Sun)"|"Good"|"3.5"|"26"
"Hotel Muttnaval"|"600"|"Maharashtrian"|"Pune"|"Mulshi Road"|"https://www.zomato.com/pune/hotel-muttnaval-mulshi/info"|"299"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"5"
