"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Hot Momo's And Burger"|"250"|"Momos,Chinese,Burger,Fast Food"|"Pune"|"Senapati Bapat Road"|"https://www.zomato.com/pune/hot-momos-and-burger-senapati-bapat-road/info"|"57"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"927"
"PK Burger & Kabab Point"|"500"|"Fast Food,Kebab"|"Pune"|"Camp Area"|"https://www.zomato.com/pune/pk-burger-kabab-point-camp-area/info"|"57"|"Quick Bites"|"4pm to 11pm(Mon-Sun)"|"Good"|"3.8"|"114"
"Hyderabad Biryaani House"|"600"|"Hyderabadi,North Indian,Kebab,Biryani,Chinese"|"Pune"|"Hadapsar"|"https://www.zomato.com/pune/hyderabad-biryaani-house-hadapsar/info"|"57"|"Casual Dining"|"1130am to 1130pm(Mon-Sun)"|"Good"|"3.5"|"500"
"Squisito"|"1500"|"Italian,Mexican,Salad,Beverages"|"Pune"|"Koregaon Park"|"https://www.zomato.com/pune/squisito-koregaon-park/info"|"57"|"Casual Dining"|"12noon to 330pm,630pm to 1115pm(Mon-Sun)"|"Very Good"|"4.2"|"897"
"Portico Family Restaurant"|"700"|"North Indian,Chinese,Seafood,South Indian"|"Pune"|"Chinchwad"|"https://www.zomato.com/pune/portico-family-restaurant-chinchwad/info"|"57"|"Casual Dining"|"11am to 1am(Mon-Sun)"|"Good"|"3.5"|"26"
"Adit's Restaurant"|"600"|"North Indian,Fast Food,Biryani,Seafood"|"Pune"|"NIBM Road"|"https://www.zomato.com/pune/adits-restaurant-nibm-road/info"|"57"|"Quick Bites"|"830am to 1230AM(Mon-Sun)"|"None"|"NEW"|"NEW"
"Sukh Sagar"|"400"|"North Indian,Chinese"|"Pune"|"Camp Area"|"https://www.zomato.com/pune/sukh-sagar-1-camp-area/info"|"57"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.6"|"51"
"Cafe Rova"|"600"|"Cafe,Continental,Chinese,Italian,Fast Food"|"Pune"|"Kharadi"|"https://www.zomato.com/pune/cafe-rova-kharadi/info"|"57"|"Café"|"730am to 12midnight(Mon-Sun)"|"Good"|"3.9"|"191"
"Mughal Rasoi"|"500"|"Mughlai,Chinese"|"Pune"|"Kondhwa"|"https://www.zomato.com/pune/mughal-rasoi-kondhwa/info"|"57"|"Quick Bites"|"12noon to 2am(Mon-Sun)"|"Average"|"3.4"|"138"
"Waffle Frolic"|"400"|"Desserts"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/waffle-frolic-2-kothrud/info"|"57"|"Dessert Parlor"|"11am to 1230AM(Mon-Sun)"|"Good"|"3.7"|"131"
"Marination Food Truck"|"300"|"Salad,Rolls,Beverages"|"Pune"|"Wakad"|"https://www.zomato.com/marination-food-truck-food-tru/info"|"57"|"Food Truck"|"11am to 3am(Mon-Sun)"|"Good"|"3.8"|"59"
"Upside Down"|"1300"|"Continental,Chinese,North Indian,Italian,Salad,Finger Food"|"Pune"|"Mundhwa"|"https://www.zomato.com/pune/upside-down-mundhwa/info"|"57"|"Bar"|"4pm to 12midnight(Mon-Sun)"|"Good"|"3.8"|"150"
"Copper Handi"|"800"|"North Indian,Mughlai,Biryani"|"Pune"|"Hadapsar"|"https://www.zomato.com/pune/copper-handi-hadapsar/info"|"57"|"Quick Bites"|"12noon to 12midnight(Mon,Wed,Thu,Fri,Sat..."|"Average"|"3.4"|"47"
"RK'S Family Restro & Bar"|"1000"|"North Indian,Kebab,Mughlai,Biryani,Seafood,Chinese"|"Pune"|"Narhe"|"https://www.zomato.com/pune/rks-family-restro-bar-narhe/info"|"57"|"Casual Dining"|"1130am to 12midnight(Mon-Sun)"|"Good"|"3.6"|"114"
"Burger Katta"|"300"|"Sandwich,Fast Food,Burger"|"Pune"|"Pimple Saudagar"|"https://www.zomato.com/pune/burger-katta-pimple-saudagar/info"|"57"|"Quick Bites"|"8am to 3am(Mon-Sun)"|"Good"|"3.7"|"64"
