"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"FoodGinie Express"|"400"|"North Indian,Fast Food,Desserts"|"Pune"|"Destination Centre-- Magarpatta"|"https://www.zomato.com/pune/foodginie-express-magarpatta/info"|"129"|"Quick Bites"|"1030am to 1130pm(Mon-Sun)"|"Good"|"3.6"|"162"
"The Bombay Fries"|"400"|"Fast Food,Beverages"|"Pune"|"Salunkhe Vihar Road"|"https://www.zomato.com/pune/the-bombay-fries-salunkhe-vihar-road/info"|"129"|"Quick Bites"|"1230pm to 1030pm(Mon-Sun)"|"Good"|"3.6"|"216"
"Cafe 96K"|"250"|"Cafe,Fast Food"|"Pune"|"Narhe"|"https://www.zomato.com/pune/cafe-96k-narhe/info"|"129"|"Café"|"10am to 10pm(Mon-Sun)"|"Average"|"3.4"|"33"
"G Space"|"400"|"North Indian,Chinese"|"Pune"|"Aundh"|"https://www.zomato.com/pune/g-space-aundh/info"|"129"|"Quick Bites"|"12noon to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Operi Curry Point"|"350"|"Maharashtrian,North Indian"|"Pune"|"Pimple Saudagar"|"https://www.zomato.com/pune/operi-curry-point-1-pimple-saudagar/info"|"129"|"none"|"10am to 12midnight(Mon-Sun)"|"Good"|"3.5"|"33"
"Farmaish Family Restaurant"|"600"|"Indian,Chinese,Fast Food,Seafood"|"Pune"|"Hadapsar"|"https://www.zomato.com/pune/farmaish-family-restaurant-hadapsar/info"|"129"|"Casual Dining"|"11am to 330pm,7pm to 1130pm(Mon-Sun)"|"Average"|"3.1"|"7"
"Savlahari Pot Ice Cream & Mastani"|"300"|"Desserts"|"Pune"|"Wakad"|"https://www.zomato.com/pune/savlahari-pot-ice-cream-mastani-wakad/info"|"129"|"Dessert Parlor"|"12noon to 1130pm(Mon-Sun)"|"Average"|"3.3"|"7"
"Parmanand Pure Veg"|"500"|"Rajasthani,North Indian"|"Pune"|"Magarpatta"|"https://www.zomato.com/pune/parmanand-pure-veg-magarpatta/info"|"129"|"Quick Bites"|"12noon to 4pm,6pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"10"
"Reminisce Cafe"|"700"|"Cafe,Fast Food"|"Pune"|"Ravet"|"https://www.zomato.com/pune/reminisce-cafe-ravet/info"|"129"|"Café"|"8am to 11pm(Mon-Sun)"|"Average"|"3.2"|"7"
"Nookkad"|"200"|"Street Food,Mithai"|"Pune"|"Sus"|"https://www.zomato.com/pune/nookkad-sus/info"|"129"|"Quick Bites"|"10am to 1030pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Shivmalhar Bhurji Centre"|"200"|"Street Food"|"Pune"|"Shivaji Nagar"|"https://www.zomato.com/pune/shivmalhar-bhurji-centre-shivaji-nagar/info"|"129"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Super Samosas"|"300"|"Street Food"|"Pune"|"Hinjawadi"|"https://www.zomato.com/pune/super-samosas-hinjawadi/info"|"129"|"Quick Bites"|"9am to 9pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Pandurang Bhel"|"150"|"Street Food"|"Pune"|"Sadashiv Peth"|"https://www.zomato.com/pune/pandurang-bhel-sadashiv-peth/info"|"129"|"Quick Bites"|"1130am to 930pm(Mon-Sun)"|"Good"|"3.9"|"134"
"Magnum Opus"|"1500"|"North Indian,Mexican,Thai,Continental,Asian,Seafood"|"Pune"|"Pimple Saudagar"|"https://www.zomato.com/pune/magnum-opus-pimple-saudagar/info"|"129"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"682"
"Hotel Jalsa"|"600"|"North Indian,Chinese,South Indian,Street Food"|"Pune"|"Narhe"|"https://www.zomato.com/pune/hotel-jalsa-narhe/info"|"129"|"Casual Dining"|"11am to 5pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"39"
