"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Rosso Bianco"|"900"|"Italian,Cafe,Salad"|"Pune"|"Khadki"|"https://www.zomato.com/pune/rosso-bianco-khadki/info"|"73"|"Casual Dining"|"11am to 1030pm(Mon-Sun)"|"Very Good"|"4.3"|"744"
"Dosa Stori"|"300"|"Cafe,South Indian,Pizza,Bakery"|"Pune"|"Viman Nagar"|"https://www.zomato.com/pune/dosa-stori-1-viman-nagar/info"|"73"|"Café"|"9am to 330pm,630pm to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"490"
"Godavari Ruchulu"|"600"|"North Indian,Chinese,Seafood,Biryani,Andhra"|"Pune"|"Hinjawadi"|"https://www.zomato.com/pune/godavari-ruchulu-3-hinjawadi/info"|"73"|"Quick Bites"|"12noon to 4pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.6"|"197"
"Twisty Potato"|"200"|"Fast Food"|"Pune"|"Magarpatta"|"https://www.zomato.com/pune/twisty-potato-magarpatta/info"|"73"|"Quick Bites"|"12noon to 1030pm(Mon-Sun)"|"Good"|"3.9"|"60"
"Fisherman’s Net"|"800"|"Seafood"|"Pune"|"Kalyani Nagar"|"https://www.zomato.com/pune/fishermans-net-kalyani-nagar/info"|"73"|"Casual Dining"|"11am to 4pm,630pm to 1130pm(Mon-Sun)"|"Good"|"3.8"|"146"
"Mazzedar"|"600"|"Fast Food,North Indian,Chinese,Momos"|"Pune"|"Nigdi"|"https://www.zomato.com/pune/mazzedar-nigdi/info"|"73"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"450"
"Dakshinayam"|"300"|"North Indian,South Indian"|"Pune"|"Magarpatta"|"https://www.zomato.com/pune/dakshinayam-magarpatta/info"|"73"|"Quick Bites"|"630am to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"R.K. Caterers (Biryaniwale)"|"300"|"Biryani"|"Pune"|"Akurdi"|"https://www.zomato.com/pune/r-k-caterers-biryaniwale-akurdi/info"|"73"|"Quick Bites"|"9am to 9pm(Mon-Sun)"|"Average"|"3.4"|"14"
"MR. Crispy"|"250"|"Burger"|"Pune"|"Hadapsar"|"https://www.zomato.com/pune/mr-crispy-hadapsar/info"|"73"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Split Beans Cafe & Grill"|"400"|"Cafe,Fast Food,Italian,Beverages"|"Pune"|"Karve Nagar"|"https://www.zomato.com/pune/split-beans-cafe-grill-karve-nagar/info"|"73"|"Café"|"10am to 1030pm(Mon-Sun)"|"Good"|"3.5"|"37"
"Shahi Angare"|"300"|"Fast Food"|"Pune"|"Nigdi"|"https://www.zomato.com/pune/shahi-angare-nigdi/info"|"73"|"Quick Bites"|"1130am to 1130pm(Mon-Sun)"|"Average"|"3.3"|"370"
"Mahlzeit - Berlin Street Food"|"800"|"German,Burger"|"Pune"|"Koregaon Park"|"https://www.zomato.com/pune/mahlzeit-berlin-street-food-koregaon-park/info"|"73"|"Casual Dining"|"1230pm to 11pm(Mon,Tue,Wed,Thu,Sun),1230pm..."|"Very Good"|"4.0"|"599"
"Mad House Grill"|"1300"|"Continental,Steak,Salad"|"Pune"|"Koregaon Park"|"https://www.zomato.com/pune/mad-house-grill-koregaon-park/info"|"73"|"Casual Dining"|"1130am to 1130pm(Mon-Sun)"|"Very Good"|"4.1"|"864"
"Aamaya Multi Cuisine"|"600"|"Chinese,North Indian,South Indian"|"Pune"|"Deccan Gymkhana"|"https://www.zomato.com/pune/aamaya-multi-cuisine-deccan-gymkhana/info"|"73"|"Casual Dining"|"8am to 11pm(Mon-Sun)"|"Good"|"3.8"|"78"
"Milan Khanawal"|"400"|"Maharashtrian"|"Pune"|"Sadashiv Peth"|"https://www.zomato.com/pune/milan-khanawal-sadashiv-peth/info"|"73"|"Casual Dining"|"11am to 4pm,7pm to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"245"
