"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"A 1 Indian Chinese"|"200"|"Chinese"|"Pune"|"Yerawada"|"https://www.zomato.com/pune/a-1-indian-chinese-yerawada/info"|"334"|"none"|"9am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Mr. Noodle"|"350"|"Chinese,Momos,Cantonese"|"Pune"|"Katraj"|"https://www.zomato.com/pune/mr-noodle-katraj/info"|"334"|"Quick Bites"|"NA"|"None"|"Opening"|"Opening"
"Curry Park Veg Non-Veg"|"300"|"North Indian,Chinese,Fast Food"|"Pune"|"Hinjawadi"|"https://www.zomato.com/pune/curry-park-veg-non-veg-hinjawadi/info"|"334"|"Casual Dining"|"10am to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Rumourss"|"1500"|"North Indian,South Indian,Chinese"|"Pune"|"Lonavala"|"https://www.zomato.com/pune/rumourss-1-lonavala/info"|"334"|"Casual Dining"|"7am to 1030pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"DMS Homely Food"|"500"|"North Indian,South Indian,Maharashtrian"|"Pune"|"Lonavala"|"https://www.zomato.com/pune/dms-homely-food-2-lonavala/info"|"334"|"Quick Bites"|"730am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Full Pait"|"300"|"Fast Food,Desserts"|"Pune"|"Dhanori"|"https://www.zomato.com/pune/full-pait-dhanori/info"|"334"|"none"|"4pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Aparna's Kitchen"|"200"|"North Indian,Fast Food"|"Pune"|"Wakad"|"https://www.zomato.com/pune/aparnas-kitchen-wakad/info"|"334"|"none"|"11am to 8pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Harsh Cake And Cream"|"300"|"Bakery"|"Pune"|"Hadapsar"|"https://www.zomato.com/pune/harsh-cake-and-cream-hadapsar/info"|"334"|"Bakery"|"930am to 915pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Cafe Brewing Cup With Idli And Me"|"150"|"Cafe,South Indian"|"Pune"|"Sadashiv Peth"|"https://www.zomato.com/pune/cafe-brewing-cup-with-idli-and-me-sadashiv-peth/info"|"334"|"Café"|"8am to 9pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Adraq"|"400"|"North Indian"|"Pune"|"Koregaon Park"|"https://www.zomato.com/pune/adraq-koregaon-park/info"|"334"|"none"|"12noon to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Rock & Rolls"|"250"|"Fast Food"|"Pune"|"Pimple Gurav"|"https://www.zomato.com/pune/rock-rolls-pimple-gurav/info"|"334"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Chachokha Cafe"|"150"|"Fast Food"|"Pune"|"Yerawada"|"https://www.zomato.com/pune/chachokha-cafe-yerawada/info"|"334"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Sanjayas Mess"|"200"|"North Indian"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/sanjayas-mess-1-kothrud/info"|"334"|"Mess"|"11am to 9pm(Mon-Fri),11am to 11pm(Sat),Closed(Sun)"|"None"|"NEW"|"NEW"
"Cafe D's"|"550"|"Bakery,Beverages,Continental"|"Pune"|"Kharadi"|"https://www.zomato.com/pune/cafe-ds-kharadi/info"|"334"|"Café"|"NA"|"None"|"Opening"|"Opening"
"Food Lovers Mess & Cafe"|"300"|"North Indian"|"Pune"|"Dhankawadi"|"https://www.zomato.com/pune/food-lovers-mess-cafe-dhankawadi/info"|"334"|"Quick Bites"|"9am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
