"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Hotel Vikram"|"100"|"Street Food"|"Pune"|"Wagholi"|"https://www.zomato.com/pune/hotel-vikram-wagholi/info"|"186"|"Quick Bites"|"9am to 5pm(Mon-Sun)"|"Average"|"3.3"|"9"
"Sai Cafe Katta"|"400"|"Desserts,Fast Food"|"Pune"|"Narhe"|"https://www.zomato.com/pune/sai-cafe-katta-narhe/info"|"186"|"Dessert Parlor"|"930am to 1130pm(Mon-Sun)"|"Average"|"3.1"|"7"
"Dhokla House Sweets And Namkeen"|"200"|"Mithai,Street Food"|"Pune"|"Bibvewadi"|"https://www.zomato.com/pune/dhokla-house-sweets-and-namkeen-bibvewadi/info"|"186"|"Sweet Shop"|"9am to 9pm(Mon-Sat),8am to 9pm(Sun)"|"Average"|"3.3"|"13"
"Cafe Sky"|"200"|"Cafe"|"Pune"|"FC Road"|"https://www.zomato.com/pune/cafe-sky-fc-road/info"|"186"|"Café"|"10am to 8pm(Mon-Sun)"|"Good"|"3.7"|"24"
"Callow"|"650"|"Salad,Cafe,Healthy Food,Juices,Burger,Wraps,Coffee,Pizza"|"Pune"|"Koregaon Park"|"https://www.zomato.com/pune/callow-koregaon-park/info"|"186"|"Café"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"115"
"Hotel Madhavi"|"300"|"Maharashtrian,Fast Food"|"Pune"|"Sinhgad Road"|"https://www.zomato.com/pune/hotel-madhavi-sinhgad-road/info"|"186"|"Food Court"|"6am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"New Persian Cafe"|"300"|"Bakery,Cafe,Coffee,Fast Food"|"Pune"|"Budhwar Peth"|"https://www.zomato.com/pune/new-persian-cafe-budhwar-peth/info"|"186"|"Quick Bites"|"6am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Bawarchee"|"600"|"Chinese,North Indian,Kebab,Seafood"|"Pune"|"Pimple Saudagar"|"https://www.zomato.com/pune/bawarchee-pimple-saudagar/info"|"186"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Average"|"2.9"|"134"
"Down Town Multi Cuisine Restaurant"|"500"|"North Indian,Chinese"|"Pune"|"Wakad"|"https://www.zomato.com/pune/down-town-multi-cuisine-restaurant-wakad/info"|"186"|"Quick Bites"|"11am to 4am(Mon-Sun)"|"Good"|"3.5"|"198"
"Naayab"|"700"|"North Indian,Mughlai,Biryani"|"Pune"|"Aundh"|"https://www.zomato.com/pune/naayab-aundh/info"|"186"|"none"|"7pm to 5am(Mon-Sun)"|"Good"|"3.8"|"188"
"Bubble Bee"|"400"|"Beverages,Bubble Tea,Desserts"|"Pune"|"Viman Nagar"|"https://www.zomato.com/pune/bubble-bee-viman-nagar/info"|"186"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.9"|"124"
"Oyeee! Desi Spise"|"600"|"North Indian,Fast Food"|"Pune"|"Wakad"|"https://www.zomato.com/pune/oyeee-desi-spise-wakad/info"|"186"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.5"|"402"
"Malabar"|"450"|"North Indian,Chinese"|"Pune"|"Viman Nagar"|"https://www.zomato.com/pune/malabar-viman-nagar/info"|"186"|"none"|"11am to 4am(Mon-Sun)"|"Average"|"2.9"|"76"
"The Creamery"|"300"|"Desserts"|"Pune"|"Salunkhe Vihar Road"|"https://www.zomato.com/pune/the-creamery-salunkhe-vihar-road/info"|"186"|"Dessert Parlor"|"12noon to 12midnight(Mon-Sun)"|"Very Good"|"4.2"|"188"
"Night Hungers -(NH4)"|"400"|"North Indian,Fast Food,Chinese"|"Pune"|"Katraj"|"https://www.zomato.com/pune/night-hungers-nh4-katraj/info"|"186"|"Quick Bites"|"9pm to 5am(Mon-Sun)"|"Good"|"3.5"|"49"
