"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Sanman Family Restaurant"|"800"|"North Indian,Chinese,Seafood"|"Pune"|"Karve Nagar"|"https://www.zomato.com/pune/sanman-family-restaurant-karve-nagar/info"|"118"|"Casual Dining"|"11am to 3pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"42"
"Falafels"|"300"|"Lebanese"|"Pune"|"Phoenix Market City-- Viman Nagar"|"https://www.zomato.com/pune/falafels-2-viman-nagar/info"|"118"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Flavours by Gurpreet"|"500"|"Bakery"|"Pune"|"Aundh"|"https://www.zomato.com/pune/flavours-by-gurpreet-aundh/info"|"118"|"Bakery"|"11am to 8pm(Mon-Sun)"|"Good"|"3.8"|"44"
"Sahara"|"900"|"North Indian,Chinese"|"Pune"|"Wadgaon Sheri"|"https://www.zomato.com/pune/sahara-wadgaon-sheri/info"|"118"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Good"|"3.7"|"44"
"Ranna Ghor"|"200"|"Bengali,Chinese,North Indian"|"Pune"|"Pashan"|"https://www.zomato.com/pune/ranna-ghor-pashan/info"|"118"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Cafe Brew Barn"|"500"|"Cafe,Fast Food,Continental,Italian"|"Pune"|"Nigdi"|"https://www.zomato.com/pune/cafe-brew-barn-nigdi/info"|"118"|"Café"|"9am to 11pm(Mon-Sun)"|"Good"|"3.6"|"60"
"Konkan Express"|"800"|"North Indian,Konkan,Seafood"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/konkan-express-kothrud/info"|"118"|"Casual Dining"|"11am to 330pm,7pm to 1130pm(Mon-Sun)"|"Good"|"3.5"|"228"
"Makkhan Maar Ke"|"700"|"North Indian,Mughlai,Chinese"|"Pune"|"Baner"|"https://www.zomato.com/pune/makkhan-maar-ke-baner/info"|"118"|"Casual Dining"|"11am to 3pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.7"|"587"
"The Cake & Cream Factory"|"400"|"Bakery"|"Pune"|"FC Road"|"https://www.zomato.com/pune/the-cake-cream-factory-fc-road/info"|"118"|"Bakery"|"9am to 11pm(Mon-Sun)"|"Good"|"3.7"|"42"
"Flavours - By Noorya Hometel"|"1200"|"North Indian,Continental,Chinese,Thai"|"Pune"|"Noorya Hometel-- Chinchwad-- Pune"|"https://www.zomato.com/pune/flavours-by-noorya-hometel-chinchwad/info"|"118"|"Casual Dining"|"630am to 11pm(Mon-Sun)"|"Average"|"3.4"|"102"
"Food Palace"|"600"|"Chinese,North Indian"|"Pune"|"Pimpri"|"https://www.zomato.com/pune/food-palace-pimpri/info"|"118"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"160"
"Hotel Malwani Solkadi"|"600"|"Maharashtrian,Malwani"|"Pune"|"Sadashiv Peth"|"https://www.zomato.com/pune/hotel-malwani-solkadi-1-sadashiv-peth/info"|"118"|"Casual Dining"|"11am to 4pm,7pm to 11pm(Mon,Tue,Wed,Fri,Sat..."|"Very Good"|"4.0"|"109"
"Nevale Missal"|"200"|"Street Food"|"Pune"|"Erandwane"|"https://www.zomato.com/pune/nevale-missal-erandwane/info"|"118"|"Quick Bites"|"830am to 6pm(Mon-Sun)"|"Good"|"3.6"|"74"
"DV's Pizza"|"500"|"Pizza,Fast Food"|"Pune"|"Hinjawadi"|"https://www.zomato.com/pune/dvs-pizza-hinjawadi/info"|"118"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Good"|"3.5"|"48"
"Gavthan"|"200"|"Maharashtrian"|"Pune"|"Pune-Solapur Road"|"https://www.zomato.com/pune/gavthan-pune-solapur-road/info"|"118"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.7"|"41"
