"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Scoops Ice Cream"|"150"|"Ice Cream"|"Pune"|"Kondhwa"|"https://www.zomato.com/pune/scoops-ice-cream-kondhwa/info"|"464"|"Dessert Parlor"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.0"|"8"
"Isaq's Midnight Biryani"|"300"|"Biryani"|"Pune"|"Kalyani Nagar"|"https://www.zomato.com/pune/isaqs-midnight-biryani-kalyani-nagar/info"|"464"|"none"|"11pm to 4am(Mon-Sun)"|"Average"|"2.9"|"163"
"Curley's"|"700"|"Chinese,North Indian"|"Pune"|"Mundhwa"|"https://www.zomato.com/pune/curleys-mundhwa/info"|"464"|"Casual Dining"|"7pm to 6am(Mon-Sun)"|"Average"|"3.3"|"20"
"Hotel Silver Bowl"|"800"|"North Indian,Maharashtrian"|"Pune"|"Pimple Gurav"|"https://www.zomato.com/pune/hotel-silver-bowl-pimple-gurav/info"|"464"|"Casual Dining"|"1130am to 130am(Mon-Sun)"|"Not rated"|"-"|"-"
"Tasty Treats 24/7"|"250"|"Fast Food,Biryani"|"Pune"|"Senapati Bapat Road"|"https://www.zomato.com/pune/tasty-treats-24-7-3-senapati-bapat-road/info"|"464"|"none"|"24"|"Average"|"2.5"|"50"
"Maratha Spice"|"400"|"North Indian,Chinese,Biryani"|"Pune"|"Ravet"|"https://www.zomato.com/pune/maratha-spice-ravet/info"|"464"|"none"|"11am to 3pm,7pm to 12midnight(Mon-Sun)"|"Average"|"3.3"|"29"
"Goldy's Biryani"|"200"|"Biryani"|"Pune"|"Pimple Saudagar"|"https://www.zomato.com/pune/goldys-biryani-pimple-saudagar/info"|"464"|"none"|"24"|"Average"|"3.3"|"16"
"Mogambo Fries"|"300"|"Fast Food,Singaporean,Beverages"|"Pune"|"Kharadi"|"https://www.zomato.com/pune/mogambo-fries-kharadi/info"|"464"|"none"|"11am to 5am(Mon-Sun)"|"Not rated"|"-"|"-"
"Punjabi Chilly"|"300"|"North Indian,Chinese"|"Pune"|"Magarpatta"|"https://www.zomato.com/pune/punjabi-chilly-magarpatta/info"|"464"|"none"|"11am to 1am(Mon-Sun)"|"Average"|"2.7"|"30"
"Hotel Tiranga"|"600"|"North Indian,Maharashtrian,Chinese"|"Pune"|"Bhosari"|"https://www.zomato.com/pune/hotel-tiranga-bhosari/info"|"464"|"Casual Dining"|"10am to 4pm,7pm to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Rainbow"|"300"|"North Indian,Chinese"|"Pune"|"Wadgaon Sheri"|"https://www.zomato.com/pune/hotel-rainbow-wadgaon-sheri/info"|"464"|"Casual Dining"|"10am to 12midnight(Mon-Sun)"|"Average"|"3.0"|"4"
"Meal Mafia"|"500"|"North Indian,Chinese,Fast Food"|"Pune"|"Viman Nagar"|"https://www.zomato.com/pune/meal-mafia-viman-nagar/info"|"464"|"none"|"12noon to 3pm,7pm to 4am(Mon-Sun)"|"Good"|"3.8"|"45"
"Post-11"|"450"|"Chinese,Fast Food,North Indian,Biryani"|"Pune"|"Wadgaon Sheri"|"https://www.zomato.com/pune/post-11-wadgaon-sheri/info"|"464"|"none"|"4pm to 4am(Mon-Sun)"|"Average"|"2.9"|"10"
"Bhatia's Kitchen"|"250"|"North Indian"|"Pune"|"Hadapsar"|"https://www.zomato.com/pune/bhatias-kitchen-hadapsar/info"|"464"|"none"|"6pm to 12midnight(Mon-Sun)"|"Average"|"3.4"|"23"
"Yash Da Dhaba"|"500"|"Indian,Chinese,Biryani"|"Pune"|"Warje"|"https://www.zomato.com/pune/yash-da-dhaba-warje/info"|"464"|"Dhaba"|"10am to 2am(Mon-Sun)"|"Average"|"3.3"|"10"
