"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Mumbai Biryani House & Caterers"|"300"|"Biryani"|"Pune"|"Sinhgad Road"|"https://www.zomato.com/pune/mumbai-biryani-house-caterers-sinhgad-road/info"|"168"|"Quick Bites"|"7am to 12midnight(Mon-Sun)"|"Poor"|"2.3"|"68"
"Striker's Chinese"|"300"|"Chinese"|"Pune"|"Viman Nagar"|"https://www.zomato.com/pune/strikers-chinese-viman-nagar/info"|"168"|"Quick Bites"|"1pm to 12midnight(Mon-Sun)"|"Good"|"3.6"|"84"
"The Bacckyard Kitchen & Bar"|"1200"|"North Indian,Chinese,Finger Food,Bar Food,Mughlai,Salad"|"Pune"|"Dhole Patil Road"|"https://www.zomato.com/pune/the-bacckyard-kitchen-bar-dhole-patil-road/info"|"168"|"Bar"|"1130am to 1230AM(Mon-Sun)"|"Good"|"3.7"|"160"
"RC Kitchen Family Restaurant"|"800"|"Chinese,Mughlai,North Indian,Seafood,South Indian"|"Pune"|"Kondhwa"|"https://www.zomato.com/pune/rc-kitchen-family-restaurant-kondhwa/info"|"168"|"Casual Dining"|"12noon to 1am(Mon-Sun)"|"Good"|"3.5"|"272"
"Vishal Chocolate Toast & Sandwich"|"300"|"Fast Food,Desserts"|"Pune"|"Bibvewadi"|"https://www.zomato.com/pune/vishal-chocolate-toast-sandwich-bibvewadi/info"|"168"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.4"|"18"
"Rollsz"|"250"|"Rolls,Fast Food,Beverages"|"Pune"|"Pimple Saudagar"|"https://www.zomato.com/pune/rollsz-pimple-saudagar/info"|"168"|"Quick Bites"|"11am to 5am(Mon-Sun)"|"Average"|"3.2"|"10"
"The Chinese Corner"|"400"|"Chinese,North Indian,Fast Food"|"Pune"|"Sinhgad Road"|"https://www.zomato.com/pune/the-chinese-corner-sinhgad-road/info"|"168"|"none"|"24"|"Average"|"3.1"|"14"
"Northern Heritage"|"400"|"North Indian,Chinese"|"Pune"|"Kharadi"|"https://www.zomato.com/pune/northern-heritage-kharadi/info"|"168"|"none"|"11am to 330pm,7pm to 3am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Pawar Biryani House"|"500"|"Biryani"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/pawar-biryani-house-kothrud/info"|"168"|"none"|"7pm to 3am(Mon-Sun)"|"Good"|"3.5"|"30"
"The Dining"|"300"|"North Indian,Chinese,Continental"|"Pune"|"Aundh"|"https://www.zomato.com/pune/the-dining-aundh/info"|"168"|"none"|"12noon to 3pm,6pm to 3am(Mon-Sun)"|"Average"|"3.1"|"4"
"Mike N Yankees"|"400"|"Fast Food"|"Pune"|"Senapati Bapat Road"|"https://www.zomato.com/pune/mike-n-yankees-senapati-bapat-road/info"|"168"|"Quick Bites"|"1pm to 1am(Mon-Sun)"|"Good"|"3.7"|"92"
"Twisted Tiffin"|"300"|"Chinese,North Indian"|"Pune"|"Hadapsar"|"https://www.zomato.com/pune/twisted-tiffin-hadapsar/info"|"168"|"none"|"11am to 2am(Mon-Sun)"|"Average"|"2.8"|"69"
"Suprabhat Tiffins"|"400"|"North Indian,Chinese,Fast Food"|"Pune"|"Hinjawadi"|"https://www.zomato.com/pune/suprabhat-tiffins-hinjawadi/info"|"168"|"Quick Bites"|"8am to 12noon,5pm to 12midnight(Mon-Sun)"|"Average"|"3.2"|"6"
"Khamangg Street"|"350"|"North Indian,Chinese"|"Pune"|"Pimple Gurav"|"https://www.zomato.com/pune/khamangg-street-pimple-gurav/info"|"168"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.6"|"26"
"Platter 2 Plate"|"200"|"Rolls,Kebab,Biryani"|"Pune"|"Hinjawadi"|"https://www.zomato.com/pune/platter-2-plate-hinjawadi/info"|"168"|"Food Court"|"12midnight to 2am,3pm to 12midnight(Mon-Sun)"|"Average"|"2.9"|"20"
