"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Gavaran Katta"|"450"|"Maharashtrian"|"Pune"|"NIBM Road"|"https://www.zomato.com/pune/gavaran-katta-nibm-road/info"|"428"|"Dhaba"|"6pm to 11pm(Mon),11am to 11pm(Tue-Sun)"|"Average"|"2.7"|"62"
"Alfa Southin Cafeteria"|"300"|"Fast Food,North Indian"|"Pune"|"Kalyani Nagar"|"https://www.zomato.com/pune/alfa-southin-cafeteria-kalyani-nagar/info"|"428"|"Quick Bites"|"630am to 11pm(Mon-Sun)"|"Good"|"3.6"|"41"
"Biryani House"|"300"|"Biryani,Chinese"|"Pune"|"Dhanori"|"https://www.zomato.com/pune/biryani-house-dhanori/info"|"428"|"Casual Dining"|"1130am to 1030pm(Mon-Sun)"|"Average"|"3.0"|"10"
"Claypot"|"600"|"North Indian,Chinese,Seafood"|"Pune"|"Dhanori"|"https://www.zomato.com/pune/claypot-dhanori/info"|"428"|"Casual Dining"|"12midnight to 130am,12noon to 330pm,630pm to ..."|"Average"|"2.9"|"105"
"Mr. Idli"|"250"|"Chinese,South Indian,Fast Food"|"Pune"|"Wakad"|"https://www.zomato.com/pune/mr-idli-wakad/info"|"428"|"Quick Bites"|"830am to 3pm,6pm to 11pm(Mon-Sun)"|"Average"|"2.5"|"65"
"KBC"|"600"|"North Indian"|"Pune"|"Sinhgad Road"|"https://www.zomato.com/pune/kbc-sinhgad-road/info"|"428"|"Quick Bites"|"7am to 4pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.2"|"52"
"Rajee's"|"300"|"Fast Food"|"Pune"|"Sadashiv Peth"|"https://www.zomato.com/pune/rajees-sadashiv-peth/info"|"428"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Delhi Hut"|"200"|"Fast Food"|"Pune"|"Kharadi"|"https://www.zomato.com/pune/delhi-hut-1-kharadi/info"|"428"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Average"|"2.9"|"45"
"Adda House"|"250"|"Fast Food"|"Pune"|"Lavale"|"https://www.zomato.com/pune/adda-house-lavale/info"|"428"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.8"|"21"
"Tandoori Point"|"550"|"North Indian"|"Pune"|"Pashan"|"https://www.zomato.com/pune/tandoori-point-pashan/info"|"428"|"Casual Dining"|"5pm to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Foodland"|"650"|"North Indian,Chinese,Seafood"|"Pune"|"Pimpri"|"https://www.zomato.com/pune/foodland-pimpri/info"|"428"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"266"
"Zakir's Biryani"|"350"|"Biryani,Mughlai"|"Pune"|"Model Colony"|"https://www.zomato.com/pune/zakirs-biryani-model-colony/info"|"428"|"Quick Bites"|"11am to 4pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"162"
"Bunny Bites"|"400"|"Salad,Healthy Food"|"Pune"|"Rasta Peth"|"https://www.zomato.com/pune/bunny-bites-rasta-peth/info"|"428"|"Quick Bites"|"11am to 2pm,6pm to 10pm(Mon-Sun)"|"Very Good"|"4.1"|"158"
"Diwan I Khas Caters"|"400"|"North Indian,Chinese"|"Pune"|"Chandan Nagar"|"https://www.zomato.com/pune/diwan-i-khas-caters-chandan-nagar/info"|"428"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"6"
"Cafe Eatopia"|"350"|"Chinese,Fast Food,Momos"|"Pune"|"Pimple Gurav"|"https://www.zomato.com/pune/cafe-eatopia-pimple-gurav/info"|"428"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Good"|"3.5"|"19"
