"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"The Grand Buffet"|"1200"|"North Indian,Italian,Mughlai"|"Pune"|"Seasons Mall-- Magarpatta"|"https://www.zomato.com/pune/the-grand-buffet-magarpatta/info"|"43"|"Casual Dining"|"12noon to 330pm,7pm to 1030pm(Mon-Sat),12noon..."|"Good"|"3.7"|"817"
"Baked & Wired Pizzeria"|"800"|"Cafe,Pizza,Desserts,Beverages"|"Pune"|"Kalyani Nagar"|"https://www.zomato.com/pune/baked-wired-pizzeria-kalyani-nagar/info"|"43"|"Café"|"12noon to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"861"
"Third Wave Coffee Roasters"|"600"|"Cafe,Continental"|"Pune"|"Koregaon Park"|"https://www.zomato.com/pune/third-wave-coffee-roasters-koregaon-park/info"|"43"|"Café"|"9am to 11pm(Mon-Sun)"|"Very Good"|"4.3"|"136"
"I'm Lion, Strictly Non-Veg"|"800"|"Mangalorean,Goan,Seafood,Konkan"|"Pune"|"Baner"|"https://www.zomato.com/pune/im-lion-strictly-non-veg-baner/info"|"43"|"Casual Dining"|"12noon to 3pm,730pm to 11pm(Mon-Sun)"|"Very Good"|"4.3"|"209"
"Kanha Veg"|"400"|"North Indian,South Indian,Chinese,Street Food"|"Pune"|"Kondhwa"|"https://www.zomato.com/pune/kanha-veg-1-kondhwa/info"|"43"|"Casual Dining"|"7am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"329"
"Lassi Wassi"|"150"|"Cafe,Desserts,Fast Food"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/lassi-wassi-kothrud/info"|"43"|"Café"|"930am to 11pm(Mon-Sun)"|"Good"|"3.8"|"80"
"TGF Cafe"|"800"|"Cafe,Mexican,Continental,Italian,Salad,European,American"|"Pune"|"Koregaon Park"|"https://www.zomato.com/pune/tgf-cafe-koregaon-park/info"|"43"|"Café"|"8am to 11pm(Mon-Sun)"|"Very Good"|"4.2"|"194"
"Vernekar's Goan Fish Curry"|"250"|"Goan"|"Pune"|"Karve Nagar"|"https://www.zomato.com/pune/vernekars-goan-fish-curry-karve-nagar/info"|"43"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"32"
"Noodle Canteen"|"700"|"Chinese,Asian"|"Pune"|"Kalyani Nagar"|"https://www.zomato.com/pune/noodle-canteen-kalyani-nagar/info"|"43"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.2"|"692"
"The Vikings"|"650"|"North Indian,Biryani,Kebab,Chinese"|"Pune"|"Viman Nagar"|"https://www.zomato.com/pune/the-vikings-viman-nagar/info"|"43"|"Quick Bites"|"1130am to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"ALLEPPEES® Kerala Restaurant"|"500"|"Kerala,Seafood"|"Pune"|"Hinjawadi"|"https://www.zomato.com/pune/alleppees-kerala-restaurant-hinjawadi/info"|"43"|"Quick Bites"|"9am to 4pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.8"|"51"
"Mehboob Caterer's & Biryani House"|"300"|"North Indian"|"Pune"|"Pimple Gurav"|"https://www.zomato.com/pune/mehboob-caterers-biryani-house-pimple-gurav/info"|"43"|"none"|"12noon to 1030pm(Mon-Sun)"|"Good"|"3.6"|"53"
"Paddy's Cafe"|"950"|"Cafe"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/paddys-cafe-kothrud/info"|"43"|"Café"|"9am to 11pm(Mon-Sun)"|"Very Good"|"4.2"|"979"
"Copa Villa"|"1000"|"North Indian,Continental,Asian,Italian,Cafe,Salad"|"Pune"|"Pimple Saudagar"|"https://www.zomato.com/pune/copa-villa-pimple-saudagar/info"|"43"|"Casual Dining"|"10am to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Masa Masa Seafood Kitchen"|"1300"|"Biryani,North Indian,Konkan,Seafood"|"Pune"|"Kharadi"|"https://www.zomato.com/pune/masa-masa-seafood-kitchen-kharadi/info"|"43"|"Casual Dining"|"12noon to 330pm,7pm to 1130pm(Mon-Sun)"|"Very Good"|"4.1"|"322"
