"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Sai Hotel"|"300"|"North Indian,Chinese"|"Pune"|"Viman Nagar"|"https://www.zomato.com/pune/sai-hotel-1-viman-nagar/info"|"498"|"Quick Bites"|"8am to 12midnight(Mon-Sun)"|"Average"|"2.9"|"6"
"Sevensisters Momo"|"500"|"Fast Food,Chinese,Momos"|"Pune"|"Viman Nagar"|"https://www.zomato.com/pune/sevensisters-momo-viman-nagar/info"|"498"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.7"|"295"
"Rolling Bistro"|"250"|"Fast Food"|"Pune"|"Bavdhan"|"https://www.zomato.com/rolling-bistro-food-truck/info"|"498"|"Food Truck"|"4pm to 2am(Mon-Sun)"|"Average"|"3.2"|"19"
"The Nawabi"|"400"|"Biryani,North Indian,Kebab"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/the-nawabi-kothrud/info"|"498"|"Quick Bites"|"1130am to 4pm,730pm to 1am(Mon,Fri,Sat..."|"Average"|"3.3"|"14"
"Authentic Royal"|"500"|"North Indian,Chinese"|"Pune"|"Destination Centre-- Magarpatta"|"https://www.zomato.com/pune/authentic-royal-1-hadapsar/info"|"498"|"Quick Bites"|"11am to 2am(Mon-Sun)"|"Average"|"2.7"|"44"
"Mubarak Caterers"|"150"|"Fast Food"|"Pune"|"Wadgaon Sheri"|"https://www.zomato.com/pune/mubarak-caterers-wadgaon-sheri/info"|"498"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.0"|"7"
"Sunrise Super Restaurant"|"300"|"North Indian,Chinese"|"Pune"|"Hinjawadi"|"https://www.zomato.com/pune/sunrise-super-restaurant-hinjawadi/info"|"498"|"none"|"10am to 4pm,7pm to 3am(Mon-Sun)"|"Not rated"|"-"|"-"
"24Munchies.in"|"500"|"Chinese,Fast Food"|"Pune"|"Bavdhan"|"https://www.zomato.com/pune/24munchies-in-bavdhan/info"|"498"|"none"|"12midnight to 245am,12noon to 12midnight(Mon-Sun)"|"Average"|"3.0"|"84"
"Hotel Saffron"|"700"|"North Indian,Chinese"|"Pune"|"Wakad"|"https://www.zomato.com/pune/hotel-saffron-wakad/info"|"498"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Average"|"2.9"|"15"
"Hotel Fish Land"|"650"|"North Indian,Chinese"|"Pune"|"Wakad"|"https://www.zomato.com/pune/hotel-fish-land-wakad/info"|"498"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"House of Hungers"|"500"|"Fast Food"|"Pune"|"Bhosari"|"https://www.zomato.com/pune/house-of-hungers-bhosari/info"|"498"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.2"|"35"
"Wow Kolkata"|"700"|"Bengali,Fast Food"|"Pune"|"Kalyani Nagar"|"https://www.zomato.com/pune/wow-kolkata-kalyani-nagar/info"|"498"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.4"|"82"
"Biryani House"|"300"|"North Indian,Biryani"|"Pune"|"Pune University"|"https://www.zomato.com/pune/biryani-house-pune-university/info"|"498"|"Casual Dining"|"10am to 12midnight(Mon-Sun)"|"Good"|"3.5"|"65"
"Hotel Niyamat"|"300"|"Chinese,Street Food"|"Pune"|"Budhwar Peth"|"https://www.zomato.com/pune/hotel-niyamat-1-budhwar-peth/info"|"498"|"Casual Dining"|"8am to 12midnight(Mon-Sun)"|"Average"|"3.3"|"12"
"Hot Garlic"|"600"|"Japanese,Chinese,Thai"|"Pune"|"Hadapsar"|"https://www.zomato.com/pune/hot-garlic-hadapsar/info"|"498"|"none"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.0"|"4"
