"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Al-Shawarms"|"250"|"Lebanese"|"Pune"|"Kharadi"|"https://www.zomato.com/pune/al-shawarms-kharadi/info"|"164"|"Quick Bites"|"1130am to 3pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.2"|"25"
"Rohith Snack Centre"|"150"|"South Indian,Fast Food"|"Pune"|"Chinchwad"|"https://www.zomato.com/pune/rohith-snack-centre-chinchwad/info"|"164"|"none"|"7am to 9pm(Mon-Sun)"|"Average"|"2.9"|"56"
"Mahalaxmi Delhi Chat House"|"150"|"Street Food"|"Pune"|"Pimple Gurav"|"https://www.zomato.com/pune/mahalaxmi-delhi-chat-house-1-pimple-gurav/info"|"164"|"Quick Bites"|"4pm to 1030pm(Mon-Sun)"|"Average"|"3.4"|"15"
"Kumbhakaran.com"|"400"|"North Indian,South Indian"|"Pune"|"Kharadi"|"https://www.zomato.com/pune/kumbhakaran-com-kharadi/info"|"164"|"none"|"8am to 3pm,530pm to 10pm(Mon-Sun)"|"Good"|"3.5"|"92"
"Vaishnavi Garden Restaurant"|"500"|"North Indian,Chinese,Mughlai"|"Pune"|"Wagholi"|"https://www.zomato.com/pune/vaishnavi-garden-restaurant-2-wagholi/info"|"164"|"Quick Bites"|"12noon to 4pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.6"|"112"
"LE SHAWARMA"|"400"|"Lebanese"|"Pune"|"Wagholi"|"https://www.zomato.com/pune/le-shawarma-1-wagholi/info"|"164"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.4"|"34"
"Malabaar Biriyani"|"400"|"Biryani"|"Pune"|"Kharadi"|"https://www.zomato.com/pune/malabaar-biriyani-kharadi/info"|"164"|"Quick Bites"|"4pm to 11pm(Mon),11am to 11pm(Tue-Sun)"|"Average"|"3.3"|"31"
"Kunal Restaurant"|"400"|"North Indian,Chinese,Biryani"|"Pune"|"Pimpri"|"https://www.zomato.com/pune/kunal-restaurant-pimpri/info"|"164"|"Casual Dining"|"10am to 3am(Mon-Sun)"|"Average"|"3.4"|"23"
"Misal Darbar"|"200"|"Street Food"|"Pune"|"FC Road"|"https://www.zomato.com/pune/misal-darbar-2-fc-road/info"|"164"|"Quick Bites"|"8am to 10pm(Mon-Sun)"|"Average"|"2.9"|"46"
"Between the Breads"|"400"|"Cafe"|"Pune"|"Nigdi"|"https://www.zomato.com/pune/between-the-breads-1-nigdi/info"|"164"|"Café"|"4pm to 10pm(Mon),1pm to 10pm(Tue-Sun)"|"Good"|"3.9"|"86"
"Salt N Pepper"|"500"|"Chinese"|"Pune"|"Bhosari"|"https://www.zomato.com/pune/salt-n-pepper-bhosari/info"|"164"|"Casual Dining"|"1130am to 330pm,630pm to 11pm(Mon-Sun)"|"Average"|"3.3"|"41"
"Purohit Pizza and Sandwich"|"250"|"Fast Food"|"Pune"|"Pimple Saudagar"|"https://www.zomato.com/pune/purohit-pizza-and-sandwich-pimple-saudagar/info"|"164"|"Quick Bites"|"1230pm to 1030pm(Mon-Sun)"|"Good"|"3.7"|"25"
"MH 27"|"550"|"North Indian,Chinese,Maharashtrian"|"Pune"|"Pimple Saudagar"|"https://www.zomato.com/pune/mh-27-pimple-saudagar/info"|"164"|"Quick Bites"|"11am to 3pm,7pm to 11pm(Mon-Fri),11am to 4pm..."|"Average"|"3.4"|"122"
"Kraks N Bruns"|"300"|"Bakery,Desserts"|"Pune"|"Dhankawadi"|"https://www.zomato.com/pune/kraks-n-bruns-dhankawadi/info"|"164"|"Bakery"|"7am to 11pm(Mon-Sun)"|"Good"|"3.6"|"35"
"Shree Mourya Misal & Snacks"|"250"|"Street Food,North Indian"|"Pune"|"Katraj"|"https://www.zomato.com/pune/shree-mourya-misal-snacks-katraj/info"|"164"|"Quick Bites"|"8am to 10pm(Mon-Sat),Closed(Sun)"|"Average"|"3.3"|"46"
