"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"New Poona Bakery Cafe"|"350"|"Cafe,Bakery,Fast Food"|"Pune"|"Warje"|"https://www.zomato.com/pune/new-poona-bakery-cafe-warje/info"|"89"|"Café"|"730am to 1030pm(Mon-Sun)"|"Average"|"2.5"|"28"
"Savali"|"650"|"Chinese,North Indian,South Indian"|"Pune"|"Nigdi"|"https://www.zomato.com/pune/savali-nigdi/info"|"89"|"Casual Dining"|"8am to 11pm(Mon-Sun)"|"Good"|"3.5"|"348"
"Dilkhush Chinese Fast Food"|"200"|"Chinese"|"Pune"|"Camp Area"|"https://www.zomato.com/pune/dilkhush-chinese-fast-food-camp-area/info"|"89"|"Casual Dining"|"530pm to 1030pm(Mon-Sun)"|"Good"|"3.7"|"47"
"Namah - Hotel Ambience Excellency"|"800"|"North Indian,Chinese,Continental,Italian"|"Pune"|"Hotel Ambience Excellency-- Wakad"|"https://www.zomato.com/pune/namah-hotel-ambience-excellency-wakad/info"|"89"|"Casual Dining"|"11am to 3pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.8"|"492"
"Sheetal Refreshments"|"800"|"North Indian,Chinese,Fast Food,South Indian"|"Pune"|"Chinchwad"|"https://www.zomato.com/pune/sheetal-refreshments-chinchwad/info"|"89"|"Casual Dining"|"7am to 11pm(Mon-Sun)"|"Good"|"3.8"|"49"
"The Garage Grill"|"550"|"North Indian,Mughlai,Rolls,Momos"|"Pune"|"Salunkhe Vihar Road"|"https://www.zomato.com/thegaragegrill/info"|"89"|"Quick Bites"|"730pm to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"283"
"Chinese Corner"|"550"|"Chinese,North Indian"|"Pune"|"Nigdi"|"https://www.zomato.com/pune/chinese-corner-nigdi/info"|"89"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"73"
"Sagy's Healthy Bites"|"200"|"Kebab"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/sagys-healthy-bites-kothrud/info"|"89"|"Quick Bites"|"5pm to 11pm(Mon-Sun)"|"Good"|"3.6"|"55"
"Garwa Pure Veg"|"700"|"South Indian,North Indian,Chinese,Street Food,Beverages"|"Pune"|"Hadapsar"|"https://www.zomato.com/pune/garwa-pure-veg-hadapsar/info"|"89"|"Casual Dining"|"7am to 11pm(Mon-Sun)"|"Good"|"3.9"|"413"
"Bridge Point"|"1000"|"North Indian,Chinese"|"Pune"|"Ravet"|"https://www.zomato.com/pune/bridge-point-ravet/info"|"89"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Very Good"|"4.2"|"766"
"H2O Yummies Pani Puri"|"250"|"Street Food"|"Pune"|"Nigdi"|"https://www.zomato.com/pune/h2o-yummies-pani-puri-nigdi/info"|"89"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.9"|"63"
"Yonies"|"550"|"Pizza,Italian"|"Pune"|"Viman Nagar"|"https://www.zomato.com/pune/yonies-viman-nagar/info"|"89"|"Quick Bites"|"1130am to 11pm(Mon-Sun)"|"Good"|"3.8"|"104"
"On The Leaf"|"500"|"South Indian,North Indian"|"Pune"|"Camp Area"|"https://www.zomato.com/pune/on-the-leaf-camp-area/info"|"89"|"Casual Dining"|"730am to 11pm(Mon-Sun)"|"Very Good"|"4.3"|"266"
"Wada Culture"|"800"|"Maharashtrian"|"Pune"|"Baner"|"https://www.zomato.com/pune/wada-culture-baner/info"|"89"|"Quick Bites"|"12noon to 4pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.8"|"70"
"Moreshwar Foodee Corner"|"300"|"Chinese,Pizza,Fast Food"|"Pune"|"Sadashiv Peth"|"https://www.zomato.com/pune/moreshwar-foodee-corner-sadashiv-peth/info"|"89"|"Quick Bites"|"1031am to 1131am(Mon-Sat),1032am to 1132am(Sun)"|"Good"|"3.7"|"45"
