"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Jadhav Wadewale"|"150"|"Street Food"|"Pune"|"Katraj"|"https://www.zomato.com/pune/jadhav-wadewale-katraj/info"|"104"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Average"|"3.3"|"7"
"KNS"|"300"|"Pizza,Fast Food"|"Pune"|"Nigdi"|"https://www.zomato.com/pune/kns-nigdi/info"|"104"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Good"|"3.6"|"65"
"Delhi Down Town"|"600"|"North Indian,Chinese"|"Pune"|"Model Colony"|"https://www.zomato.com/pune/delhi-down-town-model-colony/info"|"104"|"Casual Dining"|"12noon to 4pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.8"|"574"
"Hotel Platinum"|"650"|"North Indian,Chinese"|"Pune"|"Ravet"|"https://www.zomato.com/pune/hotel-platinum-ravet/info"|"104"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"313"
"Infinity"|"1000"|"North Indian,Continental,Goan"|"Pune"|"Mundhwa"|"https://www.zomato.com/pune/infinity-1-mundhwa/info"|"104"|"Lounge"|"2pm to 12midnight(Mon-Sun)"|"Average"|"3.3"|"11"
"Sharma Ice Cream & Pav Bhaji"|"350"|"Fast Food,Ice Cream,Street Food"|"Pune"|"Chinchwad"|"https://www.zomato.com/pune/sharma-ice-cream-pav-bhaji-chinchwad/info"|"104"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"48"
"Tittos Corner"|"250"|"North Indian"|"Pune"|"Wagholi"|"https://www.zomato.com/pune/tittos-corner-wagholi/info"|"104"|"Quick Bites"|"1230pm to 330pm,8pm to 1030pm(Mon-Sun)"|"Average"|"3.3"|"34"
"Lakewoods"|"800"|"Continental,Chinese"|"Pune"|"Sinhgad Road"|"https://www.zomato.com/pune/lakewoods-sinhgad-road/info"|"104"|"Casual Dining"|"1130am to 4pm,7pm to 1030pm(Mon-Sun)"|"Good"|"3.6"|"77"
"Bawarchi"|"700"|"Chinese,North Indian,Seafood"|"Pune"|"Nigdi"|"https://www.zomato.com/pune/bawarchi-nigdi/info"|"104"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Good"|"3.6"|"219"
"Gharonda Veg Restaurant"|"650"|"North Indian,South Indian,Chinese,Street Food,Fast Food"|"Pune"|"Pimpri"|"https://www.zomato.com/pune/gharonda-veg-restaurant-pimpri/info"|"104"|"Casual Dining"|"9am to 11pm(Mon-Sun)"|"Average"|"3.3"|"230"
"Coconut Grove Resto-Bar"|"1200"|"Mangalorean,Seafood,Chettinad,North Indian"|"Pune"|"Camp Area"|"https://www.zomato.com/pune/coconut-grove-resto-bar-camp-area/info"|"104"|"Casual Dining"|"11am to 3pm,7pm to 11pm(Mon-Sun)"|"Very Good"|"4.2"|"343"
"Good Food Kitchen"|"300"|"Fast Food,North Indian,Rolls"|"Pune"|"Model Colony"|"https://www.zomato.com/pune/good-food-kitchen-model-colony/info"|"104"|"Quick Bites"|"10am to 10pm(Mon,Tue,Wed,Thu,Sun),10am to ..."|"Good"|"3.9"|"323"
"The Regent Veg Restaurant"|"1000"|"Continental,Maharashtrian,North Indian"|"Pune"|"Dange Chowk"|"https://www.zomato.com/pune/the-regent-veg-restaurant-dange-chowk/info"|"104"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"194"
"Sarovar Restaurant & Bar"|"800"|"Maharashtrian,North Indian,Seafood,Chinese"|"Pune"|"Deccan Gymkhana"|"https://www.zomato.com/pune/sarovar-restaurant-bar-deccan-gymkhana/info"|"104"|"Casual Dining"|"1130am to 1130pm(Mon-Sun)"|"Good"|"3.7"|"150"
"Mountain High"|"1200"|"North Indian,Chinese,Seafood"|"Pune"|"Wanowrie"|"https://www.zomato.com/pune/mountain-high-wanowrie/info"|"104"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Good"|"3.6"|"248"
