"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"@Kolhapur Resto"|"500"|"North Indian,Maharashtrian"|"Pune"|"Sinhgad Road"|"https://www.zomato.com/pune/@kolhapur-resto-sinhgad-road/info"|"138"|"Casual Dining"|"10am to 3pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"64"
"Mr and Mrs Idly"|"300"|"South Indian"|"Pune"|"Pimple Saudagar"|"https://www.zomato.com/pune/mr-and-mrs-idly-pimple-saudagar/info"|"138"|"Quick Bites"|"830am to 130pm,5pm to 11pm(Mon-Sun)"|"Average"|"3.3"|"149"
"Fried Chicken Destination"|"300"|"Fast Food"|"Pune"|"Katraj"|"https://www.zomato.com/pune/fried-chicken-destination-katraj/info"|"138"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"111"
"Pizza Milanista"|"400"|"Pizza"|"Pune"|"Kondhwa"|"https://www.zomato.com/pune/pizza-milanista-kondhwa/info"|"138"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"15"
"Zende Misal"|"250"|"Street Food,North Indian"|"Pune"|"Pimple Gurav"|"https://www.zomato.com/pune/zende-misal-pimple-gurav/info"|"138"|"Quick Bites"|"7am to 9pm(Mon-Fri),7am to 930pm(Sat-Sun)"|"Average"|"3.3"|"5"
"Tastebuds Pizza"|"350"|"Pizza,Fast Food"|"Pune"|"Hadapsar"|"https://www.zomato.com/pune/tastebuds-pizza-hadapsar/info"|"138"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"10"
"SAUCE The Cafe"|"200"|"Cafe,Fast Food,Sandwich,Beverages"|"Pune"|"NIBM Road"|"https://www.zomato.com/pune/sauce-the-cafe-nibm-road/info"|"138"|"Café"|"11am to 1130pm(Mon-Fri),11am to 12midnight..."|"Very Good"|"4.0"|"193"
"Devkar Misal"|"350"|"Maharashtrian,Fast Food"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/devkar-misal-kothrud/info"|"138"|"Quick Bites"|"8am to 10pm(Mon-Sun)"|"Good"|"3.6"|"20"
"Kabab-E-Que"|"250"|"Kebab,Rolls,Momos,Street Food,Chinese"|"Pune"|"Wakad"|"https://www.zomato.com/pune/kabab-e-que-wakad/info"|"138"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.2"|"6"
"Sri Krishna Aanand Bhavan"|"250"|"South Indian,Street Food"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/sri-krishna-aanand-bhavan-kothrud/info"|"138"|"Casual Dining"|"8am to 10pm(Mon-Sun)"|"Average"|"3.4"|"11"
"Thank God For Pizzas"|"600"|"Pizza,Fast Food"|"Pune"|"Nigdi"|"https://www.zomato.com/pune/thank-god-for-pizzas-nigdi/info"|"138"|"Casual Dining"|"1130am to 1030pm(Mon-Sun)"|"Good"|"3.8"|"456"
"Fazal Biryani And Foods"|"200"|"Biryani,Fast Food"|"Pune"|"Katraj"|"https://www.zomato.com/pune/fazal-biryani-and-foods-katraj/info"|"138"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"19"
"Bollywood Biryani Centre"|"500"|"Biryani,North Indian"|"Pune"|"Wagholi"|"https://www.zomato.com/bollywoodbiryanicentre/info"|"138"|"none"|"11am to 2pm,7pm to 1030pm(Mon-Thu),11am to ..."|"None"|"NEW"|"NEW"
"Chinar Garden's China Garden"|"600"|"North Indian,Mughlai,Chinese"|"Pune"|"Baner"|"https://www.zomato.com/pune/chinar-gardens-china-garden-baner/info"|"138"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"209"
"Oum Kailash Dairy"|"200"|"Mithai"|"Pune"|"Shukrawar Peth"|"https://www.zomato.com/pune/oum-kailash-dairy-shukrawar-peth/info"|"138"|"Sweet Shop"|"730am to 10pm(Mon-Sat),730am to 6pm(Sun)"|"Good"|"3.8"|"60"
