"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Hotel Taj"|"400"|"North Indian"|"Pune"|"Viman Nagar"|"https://www.zomato.com/pune/hotel-taj-viman-nagar/info"|"419"|"Casual Dining"|"11am to 4pm,6pm to 1am(Mon,Tue,Wed,Thu,Sat..."|"Average"|"2.8"|"95"
"Rassaa Jasa Hawa Tassaa"|"700"|"Maharashtrian,Seafood"|"Pune"|"Karve Nagar"|"https://www.zomato.com/pune/rassaa-jasa-hawa-tassaa-karve-nagar/info"|"419"|"Casual Dining"|"12noon to 4pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.3"|"82"
"Satyam Biryani House & Chinese"|"200"|"Chinese"|"Pune"|"Khadki"|"https://www.zomato.com/pune/satyam-biryani-house-chinese-khadki/info"|"419"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Indian N Spice"|"600"|"Continental,North Indian,Chinese,Fast Food"|"Pune"|"Pune-Solapur Road"|"https://www.zomato.com/pune/indian-n-spice-pune-solapur-road/info"|"419"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.5"|"61"
"Hotel Sandesh"|"500"|"Chinese,North Indian,Seafood"|"Pune"|"Narhe"|"https://www.zomato.com/pune/hotel-sandesh-narhe/info"|"419"|"Casual Dining"|"11am to 3pm,7pm to 1130pm(Mon-Sun)"|"Average"|"3.3"|"20"
"Hotel Swaraj Solapur Special"|"400"|"Seafood,Maharashtrian,Konkan"|"Pune"|"Shukrawar Peth"|"https://www.zomato.com/pune/hotel-swaraj-solapur-special-shukrawar-peth/info"|"419"|"Casual Dining"|"1030am to 1130pm(Mon-Sun)"|"Good"|"3.7"|"90"
"Hotel Sangam"|"450"|"Maharashtrian,Seafood,North Indian"|"Pune"|"Wagholi"|"https://www.zomato.com/pune/hotel-sangam-wagholi/info"|"419"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Average"|"3.3"|"56"
"Kebab Unlimited - Hotel Hindusthan International"|"1500"|"North Indian"|"Pune"|"Hotel Hindusthan International-- Viman Nagar"|"https://www.zomato.com/pune/kebab-unlimited-hotel-hindusthan-international-viman-nagar/info"|"419"|"Casual Dining"|"730pm to 11pm(Mon-Sun)"|"Average"|"3.3"|"73"
"Jai Maharashtra Wadyawarla Jevan"|"550"|"Maharashtrian,Seafood"|"Pune"|"NIBM Road"|"https://www.zomato.com/pune/jai-maharashtra-wadyawarla-jevan-nibm-road/info"|"419"|"Quick Bites"|"11am to 330pm,7pm to 1130pm(Mon-Sun)"|"Good"|"3.5"|"134"
"Holy Basil Pure Veg Restaurant"|"500"|"Chinese,North Indian"|"Pune"|"Bhosari"|"https://www.zomato.com/pune/holy-basil-pure-veg-restaurant-bhosari/info"|"419"|"Casual Dining"|"1130am to 1030pm(Mon),1130am to 11pm(Tue-Sun)"|"Average"|"2.7"|"60"
"Swayampak Poli Bhaji Center"|"500"|"North Indian,South Indian,Chinese"|"Pune"|"Wakad"|"https://www.zomato.com/pune/swayampak-poli-bhaji-center-wakad/info"|"419"|"Quick Bites"|"11am to 230pm,7pm to 1030pm(Mon-Sun)"|"Good"|"3.5"|"30"
"Shanghai Cuisine"|"500"|"Chinese"|"Pune"|"Viman Nagar"|"https://www.zomato.com/pune/shanghai-cuisine-viman-nagar/info"|"419"|"Casual Dining"|"1230pm to 1130pm(Mon-Sun)"|"Average"|"2.9"|"50"
"Swagat Chinese House"|"300"|"Chinese"|"Pune"|"Narhe"|"https://www.zomato.com/pune/swagat-chinese-house-narhe/info"|"419"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"11"
"Khandeshi Jalgaon"|"350"|"Maharashtrian"|"Pune"|"Karve Nagar"|"https://www.zomato.com/pune/khandeshi-jalgaon-karve-nagar/info"|"419"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.8"|"155"
"Neo Politan Pizza"|"350"|"Pizza"|"Pune"|"Bhosari"|"https://www.zomato.com/pune/neo-politan-pizza-bhosari/info"|"419"|"Quick Bites"|"10am to 11pm(Mon),11am to 11pm(Tue-Sun)"|"Average"|"2.9"|"30"
