"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Times Square Restaurant"|"500"|"Seafood,Chinese,Fast Food,North Indian,Maharashtrian"|"Pune"|"Wanowrie"|"https://www.zomato.com/pune/times-square-restaurant-wanowrie/info"|"364"|"Casual Dining"|"7am to 11pm(Mon-Sun)"|"Average"|"3.2"|"4"
"Tanisha's Coffee Craze"|"250"|"Fast Food"|"Pune"|"Rasta Peth"|"https://www.zomato.com/pune/tanishas-coffee-craze-rasta-peth/info"|"364"|"Quick Bites"|"11am to 10pm(Mon-Sat),Closed(Sun)"|"Not rated"|"-"|"-"
"Hotel Bharati"|"250"|"North Indian,Chinese"|"Pune"|"Rahul Complex-- Kothrud"|"https://www.zomato.com/pune/hotel-bharati-kothrud/info"|"364"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"11"
"Guptaji's Tasty Bites"|"300"|"Street Food,South Indian,Chinese,Fast Food"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/guptajis-tasty-bites-kothrud/info"|"364"|"Quick Bites"|"10am to 830pm(Mon-Sun)"|"Average"|"3.0"|"7"
"Pratik Pure Veg"|"400"|"Chinese,Fast Food,North Indian"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/pratik-pure-veg-kothrud/info"|"364"|"Casual Dining"|"1030am to 11pm(Mon),10am to 11pm(Tue-Sun)"|"Average"|"2.8"|"49"
"Hotel Yermala"|"500"|"Maharashtrian,Malwani"|"Pune"|"Sinhgad Road"|"https://www.zomato.com/pune/hotel-yermala-sinhgad-road/info"|"364"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hyderabadi King Dum Box Biryani"|"400"|"Biryani"|"Pune"|"Kharadi"|"https://www.zomato.com/pune/hyderabadi-king-dum-box-biryani-kharadi/info"|"364"|"none"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Flavours Boulevard"|"350"|"North Indian,Fast Food"|"Pune"|"Baner"|"https://www.zomato.com/pune/flavours-boulevard-baner/info"|"364"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Sai Anjali"|"400"|"North Indian"|"Pune"|"Hadapsar"|"https://www.zomato.com/pune/sai-anjali-hadapsar/info"|"364"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"SA Caterers"|"300"|"Biryani"|"Pune"|"Pune-Solapur Road"|"https://www.zomato.com/pune/sa-caterers-1-pune-solapur-road/info"|"364"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Shekhawati Kitchen"|"400"|"Rolls,Fast Food"|"Pune"|"Yerawada"|"https://www.zomato.com/pune/shekhawati-kitchen-yerawada/info"|"364"|"Quick Bites"|"5pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Billi's Food Corner"|"400"|"Fast Food"|"Pune"|"MG Road"|"https://www.zomato.com/pune/billis-food-corner-mg-road/info"|"364"|"Quick Bites"|"12noon to 830pm(Mon-Sun)"|"Average"|"3.4"|"14"
"Pahunchar Pure Veg"|"500"|"North Indian,Chinese,Street Food"|"Pune"|"Chinchwad"|"https://www.zomato.com/pune/pahunchar-pure-veg-chinchwad/info"|"364"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"2.7"|"24"
"Trushna"|"600"|"North Indian,Chinese"|"Pune"|"Sadashiv Peth"|"https://www.zomato.com/pune/trushna-sadashiv-peth/info"|"364"|"Casual Dining"|"11am to 3pm,630pm to 11pm(Mon-Sun)"|"Average"|"3.1"|"6"
"Aakash"|"1100"|"North Indian,Chinese"|"Pune"|"FC Road"|"https://www.zomato.com/pune/aakash-fc-road/info"|"364"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"4"
