"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"SV'S PARATHA HOUSE"|"200"|"North Indian"|"Pune"|"Hadapsar"|"https://www.zomato.com/pune/svs-paratha-house-hadapsar/info"|"202"|"Quick Bites"|"930am to 3pm,7pm to 10pm(Mon-Sun)"|"Average"|"3.2"|"6"
"Varhadi That"|"400"|"Maharashtrian"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/varhadi-that-1-kothrud/info"|"202"|"Quick Bites"|"11am to 4pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.3"|"15"
"Hug My Mug- Helly And Chilly Premium Cafe"|"350"|"Cafe,Fast Food"|"Pune"|"Koregaon Park"|"https://www.zomato.com/pune/hug-my-mug-helly-and-chilly-premium-cafe-koregaon-park/info"|"202"|"Café"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"147"
"Dainostic Chinese Foods"|"300"|"Chinese"|"Pune"|"Nigdi"|"https://www.zomato.com/pune/dainostic-chinese-foods-nigdi/info"|"202"|"Quick Bites"|"11am to 4pm,6pm to 1130pm(Mon-Sun)"|"Good"|"3.5"|"31"
"Hungry - The Food Truck"|"300"|"Italian,Wraps,Pizza,Fast Food,Beverages"|"Pune"|"Wanowrie"|"https://www.zomato.com/pune/hungry-the-food-truck-wanowrie/info"|"202"|"Quick Bites"|"Closed(Mon),11am to 11pm(Tue-Thu),11am to ..."|"Good"|"3.5"|"27"
"Cream Kitchen"|"200"|"North Indian,Chinese"|"Pune"|"Swargate"|"https://www.zomato.com/pune/cream-kitchen-swargate/info"|"202"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Good"|"3.6"|"54"
"Cafe Raajas"|"400"|"Sandwich,Pizza,Beverages,Fast Food"|"Pune"|"Karve Nagar"|"https://www.zomato.com/pune/cafe-raajas-karve-nagar/info"|"202"|"Quick Bites"|"10am to 10pm(Mon-Sat),Closed(Sun)"|"Average"|"3.4"|"20"
"Bistro NutriFood"|"550"|"Healthy Food"|"Pune"|"Model Colony"|"https://www.zomato.com/pune/bistro-nutrifood-model-colony/info"|"202"|"Quick Bites"|"8am to 1015pm(Mon-Sun)"|"Good"|"3.6"|"109"
"Santosh Bhel"|"250"|"Street Food,North Indian"|"Pune"|"Narhe"|"https://www.zomato.com/pune/santosh-bhel-narhe/info"|"202"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"7"
"Hotel Gurukrupa"|"500"|"North Indian,South Indian,Chinese"|"Pune"|"Bhosari"|"https://www.zomato.com/pune/hotel-gurukrupa-bhosari/info"|"202"|"Casual Dining"|"8am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Ashirwad"|"500"|"Chinese,North Indian"|"Pune"|"Pimple Gurav"|"https://www.zomato.com/pune/hotel-ashirwad-1-pimple-gurav/info"|"202"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Average"|"2.9"|"5"
"Chota Bite By Cafe Goodluck"|"150"|"North Indian,Beverages"|"Pune"|"Magarpatta"|"https://www.zomato.com/pune/chota-bite-by-cafe-goodluck-magarpatta/info"|"202"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"26"
"Shandaar Shawarma"|"200"|"Fast Food"|"Pune"|"Balewadi"|"https://www.zomato.com/pune/shandaar-shawarma-balewadi/info"|"202"|"Quick Bites"|"12noon to 1130pm(Mon-Sun)"|"Good"|"3.5"|"40"
"To-Go"|"400"|"North Indian,Maharashtrian"|"Pune"|"Bavdhan"|"https://www.zomato.com/pune/to-go-bavdhan/info"|"202"|"Quick Bites"|"12noon to 1130pm(Mon-Sun)"|"Bueno"|"3.7"|"32"
"Fusion  Dosa Factory"|"300"|"South Indian"|"Pune"|"Kondhwa"|"https://www.zomato.com/pune/fusion-dosa-factory-kondhwa/info"|"202"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"41"
