"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Hotel Mystique"|"250"|"Street Food"|"Pune"|"Karve Nagar"|"https://www.zomato.com/pune/hotel-mystique-karve-nagar/info"|"417"|"Quick Bites"|"11am to 3pm,8pm to 12midnight(Mon-Sun)"|"Average"|"3.3"|"9"
"Spicy Green"|"400"|"Maharashtrian,North Indian,Chinese"|"Pune"|"Kharadi"|"https://www.zomato.com/pune/spicy-green-kharadi/info"|"417"|"Casual Dining"|"12midnight to 230am,1130am to 12midnight(Mon..."|"Good"|"3.5"|"26"
"Cafe Twilight"|"300"|"Cafe"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/cafe-twilight-kothrud/info"|"417"|"Café"|"10am to 12midnight(Mon-Sun)"|"Average"|"3.3"|"33"
"Hotel Aarogana"|"600"|"North Indian,Chinese,Kebab"|"Pune"|"Balewadi"|"https://www.zomato.com/pune/hotel-aarogana-balewadi/info"|"417"|"Casual Dining"|"11am to 3pm,6pm to 1am(Mon-Sun)"|"Not rated"|"-"|"-"
"Cafe Budas"|"500"|"Cafe,Fast Food,Italian,Continental,Beverages"|"Pune"|"Kharadi"|"https://www.zomato.com/pune/cafe-budas-kharadi/info"|"417"|"Café"|"730am to 12midnight(Mon-Sun)"|"Good"|"3.5"|"34"
"Foodie"|"400"|"Fast Food,Momos"|"Pune"|"Kharadi"|"https://www.zomato.com/pune/foodie-kharadi/info"|"417"|"Quick Bites"|"24"|"Good"|"3.5"|"169"
"Status Family Rest-O-Bar"|"1200"|"North Indian,Mughlai,Italian,Chinese"|"Pune"|"Camp Area"|"https://www.zomato.com/pune/status-family-rest-o-bar-camp-area/info"|"417"|"Casual Dining"|"11am to 3am(Mon-Sun)"|"Good"|"3.9"|"264"
"7th Street"|"1000"|"Italian,North Indian,Chinese,Finger Food"|"Pune"|"Baner"|"https://www.zomato.com/pune/7th-street-baner/info"|"417"|"Bar"|"Closed(Mon),6pm to 12midnight(Tue-Sun)"|"Average"|"3.3"|"18"
"YES OK PIZZA"|"300"|"Pizza,Fast Food"|"Pune"|"Chakan"|"https://www.zomato.com/pune/yes-ok-pizza-chakan/info"|"417"|"Quick Bites"|"730am to 1030pm(Mon-Sun)"|"Average"|"2.9"|"31"
"Manali Pure Veg"|"600"|"North Indian,Chinese,Fast Food,South Indian"|"Pune"|"Erandwane"|"https://www.zomato.com/pune/manali-pure-veg-erandwane/info"|"417"|"Casual Dining"|"8am to 11pm(Mon-Sun)"|"Average"|"3.0"|"151"
"Khana Junction"|"400"|"Chinese,North Indian"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/khana-junction-kothrud/info"|"417"|"Casual Dining"|"11am to 10pm(Mon-Sun)"|"Average"|"3.3"|"83"
"Sheetal Refreshment"|"600"|"Street Food,South Indian,North Indian,Chinese"|"Pune"|"Pimpri"|"https://www.zomato.com/pune/sheetal-refreshment-pimpri/info"|"417"|"Casual Dining"|"9am to 11pm(Mon-Sun)"|"Average"|"3.0"|"154"
"Sugran's Kolhapuri Non Veg"|"650"|"Malwani,Mughlai,North Indian"|"Pune"|"Sadashiv Peth"|"https://www.zomato.com/pune/sugrans-kolhapuri-non-veg-sadashiv-peth/info"|"417"|"Casual Dining"|"1230pm to 330pm,730pm to 11pm(Mon,Tue,Wed..."|"Good"|"3.7"|"86"
"Kabab-E-Roll"|"400"|"North Indian,Chinese,Fast Food,Rolls"|"Pune"|"Pimple Nilakh"|"https://www.zomato.com/pune/kabab-e-roll-pimple-nilakh/info"|"417"|"Quick Bites"|"12noon to 12midnight,12midnight to 1am(Mon-Sun)"|"Average"|"3.0"|"70"
"Khanabadosh"|"600"|"North Indian,Maharashtrian,Konkan,Biryani,Malwani"|"Pune"|"Kalyani Nagar"|"https://www.zomato.com/pune/khanabadosh-kalyani-nagar/info"|"417"|"none"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"427"
