"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"King's Biryani"|"300"|"Biryani"|"Pune"|"Viman Nagar"|"https://www.zomato.com/pune/kings-biryani-1-viman-nagar/info"|"255"|"Quick Bites"|"1230pm to 11pm(Mon-Sun)"|"Average"|"2.8"|"34"
"The Grub Hub"|"400"|"Cafe,North Indian"|"Pune"|"Baner"|"https://www.zomato.com/pune/the-grub-hub-baner/info"|"255"|"Café"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"56"
"New Sher-E-Punjab"|"800"|"Ice Cream,Biryani,Chinese,North Indian,Mughlai,Desserts,Seafood"|"Pune"|"Pimpri"|"https://www.zomato.com/pune/new-sher-e-punjab-pimpri/info"|"255"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Average"|"3.3"|"16"
"Alfiya Biryani House"|"300"|"Biryani"|"Pune"|"Ghorpadi"|"https://www.zomato.com/pune/alfiya-biryani-house-ghorpadi/info"|"255"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"8"
"Jai Malhar"|"250"|"Fast Food,North Indian,Street Food"|"Pune"|"Khadki"|"https://www.zomato.com/pune/jai-malhar-khadki/info"|"255"|"Quick Bites"|"830am to 11pm(Mon-Sun)"|"Average"|"3.4"|"31"
"Reddy's Family Restaurant"|"500"|"Chinese,North Indian,Biryani"|"Pune"|"Vishrantwadi"|"https://www.zomato.com/pune/reddys-family-restaurant-vishrantwadi/info"|"255"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Average"|"2.8"|"12"
"Rachana Restaurant"|"600"|"North Indian,Chinese"|"Pune"|"Wakad"|"https://www.zomato.com/pune/rachana-restaurant-wakad/info"|"255"|"Casual Dining"|"11am to 4pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.2"|"28"
"Cafe Liquid Lounge"|"400"|"Cafe,Sandwich,Fast Food"|"Pune"|"Pimple Nilakh"|"https://www.zomato.com/pune/cafe-liquid-lounge-pimple-nilakh/info"|"255"|"Café"|"1130am to 11pm(Mon-Sun)"|"Average"|"3.2"|"13"
"Mushroom Hut"|"350"|"Healthy Food,Fast Food,North Indian,Momos"|"Pune"|"Bund Garden Road"|"https://www.zomato.com/pune/mushroom-hut-bund-garden/info"|"255"|"none"|"11am to 10pm(Mon-Sun)"|"Good"|"3.5"|"29"
"Healthy Bites"|"200"|"North Indian,Fast Food"|"Pune"|"Bibvewadi"|"https://www.zomato.com/pune/healthy-bites-bibvewadi/info"|"255"|"Casual Dining"|"Closed(Mon),830am to 1pm,6pm to 930pm(Tue-Sun)"|"Average"|"3.1"|"9"
"Meet N Treat"|"400"|"Fast Food,Beverages"|"Pune"|"Lohegaon"|"https://www.zomato.com/pune/meet-n-treat-lohegaon/info"|"255"|"Quick Bites"|"10am to 1030pm(Mon-Thu),10am to 11pm(Fri-Sun)"|"Average"|"2.6"|"22"
"Burger Express"|"200"|"Fast Food"|"Pune"|"Yerawada"|"https://www.zomato.com/pune/burger-express-yerawada/info"|"255"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"21"
"Raj Darbar"|"600"|"North Indian,Chinese"|"Pune"|"Sinhgad Road"|"https://www.zomato.com/pune/raj-darbar-sinhgad-road/info"|"255"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Average"|"3.0"|"4"
"Simple Restaurant"|"400"|"Chinese,Thai"|"Pune"|"Kalyani Nagar"|"https://www.zomato.com/pune/simple-restaurant-kalyani-nagar/info"|"255"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"12"
"Burger House"|"300"|"Fast Food"|"Pune"|"Wagholi"|"https://www.zomato.com/pune/burger-house-wagholi/info"|"255"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.8"|"9"
