"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Foodiedoo"|"250"|"Desserts"|"Pune"|"Koregaon Park"|"https://www.zomato.com/pune/foodiedoo-1-koregaon-park/info"|"50"|"Dessert Parlor"|"Closed(Mon-Tue),8pm to 12midnight(Wed-Sun)"|"Very Good"|"4.0"|"53"
"Makhni"|"350"|"Chinese,North Indian"|"Pune"|"Balewadi"|"https://www.zomato.com/pune/makhni-balewadi/info"|"50"|"Quick Bites"|"7pm to 2am(Mon-Sun)"|"Average"|"3.0"|"252"
"Bright N Light Cafe & Restaurant"|"600"|"Street Food,Fast Food,Italian"|"Pune"|"Dhankawadi"|"https://www.zomato.com/pune/bright-n-light-cafe-restaurant-2-dhankawadi/info"|"50"|"Quick Bites"|"8am to 5am(Mon-Sun)"|"Good"|"3.6"|"30"
"Wafflenation"|"300"|"Desserts,Fast Food"|"Pune"|"Model Colony"|"https://www.zomato.com/pune/wafflenation-model-colony/info"|"50"|"none"|"1230pm to 12midnight(Mon-Sun)"|"Good"|"3.5"|"25"
"Delhiwale"|"300"|"North Indian"|"Pune"|"Viman Nagar"|"https://www.zomato.com/pune/delhiwale-viman-nagar/info"|"50"|"Quick Bites"|"11am to 4am(Mon-Sun)"|"Average"|"3.3"|"11"
"The Egg Factory"|"200"|"Fast Food"|"Pune"|"Wagholi"|"https://www.zomato.com/pune/the-egg-factory-wagholi/info"|"50"|"Quick Bites"|"8am to 12noon,3pm to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Shri Krishna Pure Veg"|"400"|"North Indian"|"Pune"|"Wadgaon Sheri"|"https://www.zomato.com/pune/shri-krishna-pure-veg-wadgaon-sheri/info"|"50"|"none"|"12noon to 2am(Mon-Sun)"|"Average"|"3.2"|"14"
"Dawat- E-Khas"|"300"|"North Indian"|"Pune"|"Senapati Bapat Road"|"https://www.zomato.com/pune/dawat-e-khas-senapati-bapat-road/info"|"50"|"none"|"11am to 3am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Burger Love"|"400"|"Sandwich,Fast Food,Burger"|"Pune"|"Wakad"|"https://www.zomato.com/pune/burger-love-wakad/info"|"50"|"none"|"8am to 4am(Mon-Sun)"|"Average"|"3.4"|"23"
"The Wok Box"|"500"|"Chinese,Fast Food,Momos"|"Pune"|"Mundhwa"|"https://www.zomato.com/pune/the-wok-box-mundhwa/info"|"50"|"Quick Bites"|"2pm to 1am(Mon-Sun)"|"Average"|"2.9"|"6"
"SOY So-Chinese"|"300"|"Chinese"|"Pune"|"Viman Nagar"|"https://www.zomato.com/pune/soy-so-chinese-viman-nagar/info"|"50"|"none"|"4pm to 4am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Apple 5"|"600"|"Italian,Chinese"|"Pune"|"Pimple Nilakh"|"https://www.zomato.com/pune/apple-5-pimple-nilakh/info"|"50"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Very Good"|"4.0"|"235"
"Between Bread"|"500"|"American,Chinese,Italian"|"Pune"|"Sinhgad Road"|"https://www.zomato.com/pune/between-bread-sinhgad-road/info"|"50"|"Casual Dining"|"12midnight to 1145pm(Mon-Sun)"|"Good"|"3.9"|"215"
"The Homechef Cafe"|"150"|"Fast Food"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/the-homechef-cafe-kothrud/info"|"50"|"Quick Bites"|"10am to 4am(Mon-Sun)"|"Average"|"3.2"|"8"
"The Biryani House"|"400"|"Biryani,Chinese,Hyderabadi,Kebab"|"Pune"|"Baner"|"https://www.zomato.com/pune/the-biryani-house-baner/info"|"50"|"none"|"11am to 2am(Mon-Sun)"|"Average"|"3.1"|"103"
