"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Kekiz The Cake Shop"|"300"|"Bakery"|"Pune"|"Baner"|"https://www.zomato.com/pune/kekiz-the-cake-shop-baner/info"|"87"|"Bakery"|"10am to 1am(Mon-Sun)"|"Good"|"3.5"|"26"
"Dr. Bubbles Chai Specialist"|"350"|"Bubble Tea,Beverages,Coffee,Desserts"|"Pune"|"FC Road"|"https://www.zomato.com/pune/dr-bubbles-chai-specialist-fc-road/info"|"87"|"Beverage Shop"|"10am to 12midnight(Mon-Sun)"|"Very Good"|"4.0"|"218"
"O Balle"|"300"|"North Indian"|"Pune"|"Wakad"|"https://www.zomato.com/pune/o-balle-wakad/info"|"87"|"none"|"6am to 2am(Mon-Fri),1130am to 330pm,7pm to ..."|"Very Good"|"4.1"|"94"
"Reddy & Biryani N Grill"|"300"|"Andhra,Biryani"|"Pune"|"Kalyani Nagar"|"https://www.zomato.com/pune/reddy-biryani-n-grill-kalyani-nagar/info"|"87"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.0"|"6"
"The Great Punjab"|"1000"|"North Indian"|"Pune"|"Koregaon Park"|"https://www.zomato.com/pune/the-great-punjab-koregaon-park/info"|"87"|"Casual Dining"|"Closed(Mon),11am to 11pm(Tue-Sun)"|"Good"|"3.9"|"532"
"Squeezo"|"250"|"Healthy Food"|"Pune"|"Wakad"|"https://www.zomato.com/pune/squeezo-wakad/info"|"87"|"Quick Bites"|"8am to 10pm(Mon-Sun)"|"Average"|"3.2"|"6"
"Flavours of Hyderabad"|"700"|"Hyderabadi,Biryani,Mughlai,North Indian,Andhra"|"Pune"|"Baner"|"https://www.zomato.com/pune/flavours-of-hyderabad-baner/info"|"87"|"Casual Dining"|"12noon to 5pm,630pm to 11pm(Mon-Sun)"|"Good"|"3.7"|"699"
"Anna Singh"|"350"|"North Indian,South Indian,Street Food,Sandwich"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/anna-singh-kothrud/info"|"87"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Good"|"3.7"|"37"
"Hot Momos & Burger"|"250"|"Fast Food,Burger,Momos"|"Pune"|"Model Colony"|"https://www.zomato.com/pune/hot-momos-burger-model-colony/info"|"87"|"none"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"73"
"Amrapali Restaurant"|"800"|"North Indian,Chinese,Italian"|"Pune"|"FC Road"|"https://www.zomato.com/pune/amrapali-restaurant-fc-road/info"|"87"|"Casual Dining"|"12noon to 3pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.9"|"392"
"Tsaai Sshen Yeh"|"850"|"Chinese,Seafood"|"Pune"|"Baner"|"https://www.zomato.com/pune/tsaai-sshen-yeh-baner/info"|"87"|"Casual Dining"|"930am to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"717"
"Brownie Point"|"250"|"Desserts,Bakery"|"Pune"|"Wanowrie"|"https://www.zomato.com/pune/brownie-point-wanowrie/info"|"87"|"Dessert Parlor"|"9am to 10pm(Mon-Sun)"|"Good"|"3.9"|"163"
"Jalebi Junction"|"450"|"Street Food,North Indian,Chinese,Mithai,Ice Cream"|"Pune"|"Baner"|"https://www.zomato.com/pune/jalebi-junction-1-baner/info"|"87"|"Quick Bites"|"1030am to 3pm,430pm to 1030pm(Mon-Sun)"|"Good"|"3.7"|"562"
"Fuapullo"|"350"|"Chinese"|"Pune"|"Sinhgad Road"|"https://www.zomato.com/pune/fuapullo-sinhgad-road/info"|"87"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"86"
"Hotel Jai Malhar"|"500"|"North Indian,Maharashtrian"|"Pune"|"Hadapsar"|"https://www.zomato.com/pune/hotel-jai-malhar-hadapsar/info"|"87"|"Quick Bites"|"1230pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"89"
