"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Cafe Rudra"|"100"|"Cafe,Beverages"|"Pune"|"Dhankawadi"|"https://www.zomato.com/pune/cafe-rudra-dhankawadi/info"|"361"|"Café"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Authenticook Delivery"|"500"|"Bihari,Bengali,Gujarati"|"Pune"|"Kharadi"|"https://www.zomato.com/pune/authenticook-delivery-kharadi/info"|"361"|"none"|"1130am to 4pm,7pm to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Rocking Rolls n Chinese"|"150"|"Fast Food,Cafe,Chinese"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/rocking-rolls-n-chinese-kothrud/info"|"361"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Iqbal Caterers"|"250"|"Biryani,Fast Food"|"Pune"|"Wadgaon Sheri"|"https://www.zomato.com/pune/iqbal-caterers-wadgaon-sheri/info"|"361"|"none"|"1130am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel D Point"|"600"|"Maharashtrian"|"Pune"|"Dehu Road"|"https://www.zomato.com/pune/hotel-d-point-dehu-road/info"|"361"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"PK The Juice Time & Snack Center"|"150"|"Street Food,Juices"|"Pune"|"Hadapsar"|"https://www.zomato.com/pune/pk-the-juice-time-snack-center-hadapsar/info"|"361"|"none"|"630am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Chinese Mania"|"300"|"North Indian,Chinese"|"Pune"|"Pimpri"|"https://www.zomato.com/pune/chinese-mania-pimpri/info"|"361"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Twizito"|"150"|"Fast Food"|"Pune"|"Shivaji Nagar"|"https://www.zomato.com/pune/twizito-shivaji-nagar/info"|"361"|"Quick Bites"|"10am to 9pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Celebrationz Vegetarian Restaurant"|"700"|"North Indian,South Indian,Chinese,Continental"|"Pune"|"Pune-Solapur Road"|"https://www.zomato.com/pune/celebrationz-vegetarian-restaurant-pune-solapur-road/info"|"361"|"Casual Dining"|"730am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Rathi Residency"|"650"|"North Indian,Chinese,Seafood"|"Pune"|"Pimpri"|"https://www.zomato.com/pune/hotel-rathi-residency-pimpri/info"|"361"|"Casual Dining"|"7am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Sonali"|"400"|"North Indian,Chinese"|"Pune"|"Bhosari"|"https://www.zomato.com/pune/hotel-sonali-1-bhosari/info"|"361"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Tiffin World"|"300"|"North Indian"|"Pune"|"Lohegaon"|"https://www.zomato.com/pune/tiffin-world-lohegaon/info"|"361"|"none"|"Closed(Mon),1130am to 1130pm(Tue-Sun)"|"None"|"NEW"|"NEW"
"Swad Bhojnalay"|"300"|"North Indian,Maharashtrian"|"Pune"|"Hadapsar"|"https://www.zomato.com/pune/swad-bhojnalay-hadapsar/info"|"361"|"Bhojanalya"|"11am to 3pm,7pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Shree Babulnath Dairy And Snacks Center"|"100"|"Street Food"|"Pune"|"Tilak Road"|"https://www.zomato.com/pune/shree-babulnath-dairy-and-snacks-center-tilak-road/info"|"361"|"Quick Bites"|"9am to 9pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Shree Paripoorna Bhojnalay"|"250"|"Maharashtrian"|"Pune"|"Katraj"|"https://www.zomato.com/pune/shree-paripoorna-bhojnalay-katraj/info"|"361"|"Bhojanalya"|"1130am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
